,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
424,2008-02-17,1867838.3988899149,1622794.3143612968,2041409.8022499157,1867838.3988899149,1867838.3988899149,-30265.676233765775,-30265.676233765775,-30265.676233765775,-72035.08123817541,-72035.08123817541,-72035.08123817541,41769.40500440964,41769.40500440964,41769.40500440964,0.0,0.0,0.0,1837572.7226561492
425,2008-02-24,1868550.8634499745,1619182.9131328946,2059064.365680008,1868550.8634499745,1868550.8634499745,-30231.831265087993,-30231.831265087993,-30231.831265087993,-72035.08123817541,-72035.08123817541,-72035.08123817541,41803.24997308742,41803.24997308742,41803.24997308742,0.0,0.0,0.0,1838319.0321848865
426,2008-03-02,1869263.328010034,1618950.9737534581,2063296.4687929777,1869263.328010034,1869263.328010034,-35237.450191362805,-35237.450191362805,-35237.450191362805,-72035.08123817541,-72035.08123817541,-72035.08123817541,36797.6310468126,36797.6310468126,36797.6310468126,0.0,0.0,0.0,1834025.8778186713
427,2008-03-09,1869975.7925700939,1622764.3896939117,2040463.1684899244,1869975.7925700939,1869975.7925700939,-40540.00659332018,-40540.00659332018,-40540.00659332018,-72035.08123817541,-72035.08123817541,-72035.08123817541,31495.074644855238,31495.074644855238,31495.074644855238,0.0,0.0,0.0,1829435.7859767736
428,2008-03-16,1870688.2571301535,1614816.451128544,2041447.498389773,1870688.2571301535,1870688.2571301535,-41950.260471633104,-41950.260471633104,-41950.260471633104,-72035.08123817541,-72035.08123817541,-72035.08123817541,30084.82076654231,30084.82076654231,30084.82076654231,0.0,0.0,0.0,1828737.9966585203
429,2008-03-23,1871400.7216902135,1599805.4570458762,2040603.5987125044,1871400.7216902135,1871400.7216902135,-40915.520656286346,-40915.520656286346,-40915.520656286346,-72035.08123817541,-72035.08123817541,-72035.08123817541,31119.560581889065,31119.560581889065,31119.560581889065,0.0,0.0,0.0,1830485.2010339273
430,2008-03-30,1872113.1862502727,1623455.3472754231,2036893.5061207388,1872113.1862502727,1872113.1862502727,-41789.38792855986,-41789.38792855986,-41789.38792855986,-72035.08123817541,-72035.08123817541,-72035.08123817541,30245.69330961555,30245.69330961555,30245.69330961555,0.0,0.0,0.0,1830323.7983217128
431,2008-04-06,1872825.6508103327,1604121.7898523784,2037798.047687695,1872825.6508103327,1872825.6508103327,-45869.58726366384,-45869.58726366384,-45869.58726366384,-72035.08123817541,-72035.08123817541,-72035.08123817541,26165.493974511573,26165.493974511573,26165.493974511573,0.0,0.0,0.0,1826956.063546669
432,2008-04-13,1873538.1153703923,1605664.9539865013,2058837.4196443819,1873538.1153703923,1873538.1153703923,-50118.972229784405,-50118.972229784405,-50118.972229784405,-72035.08123817541,-72035.08123817541,-72035.08123817541,21916.109008391,21916.109008391,21916.109008391,0.0,0.0,0.0,1823419.143140608
433,2008-04-20,1874250.579930452,1592198.0756186822,2039218.2365689524,1874250.579930452,1874250.579930452,-51606.89926060518,-51606.89926060518,-51606.89926060518,-72035.08123817541,-72035.08123817541,-72035.08123817541,20428.181977570224,20428.181977570224,20428.181977570224,0.0,0.0,0.0,1822643.6806698467
434,2008-04-27,1874963.0444905115,1605452.0023071843,2053125.4758787318,1874963.0444905115,1874963.0444905115,-51334.879653742275,-51334.879653742275,-51334.879653742275,-72035.08123817541,-72035.08123817541,-72035.08123817541,20700.20158443314,20700.20158443314,20700.20158443314,0.0,0.0,0.0,1823628.1648367692
435,2008-05-04,1875675.5090505711,1618809.195189617,2041997.5817903967,1875675.5090505711,1875675.5090505711,-52555.65751485915,-52555.65751485915,-52555.65751485915,-72035.08123817541,-72035.08123817541,-72035.08123817541,19479.423723316257,19479.423723316257,19479.423723316257,0.0,0.0,0.0,1823119.851535712
436,2008-05-11,1876387.9736106312,1616569.2505329049,2029277.6863100224,1876387.9736106312,1876387.9736106312,-56272.0092382039,-56272.0092382039,-56272.0092382039,-72035.08123817541,-72035.08123817541,-72035.08123817541,15763.071999971507,15763.071999971507,15763.071999971507,0.0,0.0,0.0,1820115.9643724272
437,2008-05-18,1877100.4381706908,1599752.6997958007,2040986.329040929,1877100.4381706908,1877100.4381706908,-60058.46102527081,-60058.46102527081,-60058.46102527081,-72035.08123817541,-72035.08123817541,-72035.08123817541,11976.620212904603,11976.620212904603,11976.620212904603,0.0,0.0,0.0,1817041.97714542
438,2008-05-25,1877812.9027307506,1602638.26129713,2047044.253433234,1877812.9027307506,1877812.9027307506,-61535.08501163624,-61535.08501163624,-61535.08501163624,-72035.08123817541,-72035.08123817541,-72035.08123817541,10499.996226539173,10499.996226539173,10499.996226539173,0.0,0.0,0.0,1816277.8177191145
439,2008-06-01,1878525.3672908102,1600318.2663807701,2029404.8208865547,1878525.3672908102,1878525.3672908102,-61585.077584655155,-61585.077584655155,-61585.077584655155,-72035.08123817541,-72035.08123817541,-72035.08123817541,10450.003653520247,10450.003653520247,10450.003653520247,0.0,0.0,0.0,1816940.289706155
440,2008-06-08,1879237.8318508698,1587899.3224592546,2032611.3373565862,1879237.8318508698,1879237.8318508698,-63018.79635950191,-63018.79635950191,-63018.79635950191,-72035.08123817541,-72035.08123817541,-72035.08123817541,9016.284878673498,9016.284878673498,9016.284878673498,0.0,0.0,0.0,1816219.0354913678
441,2008-06-15,1879950.2964109294,1607083.6318141315,2023975.1604044687,1879950.2964109294,1879950.2964109294,-66677.71802454053,-66677.71802454053,-66677.71802454053,-72035.08123817541,-72035.08123817541,-72035.08123817541,5357.363213634879,5357.363213634879,5357.363213634879,0.0,0.0,0.0,1813272.578386389
442,2008-06-22,1880662.760970989,1594093.0027463553,2045822.2837837406,1880662.760970989,1880662.760970989,-70335.11326942449,-70335.11326942449,-70335.11326942449,-72035.08123817541,-72035.08123817541,-72035.08123817541,1699.9679687509151,1699.9679687509151,1699.9679687509151,0.0,0.0,0.0,1810327.6477015645
443,2008-06-29,1881375.225531049,1581555.3608952158,2023615.7408291246,1881375.225531049,1881375.225531049,-71809.09478900385,-71809.09478900385,-71809.09478900385,-72035.08123817541,-72035.08123817541,-72035.08123817541,225.98644917155525,225.98644917155525,225.98644917155525,0.0,0.0,0.0,1809566.1307420451
444,2008-07-06,1882087.6900911087,1594475.301883679,2027878.2368945864,1882087.6900911087,1882087.6900911087,-71961.92974876531,-71961.92974876531,-71961.92974876531,-72035.08123817541,-72035.08123817541,-72035.08123817541,73.15148941009129,73.15148941009129,73.15148941009129,0.0,0.0,0.0,1810125.7603423432
445,2008-07-13,1882800.1546511683,1607199.1452524317,2028268.431384371,1882800.1546511683,1882800.1546511683,-73486.74563101723,-73486.74563101723,-73486.74563101723,-72035.08123817541,-72035.08123817541,-72035.08123817541,-1451.6643928418337,-1451.6643928418337,-1451.6643928418337,0.0,0.0,0.0,1809313.409020151
446,2008-07-20,1883512.6192112279,1588992.2954274786,2020894.6014677302,1883512.6192112279,1883512.6192112279,-77173.89041835074,-77173.89041835074,-77173.89041835074,-72035.08123817541,-72035.08123817541,-72035.08123817541,-5138.809180175331,-5138.809180175331,-5138.809180175331,0.0,0.0,0.0,1806338.7287928772
447,2008-07-27,1884225.0837712877,1583654.5643236276,2018901.9986109848,1884225.0837712877,1884225.0837712877,-80797.05349514683,-80797.05349514683,-80797.05349514683,-72035.08123817541,-72035.08123817541,-72035.08123817541,-8761.972256971421,-8761.972256971421,-8761.972256971421,0.0,0.0,0.0,1803428.030276141
448,2008-08-03,1884937.5483313473,1589962.0118498858,2005887.4337783526,1884937.5483313473,1884937.5483313473,-82178.22711560011,-82178.22711560011,-82178.22711560011,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10143.14587742471,-10143.14587742471,-10143.14587742471,0.0,0.0,0.0,1802759.3212157472
449,2008-08-10,1885650.012891407,1599551.5546749418,2022972.7066025182,1885650.012891407,1885650.012891407,-82242.80046981681,-82242.80046981681,-82242.80046981681,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10207.719231641397,-10207.719231641397,-10207.719231641397,0.0,0.0,0.0,1803407.21242159
450,2008-08-17,1886362.477451467,1577937.2408336105,2027358.9293533717,1886362.477451467,1886362.477451467,-83812.18387175638,-83812.18387175638,-83812.18387175638,-72035.08123817541,-72035.08123817541,-72035.08123817541,-11777.102633580986,-11777.102633580986,-11777.102633580986,0.0,0.0,0.0,1802550.2935797106
451,2008-08-24,1887074.9420115266,1557760.6545388773,2010962.9584590564,1887074.9420115266,1887074.9420115266,-87690.83487958688,-87690.83487958688,-87690.83487958688,-72035.08123817541,-72035.08123817541,-72035.08123817541,-15655.753641411478,-15655.753641411478,-15655.753641411478,0.0,0.0,0.0,1799384.1071319396
452,2008-08-31,1887787.4065715862,1583392.6807174205,1996673.7057683582,1887787.4065715862,1887787.4065715862,-91427.3895878195,-91427.3895878195,-91427.3895878195,-72035.08123817541,-72035.08123817541,-72035.08123817541,-19392.308349644103,-19392.308349644103,-19392.308349644103,0.0,0.0,0.0,1796360.0169837666
453,2008-09-07,1888499.8711316457,1577202.5376822646,2016077.6801381712,1888499.8711316457,1888499.8711316457,-92617.20358307236,-92617.20358307236,-92617.20358307236,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20582.122344896965,-20582.122344896965,-20582.122344896965,0.0,0.0,0.0,1795882.6675485733
454,2008-09-14,1889212.3356917053,1574442.5409697662,2018578.7609813851,1889212.3356917053,1889212.3356917053,-92340.03510385288,-92340.03510385288,-92340.03510385288,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20304.953865677482,-20304.953865677482,-20304.953865677482,0.0,0.0,0.0,1796872.3005878525
455,2008-09-21,1889924.8002517654,1559905.827558597,2008775.6690854712,1889924.8002517654,1889924.8002517654,-93876.7424941049,-93876.7424941049,-93876.7424941049,-72035.08123817541,-72035.08123817541,-72035.08123817541,-21841.6612559295,-21841.6612559295,-21841.6612559295,0.0,0.0,0.0,1796048.0577576605
456,2008-09-28,1891765.5226859297,1574271.3536302214,2000474.0533669936,1891765.5226859297,1891765.5226859297,-98176.95665666834,-98176.95665666834,-98176.95665666834,-72035.08123817541,-72035.08123817541,-72035.08123817541,-26141.87541849293,-26141.87541849293,-26141.87541849293,0.0,0.0,0.0,1793588.5660292613
457,2008-10-05,1893606.2451200937,1577541.1345039208,2000381.91994195,1893606.2451200937,1893606.2451200937,-102261.44081403111,-102261.44081403111,-102261.44081403111,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30226.359575855717,-30226.359575855717,-30226.359575855717,0.0,0.0,0.0,1791344.8043060626
458,2008-10-12,1895446.967554258,1566963.1172866619,2008814.2259775312,1895446.967554258,1895446.967554258,-103126.7724260078,-103126.7724260078,-103126.7724260078,-72035.08123817541,-72035.08123817541,-72035.08123817541,-31091.69118783239,-31091.69118783239,-31091.69118783239,0.0,0.0,0.0,1792320.1951282502
459,2008-10-19,1897287.6899884224,1565877.011996924,2016057.0216800217,1897287.6899884224,1897287.6899884224,-102144.38546712702,-102144.38546712702,-102144.38546712702,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30109.304228951612,-30109.304228951612,-30109.304228951612,0.0,0.0,0.0,1795143.3045212955
460,2008-10-26,1899128.4124225865,1578957.4926175673,2013292.6136409615,1899128.4124225865,1899128.4124225865,-103668.88407466751,-103668.88407466751,-103668.88407466751,-72035.08123817541,-72035.08123817541,-72035.08123817541,-31633.80283649211,-31633.80283649211,-31633.80283649211,0.0,0.0,0.0,1795459.528347919
461,2008-11-02,1900969.1348567507,1590202.4490465217,2010456.7433589047,1900969.1348567507,1900969.1348567507,-109053.67357309614,-109053.67357309614,-109053.67357309614,-72035.08123817541,-72035.08123817541,-72035.08123817541,-37018.59233492074,-37018.59233492074,-37018.59233492074,0.0,0.0,0.0,1791915.4612836547
462,2008-11-09,1902809.8572909152,1585928.2056264458,1996347.1487187152,1902809.8572909152,1902809.8572909152,-114040.253762397,-114040.253762397,-114040.253762397,-72035.08123817541,-72035.08123817541,-72035.08123817541,-42005.1725242216,-42005.1725242216,-42005.1725242216,0.0,0.0,0.0,1788769.6035285182
463,2008-11-16,1904650.5797250792,1572812.6545382407,2003404.4245313278,1904650.5797250792,1904650.5797250792,-113954.65528829234,-113954.65528829234,-113954.65528829234,-72035.08123817541,-72035.08123817541,-72035.08123817541,-41919.57405011695,-41919.57405011695,-41919.57405011695,0.0,0.0,0.0,1790695.924436787
464,2008-11-23,1906491.3021592435,1587480.038649408,2017736.1723826353,1906491.3021592435,1906491.3021592435,-110759.3652338795,-110759.3652338795,-110759.3652338795,-72035.08123817541,-72035.08123817541,-72035.08123817541,-38724.28399570409,-38724.28399570409,-38724.28399570409,0.0,0.0,0.0,1795731.936925364
465,2008-11-30,1908332.0245934075,1573596.2877834903,2026694.3172675038,1908332.0245934075,1908332.0245934075,-112098.21278311513,-112098.21278311513,-112098.21278311513,-72035.08123817541,-72035.08123817541,-72035.08123817541,-40063.13154493972,-40063.13154493972,-40063.13154493972,0.0,0.0,0.0,1796233.8118102923
466,2008-12-07,1910172.7470275722,1561507.8522897952,2007339.6030652544,1910172.7470275722,1910172.7470275722,-121449.14933063637,-121449.14933063637,-121449.14933063637,-72035.08123817541,-72035.08123817541,-72035.08123817541,-49414.06809246097,-49414.06809246097,-49414.06809246097,0.0,0.0,0.0,1788723.5976969358
467,2008-12-14,1912013.4694617363,1568369.5313695832,1995027.9085073245,1912013.4694617363,1912013.4694617363,-130439.30086383269,-130439.30086383269,-130439.30086383269,-72035.08123817541,-72035.08123817541,-72035.08123817541,-58404.21962565729,-58404.21962565729,-58404.21962565729,0.0,0.0,0.0,1781574.1685979036
468,2008-12-21,1913854.1918959008,1578292.5245691373,2028471.765734317,1913854.1918959008,1913854.1918959008,-124060.34597874129,-124060.34597874129,-124060.34597874129,-72035.08123817541,-72035.08123817541,-72035.08123817541,-52025.26474056588,-52025.26474056588,-52025.26474056588,0.0,0.0,0.0,1789793.8459171595
469,2008-12-28,1915694.914330065,1599510.86415843,2047290.5810623185,1915694.914330065,1915694.914330065,-95503.54291486727,-95503.54291486727,-95503.54291486727,-72035.08123817541,-72035.08123817541,-72035.08123817541,-23468.46167669187,-23468.46167669187,-23468.46167669187,0.0,0.0,0.0,1820191.3714151978
470,2009-01-04,1917535.636764229,1618821.9300178522,2076369.817778905,1917535.636764229,1917535.636764229,-55240.93766826817,-55240.93766826817,-55240.93766826817,-72035.08123817541,-72035.08123817541,-72035.08123817541,16794.143569907246,16794.143569907246,16794.143569907246,0.0,0.0,0.0,1862294.699095961
471,2009-01-11,1919376.3591983933,1684036.858348429,2116669.0184536558,1919376.3591983933,1919376.3591983933,-23642.226574464526,-23642.226574464526,-23642.226574464526,-72035.08123817541,-72035.08123817541,-72035.08123817541,48392.85466371089,48392.85466371089,48392.85466371089,0.0,0.0,0.0,1895734.1326239288
472,2009-01-18,1921217.0816325573,1689601.9251505665,2124744.629547865,1921217.0816325573,1921217.0816325573,-13701.635821644404,-13701.635821644404,-13701.635821644404,-72035.08123817541,-72035.08123817541,-72035.08123817541,58333.445416531,58333.445416531,58333.445416531,0.0,0.0,0.0,1907515.4458109129
473,2009-01-25,1923057.8040667218,1673816.4088822785,2119832.171777246,1923057.8040667218,1923057.8040667218,-21157.293440223457,-21157.293440223457,-21157.293440223457,-72035.08123817541,-72035.08123817541,-72035.08123817541,50877.78779795196,50877.78779795196,50877.78779795196,0.0,0.0,0.0,1901900.5106264984
474,2009-02-01,1924898.526500886,1686898.109086414,2112294.1076755463,1924898.526500886,1924898.526500886,-31266.57630104942,-31266.57630104942,-31266.57630104942,-72035.08123817541,-72035.08123817541,-72035.08123817541,40768.50493712599,40768.50493712599,40768.50493712599,0.0,0.0,0.0,1893631.9501998366
475,2009-02-08,1926739.24893505,1680581.0931975949,2119655.802272819,1926739.24893505,1926739.24893505,-33865.5842514592,-33865.5842514592,-33865.5842514592,-72035.08123817541,-72035.08123817541,-72035.08123817541,38169.496986716214,38169.496986716214,38169.496986716214,0.0,0.0,0.0,1892873.6646835909
476,2009-02-15,1928579.9713692148,1696804.6541980822,2111786.6000409587,1928579.9713692148,1928579.9713692148,-30793.588842278205,-30793.588842278205,-30793.588842278205,-72035.08123817541,-72035.08123817541,-72035.08123817541,41241.49239589721,41241.49239589721,41241.49239589721,0.0,0.0,0.0,1897786.3825269367
477,2009-02-22,1930420.6938033788,1686920.3070214922,2114957.4666219093,1930420.6938033788,1930420.6938033788,-29808.178126693827,-29808.178126693827,-29808.178126693827,-72035.08123817541,-72035.08123817541,-72035.08123817541,42226.90311148159,42226.90311148159,42226.90311148159,0.0,0.0,0.0,1900612.515676685
478,2009-03-01,1932261.416237543,1692788.0421165721,2095578.2361634688,1932261.416237543,1932261.416237543,-34143.916721490496,-34143.916721490496,-34143.916721490496,-72035.08123817541,-72035.08123817541,-72035.08123817541,37891.16451668492,37891.16451668492,37891.16451668492,0.0,0.0,0.0,1898117.4995160527
