,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
89,2001-09-16,237421.0538549243,219582.17377178118,245277.28183717467,237421.0538549243,237421.0538549243,-4624.374042103862,-4624.374042103862,-4624.374042103862,-4866.556818714244,-4866.556818714244,-4866.556818714244,242.18277661038215,242.18277661038215,242.18277661038215,0.0,0.0,0.0,232796.67981282045
90,2001-09-23,237850.13206769814,220888.26241395972,246015.7361441668,237850.13206769814,237850.13206769814,-4494.34087617801,-4494.34087617801,-4494.34087617801,-4866.556818714244,-4866.556818714244,-4866.556818714244,372.2159425362347,372.2159425362347,372.2159425362347,0.0,0.0,0.0,233355.79119152014
91,2001-09-30,238279.210280472,222052.38209809695,246073.35081240334,238279.210280472,238279.210280472,-4404.402356365008,-4404.402356365008,-4404.402356365008,-4866.556818714244,-4866.556818714244,-4866.556818714244,462.15446234923604,462.15446234923604,462.15446234923604,0.0,0.0,0.0,233874.807924107
92,2001-10-07,238708.28849324584,222031.7093244677,247801.2301566669,238708.28849324584,238708.28849324584,-4425.3289247856965,-4425.3289247856965,-4425.3289247856965,-4866.556818714244,-4866.556818714244,-4866.556818714244,441.2278939285482,441.2278939285482,441.2278939285482,0.0,0.0,0.0,234282.95956846015
93,2001-10-14,239137.3667060197,221852.7415620366,246611.59444708927,239137.3667060197,239137.3667060197,-4481.165537085242,-4481.165537085242,-4481.165537085242,-4866.556818714244,-4866.556818714244,-4866.556818714244,385.3912816290029,385.3912816290029,385.3912816290029,0.0,0.0,0.0,234656.20116893447
94,2001-10-21,239566.44491879357,222629.60293812878,247106.38570690248,239566.44491879357,239566.44491879357,-4442.239931711769,-4442.239931711769,-4442.239931711769,-4866.556818714244,-4866.556818714244,-4866.556818714244,424.31688700247594,424.31688700247594,424.31688700247594,0.0,0.0,0.0,235124.2049870818
95,2001-10-28,239995.52313156737,223567.0280076491,248682.75035231072,239995.52313156737,239995.52313156737,-4306.3018959064175,-4306.3018959064175,-4306.3018959064175,-4866.556818714244,-4866.556818714244,-4866.556818714244,560.2549228078268,560.2549228078268,560.2549228078268,0.0,0.0,0.0,235689.22123566095
96,2001-11-04,240424.60134434124,223550.43529757418,248025.7033150813,240424.60134434124,240424.60134434124,-4221.69265803099,-4221.69265803099,-4221.69265803099,-4866.556818714244,-4866.556818714244,-4866.556818714244,644.8641606832547,644.8641606832547,644.8641606832547,0.0,0.0,0.0,236202.90868631026
97,2001-11-11,240853.6795571151,224756.34777196925,249427.66870735242,240853.6795571151,240853.6795571151,-4294.662150971646,-4294.662150971646,-4294.662150971646,-4866.556818714244,-4866.556818714244,-4866.556818714244,571.8946677425985,571.8946677425985,571.8946677425985,0.0,0.0,0.0,236559.01740614345
98,2001-11-18,241282.75776988897,224582.15795220248,248980.33297932326,241282.75776988897,241282.75776988897,-4418.429921276088,-4418.429921276088,-4418.429921276088,-4866.556818714244,-4866.556818714244,-4866.556818714244,448.1268974381574,448.1268974381574,448.1268974381574,0.0,0.0,0.0,236864.32784861288
99,2001-11-25,241711.83598266283,225161.38308986038,250198.40658557086,241711.83598266283,241711.83598266283,-4373.630381163691,-4373.630381163691,-4373.630381163691,-4866.556818714244,-4866.556818714244,-4866.556818714244,492.92643755055434,492.92643755055434,492.92643755055434,0.0,0.0,0.0,237338.20560149912
100,2001-12-02,242140.91419543666,225333.79782921524,249784.1340951626,242140.91419543666,242140.91419543666,-4122.168319764624,-4122.168319764624,-4122.168319764624,-4866.556818714244,-4866.556818714244,-4866.556818714244,744.38849894962,744.38849894962,744.38849894962,0.0,0.0,0.0,238018.74587567203
101,2001-12-09,242569.99240821053,226531.05481897815,250497.8965958475,242569.99240821053,242569.99240821053,-3938.8987183204063,-3938.8987183204063,-3938.8987183204063,-4866.556818714244,-4866.556818714244,-4866.556818714244,927.6581003938387,927.6581003938387,927.6581003938387,0.0,0.0,0.0,238631.0936898901
102,2001-12-16,242999.0706209844,227176.27224940783,251331.91974077333,242999.0706209844,242999.0706209844,-4169.725284718348,-4169.725284718348,-4169.725284718348,-4866.556818714244,-4866.556818714244,-4866.556818714244,696.8315339958964,696.8315339958964,696.8315339958964,0.0,0.0,0.0,238829.34533626604
103,2001-12-23,243428.14883375823,226303.30332273382,250802.62889100562,243428.14883375823,243428.14883375823,-4841.103874554318,-4841.103874554318,-4841.103874554318,-4866.556818714244,-4866.556818714244,-4866.556818714244,25.45294415992665,25.45294415992665,25.45294415992665,0.0,0.0,0.0,238587.04495920392
104,2001-12-30,243857.2270465321,226375.92467304092,250952.09391284073,243857.2270465321,243857.2270465321,-5560.957933028912,-5560.957933028912,-5560.957933028912,-4866.556818714244,-4866.556818714244,-4866.556818714244,-694.401114314667,-694.401114314667,-694.401114314667,0.0,0.0,0.0,238296.2691135032
105,2002-01-06,244286.3052593059,225508.96822447793,251098.3976837839,244286.3052593059,244286.3052593059,-5859.040298563506,-5859.040298563506,-5859.040298563506,-4866.556818714244,-4866.556818714244,-4866.556818714244,-992.4834798492622,-992.4834798492622,-992.4834798492622,0.0,0.0,0.0,238427.26496074238
106,2002-01-13,244715.3835242015,226411.00107777346,251643.81162151805,244715.3835242015,244715.3835242015,-5626.670464913421,-5626.670464913421,-5626.670464913421,-4866.556818714244,-4866.556818714244,-4866.556818714244,-760.1136461991753,-760.1136461991753,-760.1136461991753,0.0,0.0,0.0,239088.71305928807
107,2002-01-20,245144.46178909703,227473.62505888048,251983.09923320438,245144.46178909703,245144.46178909703,-5193.671499896214,-5193.671499896214,-5193.671499896214,-4866.556818714244,-4866.556818714244,-4866.556818714244,-327.1146811819704,-327.1146811819704,-327.1146811819704,0.0,0.0,0.0,239950.7902892008
108,2002-01-27,245573.54005399256,228312.19853960065,253282.725222359,245573.54005399256,245573.54005399256,-4973.935596435252,-4973.935596435252,-4973.935596435252,-4866.556818714244,-4866.556818714244,-4866.556818714244,-107.37877772100741,-107.37877772100741,-107.37877772100741,0.0,0.0,0.0,240599.60445755732
109,2002-02-03,246002.6183188881,227839.35828877578,253695.4873241378,246002.6183188881,246002.6183188881,-5073.246418080166,-5073.246418080166,-5073.246418080166,-4866.556818714244,-4866.556818714244,-4866.556818714244,-206.68959936592245,-206.68959936592245,-206.68959936592245,0.0,0.0,0.0,240929.37190080792
110,2002-02-10,246431.69658378366,228997.05385835792,252781.64049048573,246431.69658378366,246431.69658378366,-5263.190945711996,-5263.190945711996,-5263.190945711996,-4866.556818714244,-4866.556818714244,-4866.556818714244,-396.6341269977515,-396.6341269977515,-396.6341269977515,0.0,0.0,0.0,241168.50563807166
111,2002-02-17,246860.7748486792,229037.60337027564,254305.9858929448,246860.7748486792,246860.7748486792,-5294.769132096431,-5294.769132096431,-5294.769132096431,-4866.556818714244,-4866.556818714244,-4866.556818714244,-428.21231338218564,-428.21231338218564,-428.21231338218564,0.0,0.0,0.0,241566.00571658276
112,2002-02-24,247289.85311357473,229593.78110133504,254657.72306241712,247289.85311357473,247289.85311357473,-5165.7904782137775,-5165.7904782137775,-5165.7904782137775,-4866.556818714244,-4866.556818714244,-4866.556818714244,-299.2336594995326,-299.2336594995326,-299.2336594995326,0.0,0.0,0.0,242124.06263536096
113,2002-03-03,247718.9313784703,229979.20066529387,255087.38484168463,247718.9313784703,247718.9313784703,-5062.847292823546,-5062.847292823546,-5062.847292823546,-4866.556818714244,-4866.556818714244,-4866.556818714244,-196.2904741093012,-196.2904741093012,-196.2904741093012,0.0,0.0,0.0,242656.08408564675
114,2002-03-10,248148.00964336586,229424.73276025226,256376.66145048224,248148.00964336586,248148.00964336586,-5102.665337235383,-5102.665337235383,-5102.665337235383,-4866.556818714244,-4866.556818714244,-4866.556818714244,-236.10851852113896,-236.10851852113896,-236.10851852113896,0.0,0.0,0.0,243045.3443061305
115,2002-03-17,248577.0879082614,230655.113657961,256088.5009526008,248577.0879082614,248577.0879082614,-5204.931521611586,-5204.931521611586,-5204.931521611586,-4866.556818714244,-4866.556818714244,-4866.556818714244,-338.3747028973416,-338.3747028973416,-338.3747028973416,0.0,0.0,0.0,243372.15638664982
116,2002-03-24,249006.16617315693,230701.17013996033,256129.8621370364,249006.16617315693,249006.16617315693,-5223.975191502644,-5223.975191502644,-5223.975191502644,-4866.556818714244,-4866.556818714244,-4866.556818714244,-357.41837278839813,-357.41837278839813,-357.41837278839813,0.0,0.0,0.0,243782.19098165428
117,2002-03-31,249435.24443805247,231616.94807218236,256915.7336645036,249435.24443805247,249435.24443805247,-5140.420696686487,-5140.420696686487,-5140.420696686487,-4866.556818714244,-4866.556818714244,-4866.556818714244,-273.8638779722421,-273.8638779722421,-273.8638779722421,0.0,0.0,0.0,244294.82374136598
118,2002-04-07,249864.32270294803,233041.83026821824,257485.76993284505,249864.32270294803,249864.32270294803,-5068.946068504156,-5068.946068504156,-5068.946068504156,-4866.556818714244,-4866.556818714244,-4866.556818714244,-202.38924978991062,-202.38924978991062,-202.38924978991062,0.0,0.0,0.0,244795.37663444388
119,2002-04-14,250293.40096784357,233083.32737039385,256915.2094972645,250293.40096784357,250293.40096784357,-5095.788849217404,-5095.788849217404,-5095.788849217404,-4866.556818714244,-4866.556818714244,-4866.556818714244,-229.23203050315897,-229.23203050315897,-229.23203050315897,0.0,0.0,0.0,245197.61211862616
120,2002-04-21,250722.4792327391,233589.6784388193,257812.12148345905,250722.4792327391,250722.4792327391,-5170.550288307418,-5170.550288307418,-5170.550288307418,-4866.556818714244,-4866.556818714244,-4866.556818714244,-303.9934695931733,-303.9934695931733,-303.9934695931733,0.0,0.0,0.0,245551.92894443168
121,2002-04-28,251151.55749763464,233237.2719997132,259478.25337777546,251151.55749763464,251151.55749763464,-5184.468382426943,-5184.468382426943,-5184.468382426943,-4866.556818714244,-4866.556818714244,-4866.556818714244,-317.9115637126983,-317.9115637126983,-317.9115637126983,0.0,0.0,0.0,245967.0891152077
122,2002-05-05,251580.63576253023,234226.95971243957,259427.76886797222,251580.63576253023,251580.63576253023,-5116.888669442184,-5116.888669442184,-5116.888669442184,-4866.556818714244,-4866.556818714244,-4866.556818714244,-250.33185072793916,-250.33185072793916,-250.33185072793916,0.0,0.0,0.0,246463.74709308805
123,2002-05-12,252009.71402742577,234212.84933166316,259723.74184248364,252009.71402742577,252009.71402742577,-5054.45320599427,-5054.45320599427,-5054.45320599427,-4866.556818714244,-4866.556818714244,-4866.556818714244,-187.8963872800256,-187.8963872800256,-187.8963872800256,0.0,0.0,0.0,246955.2608214315
124,2002-05-19,252438.7922923213,233252.00764703288,259189.54122259482,252438.7922923213,252438.7922923213,-5068.037081880918,-5068.037081880918,-5068.037081880918,-4866.556818714244,-4866.556818714244,-4866.556818714244,-201.48026316667347,-201.48026316667347,-201.48026316667347,0.0,0.0,0.0,247370.75521044037
125,2002-05-26,252867.87055721684,235434.86721228558,260941.27256236997,252867.87055721684,252867.87055721684,-5119.049030527292,-5119.049030527292,-5119.049030527292,-4866.556818714244,-4866.556818714244,-4866.556818714244,-252.49221181304748,-252.49221181304748,-252.49221181304748,0.0,0.0,0.0,247748.82152668954
126,2002-06-02,253296.9488221124,236087.72183891048,261177.72760012525,253296.9488221124,253296.9488221124,-5116.972247627566,-5116.972247627566,-5116.972247627566,-4866.556818714244,-4866.556818714244,-4866.556818714244,-250.41542891332088,-250.41542891332088,-250.41542891332088,0.0,0.0,0.0,248179.97657448484
127,2002-06-09,253726.02708700794,235787.3130695821,260057.1239080481,253726.02708700794,253726.02708700794,-5043.202511328598,-5043.202511328598,-5043.202511328598,-4866.556818714244,-4866.556818714244,-4866.556818714244,-176.64569261435383,-176.64569261435383,-176.64569261435383,0.0,0.0,0.0,248682.82457567935
128,2002-06-16,254155.10535190348,236838.75719401988,261350.65864074422,254155.10535190348,254155.10535190348,-4972.502870770469,-4972.502870770469,-4972.502870770469,-4866.556818714244,-4866.556818714244,-4866.556818714244,-105.94605205622375,-105.94605205622375,-105.94605205622375,0.0,0.0,0.0,249182.602481133
129,2002-06-23,254584.18361679904,237630.58072160577,261754.47292647234,254584.18361679904,254584.18361679904,-4967.6498881973475,-4967.6498881973475,-4967.6498881973475,-4866.556818714244,-4866.556818714244,-4866.556818714244,-101.09306948310265,-101.09306948310265,-101.09306948310265,0.0,0.0,0.0,249616.5337286017
130,2002-06-30,255013.26188169458,237869.95410240823,263007.1445715618,255013.26188169458,255013.26188169458,-4994.23390511084,-4994.23390511084,-4994.23390511084,-4866.556818714244,-4866.556818714244,-4866.556818714244,-127.67708639659534,-127.67708639659534,-127.67708639659534,0.0,0.0,0.0,250019.02797658375
131,2002-07-07,255442.34014659014,237323.49995358218,262554.5503268704,255442.34014659014,255442.34014659014,-4971.084299429032,-4971.084299429032,-4971.084299429032,-4866.556818714244,-4866.556818714244,-4866.556818714244,-104.52748071478759,-104.52748071478759,-104.52748071478759,0.0,0.0,0.0,250471.2558471611
132,2002-07-14,255871.41841148565,237978.47926567882,263617.3205663798,255871.41841148565,255871.41841148565,-4884.862812319098,-4884.862812319098,-4884.862812319098,-4866.556818714244,-4866.556818714244,-4866.556818714244,-18.305993604854,-18.305993604854,-18.305993604854,0.0,0.0,0.0,250986.55559916655
133,2002-07-21,256300.4966763812,239081.30229777325,263484.4525780461,256300.4966763812,256300.4966763812,-4810.2771541539305,-4810.2771541539305,-4810.2771541539305,-4866.556818714244,-4866.556818714244,-4866.556818714244,56.27966456031371,56.27966456031371,56.27966456031371,0.0,0.0,0.0,251490.21952222727
134,2002-07-28,256729.57494127675,238930.65166481017,264466.6403491382,256729.57494127675,256729.57494127675,-4807.408945465084,-4807.408945465084,-4807.408945465084,-4866.556818714244,-4866.556818714244,-4866.556818714244,59.14787324916049,59.14787324916049,59.14787324916049,0.0,0.0,0.0,251922.16599581167
135,2002-08-04,257158.6532061723,239995.49215998655,264073.01789165044,257158.6532061723,257158.6532061723,-4837.204609077777,-4837.204609077777,-4837.204609077777,-4866.556818714244,-4866.556818714244,-4866.556818714244,29.35220963646811,29.35220963646811,29.35220963646811,0.0,0.0,0.0,252321.44859709454
136,2002-08-11,257587.73147106788,241149.34809258298,264827.74797471147,257587.73147106788,257587.73147106788,-4813.382295121976,-4813.382295121976,-4813.382295121976,-4866.556818714244,-4866.556818714244,-4866.556818714244,53.17452359226856,53.17452359226856,53.17452359226856,0.0,0.0,0.0,252774.3491759459
137,2002-08-18,258016.80973596338,241262.5319397196,265389.1025297429,258016.80973596338,258016.80973596338,-4722.289741771399,-4722.289741771399,-4722.289741771399,-4866.556818714244,-4866.556818714244,-4866.556818714244,144.26707694284556,144.26707694284556,144.26707694284556,0.0,0.0,0.0,253294.51999419197
138,2002-08-25,258445.88800085895,241430.60977505284,266558.1308111185,258445.88800085895,258445.88800085895,-4645.147207968672,-4645.147207968672,-4645.147207968672,-4866.556818714244,-4866.556818714244,-4866.556818714244,221.40961074557245,221.40961074557245,221.40961074557245,0.0,0.0,0.0,253800.74079289028
139,2002-09-01,258874.96626575448,243243.55943130108,267211.29134159745,258874.96626575448,258874.96626575448,-4646.644106070281,-4646.644106070281,-4646.644106070281,-4866.556818714244,-4866.556818714244,-4866.556818714244,219.91271264396389,219.91271264396389,219.91271264396389,0.0,0.0,0.0,254228.3221596842
140,2002-09-08,259304.04453065005,242610.81030463934,266371.58236044226,259304.04453065005,259304.04453065005,-4679.571182731044,-4679.571182731044,-4679.571182731044,-4866.556818714244,-4866.556818714244,-4866.556818714244,186.98563598320104,186.98563598320104,186.98563598320104,0.0,0.0,0.0,254624.473347919
141,2002-09-15,259225.06424259074,241374.08281682665,267842.15269123134,259225.06424259074,259225.06424259074,-4641.976486657485,-4641.976486657485,-4641.976486657485,-4866.556818714244,-4866.556818714244,-4866.556818714244,224.5803320567599,224.5803320567599,224.5803320567599,0.0,0.0,0.0,254583.08775593326
142,2002-09-22,259146.08395453147,240708.52921079195,267159.488606548,259146.08395453147,259146.08395453147,-4518.3719537633715,-4518.3719537633715,-4518.3719537633715,-4866.556818714244,-4866.556818714244,-4866.556818714244,348.1848649508726,348.1848649508726,348.1848649508726,0.0,0.0,0.0,254627.7120007681
143,2002-09-29,259067.10366647216,242164.26820535815,267253.2851010417,259067.10366647216,259067.10366647216,-4412.564790348415,-4412.564790348415,-4412.564790348415,-4866.556818714244,-4866.556818714244,-4866.556818714244,453.9920283658293,453.9920283658293,453.9920283658293,0.0,0.0,0.0,254654.53887612376
144,2002-10-06,258988.12337841289,242136.9277097669,266969.8696802386,258988.12337841289,258988.12337841289,-4415.074278149302,-4415.074278149302,-4415.074278149302,-4866.556818714244,-4866.556818714244,-4866.556818714244,451.48254056494216,451.48254056494216,451.48254056494216,0.0,0.0,0.0,254573.0491002636
