,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
345,2006-08-13,205437.53466541582,193152.66518916033,214662.72070387861,205437.53466541582,205437.53466541582,-1576.0087667706944,-1576.0087667706944,-1576.0087667706944,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-25.84800251723537,-25.84800251723537,-25.84800251723537,0.0,0.0,0.0,203861.52589864514
346,2006-08-20,205105.76513100264,191195.4021090376,213859.5544321657,205105.76513100264,205105.76513100264,-1592.2211325051865,-1592.2211325051865,-1592.2211325051865,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-42.06036825172763,-42.06036825172763,-42.06036825172763,0.0,0.0,0.0,203513.54399849745
347,2006-08-27,204773.99559658946,192199.66812735857,214117.6916304972,204773.99559658946,204773.99559658946,-1585.599757707124,-1585.599757707124,-1585.599757707124,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-35.438993453665,-35.438993453665,-35.438993453665,0.0,0.0,0.0,203188.39583888234
348,2006-09-03,204442.2260621763,191802.6329205694,213722.8027089231,204442.2260621763,204442.2260621763,-1560.3346181095692,-1560.3346181095692,-1560.3346181095692,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-10.173853856110462,-10.173853856110462,-10.173853856110462,0.0,0.0,0.0,202881.89144406674
349,2006-09-10,204110.45652776313,192250.6968164902,213166.58500613092,204110.45652776313,204110.45652776313,-1546.3225505775833,-1546.3225505775833,-1546.3225505775833,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,3.838213675875329,3.838213675875329,3.838213675875329,0.0,0.0,0.0,202564.13397718556
350,2006-09-17,203778.68699334998,191497.36847339707,214524.81831503424,203778.68699334998,203778.68699334998,-1557.925229759924,-1557.925229759924,-1557.925229759924,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-7.764465506465304,-7.764465506465304,-7.764465506465304,0.0,0.0,0.0,202220.76176359007
351,2006-09-24,203393.13059495506,190889.80101928112,212163.84114566864,203393.13059495506,203393.13059495506,-1572.7253082867485,-1572.7253082867485,-1572.7253082867485,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-22.56454403328976,-22.56454403328976,-22.56454403328976,0.0,0.0,0.0,201820.4052866683
352,2006-10-01,203007.5741965602,190056.37162706305,212386.2236569308,203007.5741965602,203007.5741965602,-1561.2716764804943,-1561.2716764804943,-1561.2716764804943,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-11.110912227035463,-11.110912227035463,-11.110912227035463,0.0,0.0,0.0,201446.30252007968
353,2006-10-08,202622.01779816527,190061.08591770174,212332.45358908252,202622.01779816527,202622.01779816527,-1528.878361239472,-1528.878361239472,-1528.878361239472,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,21.282403013986695,21.282403013986695,21.282403013986695,0.0,0.0,0.0,201093.1394369258
354,2006-10-15,202236.46139977034,190193.99682830722,211129.6092227684,202236.46139977034,202236.46139977034,-1510.523430953258,-1510.523430953258,-1510.523430953258,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,39.637333300201036,39.637333300201036,39.637333300201036,0.0,0.0,0.0,200725.93796881707
355,2006-10-22,201850.90500137547,190013.8465971261,210635.96280713295,201850.90500137547,201850.90500137547,-1521.4868225528105,-1521.4868225528105,-1521.4868225528105,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,28.673941700648232,28.673941700648232,28.673941700648232,0.0,0.0,0.0,200329.41817882267
356,2006-10-29,201465.34860298055,188422.05900728676,210937.70982548725,201465.34860298055,201465.34860298055,-1530.2688674330495,-1530.2688674330495,-1530.2688674330495,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,19.891896820409325,19.891896820409325,19.891896820409325,0.0,0.0,0.0,199935.0797355475
357,2006-11-05,201079.79220458565,189360.06160440826,210097.45060010336,201079.79220458565,201079.79220458565,-1496.9843404411051,-1496.9843404411051,-1496.9843404411051,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,53.17642381235353,53.17642381235353,53.17642381235353,0.0,0.0,0.0,199582.80786414456
358,2006-11-12,200694.23580619076,188868.50725513164,211069.77211893382,200694.23580619076,200694.23580619076,-1432.5880667786882,-1432.5880667786882,-1432.5880667786882,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,117.5726974747705,117.5726974747705,117.5726974747705,0.0,0.0,0.0,199261.64773941206
359,2006-11-19,200308.67940779586,188691.1884566996,209664.13166331226,200308.67940779586,200308.67940779586,-1396.6364411127065,-1396.6364411127065,-1396.6364411127065,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,153.5243231407523,153.5243231407523,153.5243231407523,0.0,0.0,0.0,198912.04296668316
360,2006-11-26,199923.12300940097,188370.96220310894,209197.3074004259,199923.12300940097,199923.12300940097,-1423.143956421033,-1423.143956421033,-1423.143956421033,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,127.01680783242594,127.01680783242594,127.01680783242594,0.0,0.0,0.0,198499.97905297994
361,2006-12-03,199537.56661100604,187531.97407331868,209318.73819521183,199537.56661100604,199537.56661100604,-1462.7195350452998,-1462.7195350452998,-1462.7195350452998,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,87.44122920815906,87.44122920815906,87.44122920815906,0.0,0.0,0.0,198074.84707596074
362,2006-12-10,199152.01021261115,186434.32251120775,208586.16274828458,199152.01021261115,199152.01021261115,-1424.9014283673503,-1424.9014283673503,-1424.9014283673503,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,125.25933588610847,125.25933588610847,125.25933588610847,0.0,0.0,0.0,197727.10878424378
363,2006-12-17,198766.45381421625,186861.94838750336,208307.56875028994,198766.45381421625,198766.45381421625,-1287.8251828434954,-1287.8251828434954,-1287.8251828434954,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,262.3355814099632,262.3355814099632,262.3355814099632,0.0,0.0,0.0,197478.62863137276
364,2006-12-24,198380.89741582135,187050.58741788976,207702.41039275174,198380.89741582135,198380.89741582135,-1149.334517428337,-1149.334517428337,-1149.334517428337,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,400.8262468251218,400.8262468251218,400.8262468251218,0.0,0.0,0.0,197231.56289839302
365,2006-12-31,197995.34101742646,185977.67672112558,207491.7130380049,197995.34101742646,197995.34101742646,-1145.9178776986698,-1145.9178776986698,-1145.9178776986698,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,404.24288655478875,404.24288655478875,404.24288655478875,0.0,0.0,0.0,196849.4231397278
366,2007-01-07,197609.78461903156,185087.12572337923,208109.4364577467,197609.78461903156,197609.78461903156,-1314.6921467917543,-1314.6921467917543,-1314.6921467917543,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,235.46861746170447,235.46861746170447,235.46861746170447,0.0,0.0,0.0,196295.0924722398
367,2007-01-14,197224.22822063664,185322.43355682728,206977.38357431965,197224.22822063664,197224.22822063664,-1547.142446980448,-1547.142446980448,-1547.142446980448,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,3.0183172730108176,3.0183172730108176,3.0183172730108176,0.0,0.0,0.0,195677.08577365617
368,2007-01-21,196838.6718222417,184158.36468132224,205928.0959463373,196838.6718222417,196838.6718222417,-1689.22151283663,-1689.22151283663,-1689.22151283663,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-139.0607485831713,-139.0607485831713,-139.0607485831713,0.0,0.0,0.0,195149.45030940507
369,2007-01-28,196453.11542384684,183786.03585868754,205188.8797393715,196453.11542384684,196453.11542384684,-1683.340156664179,-1683.340156664179,-1683.340156664179,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-133.17939241072023,-133.17939241072023,-133.17939241072023,0.0,0.0,0.0,194769.77526718267
370,2007-02-04,196067.55902545195,183419.58605788322,205231.46263908397,196067.55902545195,196067.55902545195,-1604.734882521711,-1604.734882521711,-1604.734882521711,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-54.574118268252256,-54.574118268252256,-54.574118268252256,0.0,0.0,0.0,194462.82414293024
371,2007-02-11,195682.00262705705,183565.56094988066,204609.63621668887,195682.00262705705,195682.00262705705,-1564.8475943406395,-1564.8475943406395,-1564.8475943406395,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-14.686830087180532,-14.686830087180532,-14.686830087180532,0.0,0.0,0.0,194117.1550327164
372,2007-02-18,195296.44622866216,182852.56268006633,204435.0693122532,195296.44622866216,195296.44622866216,-1597.1583352229977,-1597.1583352229977,-1597.1583352229977,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-46.99757096953885,-46.99757096953885,-46.99757096953885,0.0,0.0,0.0,193699.28789343915
373,2007-02-25,194910.88983026723,182203.23456262794,203518.92353564847,194910.88983026723,194910.88983026723,-1645.8909503086497,-1645.8909503086497,-1645.8909503086497,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-95.73018605519096,-95.73018605519096,-95.73018605519096,0.0,0.0,0.0,193264.99887995858
374,2007-03-04,194525.33343187234,182390.66941322217,202672.50533540998,194525.33343187234,194525.33343187234,-1650.8256823793088,-1650.8256823793088,-1650.8256823793088,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-100.66491812584975,-100.66491812584975,-100.66491812584975,0.0,0.0,0.0,192874.50774949303
375,2007-03-11,194139.77703347744,181242.46434679715,203598.2961546634,194139.77703347744,194139.77703347744,-1617.6335944781542,-1617.6335944781542,-1617.6335944781542,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-67.47283022469527,-67.47283022469527,-67.47283022469527,0.0,0.0,0.0,192522.14343899928
376,2007-03-18,193754.2206350825,182178.32630522008,203837.1726395887,193754.2206350825,193754.2206350825,-1597.4986337574082,-1597.4986337574082,-1597.4986337574082,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-47.33786950394929,-47.33786950394929,-47.33786950394929,0.0,0.0,0.0,192156.7220013251
377,2007-03-25,193368.66423668765,181085.34534677936,203122.8886449762,193368.66423668765,193368.66423668765,-1616.3142830499778,-1616.3142830499778,-1616.3142830499778,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.15351879651894,-66.15351879651894,-66.15351879651894,0.0,0.0,0.0,191752.34995363766
378,2007-04-01,192983.10783829272,180162.76306376597,201951.26731646786,192983.10783829272,192983.10783829272,-1646.645072737906,-1646.645072737906,-1646.645072737906,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-96.48430848444717,-96.48430848444717,-96.48430848444717,0.0,0.0,0.0,191336.4627655548
379,2007-04-08,192597.55143989783,179941.41128601483,201303.02821210137,192597.55143989783,192597.55143989783,-1650.2969065774844,-1650.2969065774844,-1650.2969065774844,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-100.13614232402563,-100.13614232402563,-100.13614232402563,0.0,0.0,0.0,190947.25453332035
380,2007-04-15,192211.99504150293,180283.79443892557,201045.93050228385,192211.99504150293,192211.99504150293,-1628.693456683904,-1628.693456683904,-1628.693456683904,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-78.53269243044554,-78.53269243044554,-78.53269243044554,0.0,0.0,0.0,190583.30158481904
381,2007-04-22,191826.438643108,179973.88743362963,200878.60331560223,191826.438643108,191826.438643108,-1616.0925810878598,-1616.0925810878598,-1616.0925810878598,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-65.93181683440116,-65.93181683440116,-65.93181683440116,0.0,0.0,0.0,190210.34606202014
382,2007-04-29,191440.88224471314,178527.4981274175,200670.32639611905,191440.88224471314,191440.88224471314,-1630.348931919116,-1630.348931919116,-1630.348931919116,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-80.1881676656571,-80.1881676656571,-80.1881676656571,0.0,0.0,0.0,189810.53331279402
383,2007-05-06,191055.3258463182,179272.555630909,199804.4397060047,191055.3258463182,191055.3258463182,-1649.3292648231547,-1649.3292648231547,-1649.3292648231547,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-99.16850056969594,-99.16850056969594,-99.16850056969594,0.0,0.0,0.0,189405.99658149507
384,2007-05-13,190669.76944792332,178515.16030241162,199689.69105154337,190669.76944792332,190669.76944792332,-1642.435313645556,-1642.435313645556,-1642.435313645556,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-92.2745493920971,-92.2745493920971,-92.2745493920971,0.0,0.0,0.0,189027.33413427777
385,2007-05-20,190284.21304952845,177400.65029321724,199031.86786334164,190284.21304952845,190284.21304952845,-1612.4990215249047,-1612.4990215249047,-1612.4990215249047,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-62.338257271445855,-62.338257271445855,-62.338257271445855,0.0,0.0,0.0,188671.71402800354
386,2007-05-27,190046.64678592974,177946.91267618194,199279.15077018656,190046.64678592974,190046.64678592974,-1591.9493560283527,-1591.9493560283527,-1591.9493560283527,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-41.78859177489385,-41.78859177489385,-41.78859177489385,0.0,0.0,0.0,188454.6974299014
387,2007-06-03,189809.08052233106,178264.41124870814,199284.4529099614,189809.08052233106,189809.08052233106,-1599.9147926922938,-1599.9147926922938,-1599.9147926922938,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-49.75402843883474,-49.75402843883474,-49.75402843883474,0.0,0.0,0.0,188209.16572963877
388,2007-06-10,189571.51425873235,176583.09375114212,199039.09310219623,189571.51425873235,189571.51425873235,-1618.1835010961947,-1618.1835010961947,-1618.1835010961947,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-68.02273684273587,-68.02273684273587,-68.02273684273587,0.0,0.0,0.0,187953.33075763617
389,2007-06-17,189333.94799513364,175693.2505342029,198390.9281673366,189333.94799513364,189333.94799513364,-1616.9755360466734,-1616.9755360466734,-1616.9755360466734,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-66.81477179321467,-66.81477179321467,-66.81477179321467,0.0,0.0,0.0,187716.97245908697
390,2007-06-24,189096.38173153496,175957.01325053693,198338.30742674923,189096.38173153496,189096.38173153496,-1594.696538860261,-1594.696538860261,-1594.696538860261,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-44.53577460680223,-44.53577460680223,-44.53577460680223,0.0,0.0,0.0,187501.6851926747
391,2007-07-01,188858.81546793625,176163.38570416535,197545.29864627108,188858.81546793625,188858.81546793625,-1578.593021401565,-1578.593021401565,-1578.593021401565,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-28.432257148106302,-28.432257148106302,-28.432257148106302,0.0,0.0,0.0,187280.2224465347
392,2007-07-08,188621.24920433754,176768.02892918396,198906.73918121046,188621.24920433754,188621.24920433754,-1586.8024284256924,-1586.8024284256924,-1586.8024284256924,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-36.641664172233554,-36.641664172233554,-36.641664172233554,0.0,0.0,0.0,187034.44677591184
393,2007-07-15,188383.68294073886,176254.86981271076,196962.85658073367,188383.68294073886,188383.68294073886,-1603.774246469225,-1603.774246469225,-1603.774246469225,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-53.61348221576642,-53.61348221576642,-53.61348221576642,0.0,0.0,0.0,186779.90869426963
394,2007-07-22,188146.11667714015,175723.63031526166,197244.00449349632,188146.11667714015,188146.11667714015,-1601.9586043910156,-1601.9586043910156,-1601.9586043910156,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-51.79784013755687,-51.79784013755687,-51.79784013755687,0.0,0.0,0.0,186544.15807274912
395,2007-07-29,187908.55041354147,175383.11434222912,197030.37366288927,187908.55041354147,187908.55041354147,-1579.7411691324214,-1579.7411691324214,-1579.7411691324214,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-29.58040487896246,-29.58040487896246,-29.58040487896246,0.0,0.0,0.0,186328.80924440906
396,2007-08-05,187670.98414994273,175467.43179272258,197013.52097225966,187670.98414994273,187670.98414994273,-1563.8078969170238,-1563.8078969170238,-1563.8078969170238,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-13.647132663565172,-13.647132663565172,-13.647132663565172,0.0,0.0,0.0,186107.1762530257
397,2007-08-12,187433.41788634405,175062.73814234053,196734.5586068006,187433.41788634405,187433.41788634405,-1572.576016936009,-1572.576016936009,-1572.576016936009,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-22.41525268254992,-22.41525268254992,-22.41525268254992,0.0,0.0,0.0,185860.84186940803
398,2007-08-19,187195.85162274534,174882.15308641546,197130.60863710754,187195.85162274534,187195.85162274534,-1590.4988216607617,-1590.4988216607617,-1590.4988216607617,-1550.1607642534589,-1550.1607642534589,-1550.1607642534589,-40.33805740730271,-40.33805740730271,-40.33805740730271,0.0,0.0,0.0,185605.35280108458
