,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
276,2005-04-17,7973836.594781999,7366770.903549255,9412670.03201159,7973836.594781999,7973836.594781999,407443.6352851789,407443.6352851789,407443.6352851789,338552.9870513004,338552.9870513004,338552.9870513004,68890.64823387846,68890.64823387846,68890.64823387846,0.0,0.0,0.0,8381280.230067178
277,2005-04-24,8009159.870607678,7509006.156974647,9310896.514535418,8009159.870607678,8009159.870607678,408350.44863045716,408350.44863045716,408350.44863045716,338552.9870513004,338552.9870513004,338552.9870513004,69797.4615791567,69797.4615791567,69797.4615791567,0.0,0.0,0.0,8417510.319238136
278,2005-05-01,8044483.146433358,7528285.977617916,9486276.210538914,8044483.146433358,8044483.146433358,406052.7275955972,406052.7275955972,406052.7275955972,338552.9870513004,338552.9870513004,338552.9870513004,67499.74054429679,67499.74054429679,67499.74054429679,0.0,0.0,0.0,8450535.874028955
279,2005-05-08,8079806.422259039,7570211.614057053,9337810.421031559,8079806.422259039,8079806.422259039,394901.19856298715,394901.19856298715,394901.19856298715,338552.9870513004,338552.9870513004,338552.9870513004,56348.2115116867,56348.2115116867,56348.2115116867,0.0,0.0,0.0,8474707.620822027
280,2005-05-15,8115129.69808472,7583752.8259899765,9413691.088639047,8115129.69808472,8115129.69808472,381680.8071912382,381680.8071912382,381680.8071912382,338552.9870513004,338552.9870513004,338552.9870513004,43127.82013993775,43127.82013993775,43127.82013993775,0.0,0.0,0.0,8496810.50527596
281,2005-05-22,8144432.1228952985,7560392.368688726,9536792.689410657,8144432.1228952985,8144432.1228952985,375827.4463886163,375827.4463886163,375827.4463886163,338552.9870513004,338552.9870513004,338552.9870513004,37274.45933731586,37274.45933731586,37274.45933731586,0.0,0.0,0.0,8520259.569283916
282,2005-05-29,8173734.547705875,7598827.6401935695,9468845.913721848,8173734.547705875,8173734.547705875,376542.96626329614,376542.96626329614,376542.96626329614,338552.9870513004,338552.9870513004,338552.9870513004,37989.97921199572,37989.97921199572,37989.97921199572,0.0,0.0,0.0,8550277.513969172
283,2005-06-05,8203036.972516451,7610887.66936241,9546848.387294436,8203036.972516451,8203036.972516451,374172.5994805539,374172.5994805539,374172.5994805539,338552.9870513004,338552.9870513004,338552.9870513004,35619.612429253444,35619.612429253444,35619.612429253444,0.0,0.0,0.0,8577209.571997005
284,2005-06-12,8232339.39732703,7684470.712689811,9522718.064001493,8232339.39732703,8232339.39732703,363424.60724659736,363424.60724659736,363424.60724659736,338552.9870513004,338552.9870513004,338552.9870513004,24871.620195296913,24871.620195296913,24871.620195296913,0.0,0.0,0.0,8595764.004573628
285,2005-06-19,8261641.822137606,7587844.458956403,9537407.42035312,8261641.822137606,8261641.822137606,350278.37702258484,350278.37702258484,350278.37702258484,338552.9870513004,338552.9870513004,338552.9870513004,11725.389971284436,11725.389971284436,11725.389971284436,0.0,0.0,0.0,8611920.19916019
286,2005-06-26,8290944.246948184,7734297.234611453,9595087.604796449,8290944.246948184,8290944.246948184,343502.0719891149,343502.0719891149,343502.0719891149,338552.9870513004,338552.9870513004,338552.9870513004,4949.084937814452,4949.084937814452,4949.084937814452,0.0,0.0,0.0,8634446.3189373
287,2005-07-03,8320246.671758761,7655074.901314157,9627294.492706979,8320246.671758761,8320246.671758761,342666.95624297875,342666.95624297875,342666.95624297875,338552.9870513004,338552.9870513004,338552.9870513004,4113.969191678284,4113.969191678284,4113.969191678284,0.0,0.0,0.0,8662913.62800174
288,2005-07-10,8349549.096569338,7709707.26497824,9622201.54995933,8349549.096569338,8349549.096569338,338994.0928034244,338994.0928034244,338994.0928034244,338552.9870513004,338552.9870513004,338552.9870513004,441.1057521239565,441.1057521239565,441.1057521239565,0.0,0.0,0.0,8688543.189372763
289,2005-07-17,8378851.521379917,7710913.7368722195,9556630.465494009,8378851.521379917,8378851.521379917,327657.75386185345,327657.75386185345,327657.75386185345,338552.9870513004,338552.9870513004,338552.9870513004,-10895.233189447024,-10895.233189447024,-10895.233189447024,0.0,0.0,0.0,8706509.27524177
290,2005-07-24,8408153.946190495,7723820.828836668,9645776.848695343,8408153.946190495,8408153.946190495,314549.8203623029,314549.8203623029,314549.8203623029,338552.9870513004,338552.9870513004,338552.9870513004,-24003.166688997553,-24003.166688997553,-24003.166688997553,0.0,0.0,0.0,8722703.766552798
291,2005-07-31,8437456.37100107,7790747.206147382,9673713.492168935,8437456.37100107,8437456.37100107,308159.3209041462,308159.3209041462,308159.3209041462,338552.9870513004,338552.9870513004,338552.9870513004,-30393.66614715427,-30393.66614715427,-30393.66614715427,0.0,0.0,0.0,8745615.691905217
292,2005-08-07,8466758.795811648,7829731.542891031,9726280.781297814,8466758.795811648,8466758.795811648,307694.7072470371,307694.7072470371,307694.7072470371,338552.9870513004,338552.9870513004,338552.9870513004,-30858.27980426335,-30858.27980426335,-30858.27980426335,0.0,0.0,0.0,8774453.503058685
293,2005-08-14,8496061.220622225,7882341.744765962,9787157.754951596,8496061.220622225,8496061.220622225,303938.3541243096,303938.3541243096,303938.3541243096,338552.9870513004,338552.9870513004,338552.9870513004,-34614.63292699082,-34614.63292699082,-34614.63292699082,0.0,0.0,0.0,8799999.574746534
294,2005-08-21,8525363.645432802,7918334.232082415,9770270.212262712,8525363.645432802,8525363.645432802,291989.54198348336,291989.54198348336,291989.54198348336,338552.9870513004,338552.9870513004,338552.9870513004,-46563.445067817105,-46563.445067817105,-46563.445067817105,0.0,0.0,0.0,8817353.187416285
295,2005-08-28,8554666.070243377,7909753.69362358,9795036.906103281,8554666.070243377,8554666.070243377,278421.7140786297,278421.7140786297,278421.7140786297,338552.9870513004,338552.9870513004,338552.9870513004,-60131.272972670784,-60131.272972670784,-60131.272972670784,0.0,0.0,0.0,8833087.784322007
296,2005-09-04,8583968.495053958,7907295.411832466,9826584.410868332,8583968.495053958,8583968.495053958,272489.0657977865,272489.0657977865,272489.0657977865,338552.9870513004,338552.9870513004,338552.9870513004,-66063.92125351392,-66063.92125351392,-66063.92125351392,0.0,0.0,0.0,8856457.560851745
297,2005-09-11,8613270.919864535,7802866.496938428,9856746.620736523,8613270.919864535,8613270.919864535,272929.0633742086,272929.0633742086,272929.0633742086,338552.9870513004,338552.9870513004,338552.9870513004,-65623.92367709191,-65623.92367709191,-65623.92367709191,0.0,0.0,0.0,8886199.983238744
298,2005-09-18,8642573.344675113,7947499.574757014,9857297.262345131,8642573.344675113,8642573.344675113,268831.0388772846,268831.0388772846,268831.0388772846,338552.9870513004,338552.9870513004,338552.9870513004,-69721.94817401581,-69721.94817401581,-69721.94817401581,0.0,0.0,0.0,8911404.383552397
299,2005-09-25,8671875.769485688,8026702.717993919,9841195.702932462,8671875.769485688,8671875.769485688,254464.2833258105,254464.2833258105,254464.2833258105,338552.9870513004,338552.9870513004,338552.9870513004,-84088.70372548992,-84088.70372548992,-84088.70372548992,0.0,0.0,0.0,8926340.052811498
300,2005-10-02,8701178.194296265,7988478.044391553,9844852.795025233,8701178.194296265,8701178.194296265,238166.90609018505,238166.90609018505,238166.90609018505,338552.9870513004,338552.9870513004,338552.9870513004,-100386.0809611154,-100386.0809611154,-100386.0809611154,0.0,0.0,0.0,8939345.10038645
301,2005-10-09,8730480.619106842,8039283.693326093,9949754.178004442,8730480.619106842,8730480.619106842,232000.50472529233,232000.50472529233,232000.50472529233,338552.9870513004,338552.9870513004,338552.9870513004,-106552.48232600812,-106552.48232600812,-106552.48232600812,0.0,0.0,0.0,8962481.123832135
302,2005-10-16,8759783.04391742,7963252.507287746,9927571.318134619,8759783.04391742,8759783.04391742,234848.47795650666,234848.47795650666,234848.47795650666,338552.9870513004,338552.9870513004,338552.9870513004,-103704.5090947938,-103704.5090947938,-103704.5090947938,0.0,0.0,0.0,8994631.521873927
303,2005-10-23,8789085.468727995,8109700.421033793,9924435.164723376,8789085.468727995,8789085.468727995,232385.45016270084,232385.45016270084,232385.45016270084,338552.9870513004,338552.9870513004,338552.9870513004,-106167.53688859957,-106167.53688859957,-106167.53688859957,0.0,0.0,0.0,9021470.918890696
304,2005-10-30,8818387.893538576,8085485.031947929,10051107.998052588,8818387.893538576,8818387.893538576,216213.0222327815,216213.0222327815,216213.0222327815,338552.9870513004,338552.9870513004,338552.9870513004,-122339.9648185189,-122339.9648185189,-122339.9648185189,0.0,0.0,0.0,9034600.915771358
305,2005-11-06,8847690.318349153,8071615.863579024,10036459.24867094,8847690.318349153,8847690.318349153,197394.25174381628,197394.25174381628,197394.25174381628,338552.9870513004,338552.9870513004,338552.9870513004,-141158.7353074841,-141158.7353074841,-141158.7353074841,0.0,0.0,0.0,9045084.570092969
306,2005-11-13,8876992.74315973,8166132.09100128,9977634.480686493,8876992.74315973,8876992.74315973,193756.32856502105,193756.32856502105,193756.32856502105,338552.9870513004,338552.9870513004,338552.9870513004,-144796.6584862794,-144796.6584862794,-144796.6584862794,0.0,0.0,0.0,9070749.07172475
307,2005-11-20,8906295.167970305,8227049.476825938,10112558.960104862,8906295.167970305,8906295.167970305,204248.02155472024,204248.02155472024,204248.02155472024,338552.9870513004,338552.9870513004,338552.9870513004,-134304.9654965802,-134304.9654965802,-134304.9654965802,0.0,0.0,0.0,9110543.189525025
308,2005-11-27,8935597.592780882,8239226.650007277,10073441.103906753,8935597.592780882,8935597.592780882,204826.09249408625,204826.09249408625,204826.09249408625,338552.9870513004,338552.9870513004,338552.9870513004,-133726.8945572142,-133726.8945572142,-133726.8945572142,0.0,0.0,0.0,9140423.685274968
309,2005-12-04,8964900.01759146,8183464.279447521,10045319.066685652,8964900.01759146,8964900.01759146,177720.59508012544,177720.59508012544,177720.59508012544,338552.9870513004,338552.9870513004,338552.9870513004,-160832.391971175,-160832.391971175,-160832.391971175,0.0,0.0,0.0,9142620.612671586
310,2005-12-11,8994202.442402037,8219202.272971168,10097905.784519099,8994202.442402037,8994202.442402037,142815.79464522848,142815.79464522848,142815.79464522848,338552.9870513004,338552.9870513004,338552.9870513004,-195737.19240607196,-195737.19240607196,-195737.19240607196,0.0,0.0,0.0,9137018.237047266
311,2005-12-18,9023504.867212618,8214257.406443877,10066468.443170464,9023504.867212618,9023504.867212618,149899.5004027759,149899.5004027759,149899.5004027759,338552.9870513004,338552.9870513004,338552.9870513004,-188653.48664852453,-188653.48664852453,-188653.48664852453,0.0,0.0,0.0,9173404.367615394
312,2005-12-25,9052807.292023193,8334053.318766642,10234059.63782852,9052807.292023193,9052807.292023193,231578.17480728065,231578.17480728065,231578.17480728065,338552.9870513004,338552.9870513004,338552.9870513004,-106974.81224401975,-106974.81224401975,-106974.81224401975,0.0,0.0,0.0,9284385.466830473
313,2006-01-01,9082109.71683377,8465424.11965822,10391597.560268342,9082109.71683377,9082109.71683377,364261.6900330155,364261.6900330155,364261.6900330155,338552.9870513004,338552.9870513004,338552.9870513004,25708.70298171501,25708.70298171501,25708.70298171501,0.0,0.0,0.0,9446371.406866785
314,2006-01-08,9111412.141644347,8607901.320926573,10480421.63436275,9111412.141644347,9111412.141644347,481627.82293190074,481627.82293190074,481627.82293190074,338552.9870513004,338552.9870513004,338552.9870513004,143074.83588060027,143074.83588060027,143074.83588060027,0.0,0.0,0.0,9593039.964576248
315,2006-01-15,9140714.566454925,8695830.302507566,10588049.192059893,9140714.566454925,9140714.566454925,530595.6408051961,530595.6408051961,530595.6408051961,338552.9870513004,338552.9870513004,338552.9870513004,192042.6537538957,192042.6537538957,192042.6537538957,0.0,0.0,0.0,9671310.20726012
316,2006-01-22,9141677.354632294,8677115.777341962,10579573.286066797,9141677.354632294,9141677.354632294,513929.33522472164,513929.33522472164,513929.33522472164,338552.9870513004,338552.9870513004,338552.9870513004,175376.34817342117,175376.34817342117,175376.34817342117,0.0,0.0,0.0,9655606.689857015
317,2006-01-29,9142640.142809661,8700404.659779912,10568388.440931518,9142640.142809661,9142640.142809661,478166.52090631495,478166.52090631495,478166.52090631495,338552.9870513004,338552.9870513004,338552.9870513004,139613.53385501445,139613.53385501445,139613.53385501445,0.0,0.0,0.0,9620806.663715975
318,2006-02-05,9143602.93098703,8644167.82477512,10533643.94451064,9143602.93098703,9143602.93098703,464002.38100426865,464002.38100426865,464002.38100426865,338552.9870513004,338552.9870513004,338552.9870513004,125449.39395296817,125449.39395296817,125449.39395296817,0.0,0.0,0.0,9607605.311991299
319,2006-02-12,9144565.719164398,8679827.019020809,10547366.395428823,9144565.719164398,9144565.719164398,472833.7859425933,472833.7859425933,472833.7859425933,338552.9870513004,338552.9870513004,338552.9870513004,134280.79889129286,134280.79889129286,134280.79889129286,0.0,0.0,0.0,9617399.505106991
320,2006-02-19,9145528.507341767,8699966.317933226,10608085.934013369,9145528.507341767,9145528.507341767,479441.79723212717,479441.79723212717,479441.79723212717,338552.9870513004,338552.9870513004,338552.9870513004,140888.81018082667,140888.81018082667,140888.81018082667,0.0,0.0,0.0,9624970.304573894
321,2006-02-26,9146491.295519134,8711101.510603864,10548457.652603809,9146491.295519134,9146491.295519134,468071.60781423544,468071.60781423544,468071.60781423544,338552.9870513004,338552.9870513004,338552.9870513004,129518.62076293498,129518.62076293498,129518.62076293498,0.0,0.0,0.0,9614562.90333337
322,2006-03-05,9147454.083696503,8610603.748939252,10551097.237519486,9147454.083696503,9147454.083696503,448463.1438198483,448463.1438198483,448463.1438198483,338552.9870513004,338552.9870513004,338552.9870513004,109910.15676854787,109910.15676854787,109910.15676854787,0.0,0.0,0.0,9595917.227516351
323,2006-03-12,9148416.87187387,8679161.55315155,10582759.391225904,9148416.87187387,9148416.87187387,438581.78662732604,438581.78662732604,438581.78662732604,338552.9870513004,338552.9870513004,338552.9870513004,100028.79957602559,100028.79957602559,100028.79957602559,0.0,0.0,0.0,9586998.658501197
324,2006-03-19,9149379.66005124,8666867.358306007,10581581.232301777,9149379.66005124,9149379.66005124,440935.5340298306,440935.5340298306,440935.5340298306,338552.9870513004,338552.9870513004,338552.9870513004,102382.54697853014,102382.54697853014,102382.54697853014,0.0,0.0,0.0,9590315.19408107
325,2006-03-26,9150342.448228609,8703122.83858376,10526996.90665479,9150342.448228609,9150342.448228609,442029.7649377742,442029.7649377742,442029.7649377742,338552.9870513004,338552.9870513004,338552.9870513004,103476.77788647379,103476.77788647379,103476.77788647379,0.0,0.0,0.0,9592372.213166382
326,2006-04-02,9151305.236405978,8705006.012704695,10551128.52617182,9151305.236405978,9151305.236405978,431892.38898791285,431892.38898791285,431892.38898791285,338552.9870513004,338552.9870513004,338552.9870513004,93339.4019366124,93339.4019366124,93339.4019366124,0.0,0.0,0.0,9583197.625393892
327,2006-04-09,9152268.024583345,8710168.269328035,10536475.398556104,9152268.024583345,9152268.024583345,416421.97825744736,416421.97825744736,416421.97825744736,338552.9870513004,338552.9870513004,338552.9870513004,77868.9912061469,77868.9912061469,77868.9912061469,0.0,0.0,0.0,9568690.002840793
328,2006-04-16,9153230.812760714,8598503.262020815,10529997.127491372,9153230.812760714,9153230.812760714,407858.07078196877,407858.07078196877,407858.07078196877,338552.9870513004,338552.9870513004,338552.9870513004,69305.08373066828,69305.08373066828,69305.08373066828,0.0,0.0,0.0,9561088.883542683
