,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
261,2005-01-02,6912325.085268556,6263431.832002799,7670503.45087646,6912325.085268556,6912325.085268556,18085.726419414557,18085.726419414557,18085.726419414557,-41201.08821945118,-41201.08821945118,-41201.08821945118,59286.81463886573,59286.81463886573,59286.81463886573,0.0,0.0,0.0,6930410.8116879705
262,2005-01-09,6914910.819477445,6381896.431641744,7792344.911406809,6914910.819477445,6914910.819477445,144684.28848175198,144684.28848175198,144684.28848175198,-41201.08821945118,-41201.08821945118,-41201.08821945118,185885.3767012032,185885.3767012032,185885.3767012032,0.0,0.0,0.0,7059595.107959198
263,2005-01-16,6917496.553686337,6344591.649729896,7840024.698079883,6917496.553686337,6917496.553686337,187718.95863112097,187718.95863112097,187718.95863112097,-41201.08821945118,-41201.08821945118,-41201.08821945118,228920.0468505722,228920.0468505722,228920.0468505722,0.0,0.0,0.0,7105215.512317457
264,2005-01-23,6920082.287895228,6366301.0111165745,7796608.100685426,6920082.287895228,6920082.287895228,160267.8431743362,160267.8431743362,160267.8431743362,-41201.08821945118,-41201.08821945118,-41201.08821945118,201468.93139378738,201468.93139378738,201468.93139378738,0.0,0.0,0.0,7080350.131069564
265,2005-01-30,6922668.022104118,6354230.152567875,7734821.331608739,6922668.022104118,6922668.022104118,119500.59635002294,119500.59635002294,119500.59635002294,-41201.08821945118,-41201.08821945118,-41201.08821945118,160701.68456947414,160701.68456947414,160701.68456947414,0.0,0.0,0.0,7042168.618454141
266,2005-02-06,6925253.756313009,6305564.461661549,7744633.8137496775,6925253.756313009,6925253.756313009,107519.68146428646,107519.68146428646,107519.68146428646,-41201.08821945118,-41201.08821945118,-41201.08821945118,148720.76968373763,148720.76968373763,148720.76968373763,0.0,0.0,0.0,7032773.437777296
267,2005-02-13,6927839.490521899,6359132.069102253,7711623.952131541,6927839.490521899,6927839.490521899,119269.13801676521,119269.13801676521,119269.13801676521,-41201.08821945118,-41201.08821945118,-41201.08821945118,160470.2262362164,160470.2262362164,160470.2262362164,0.0,0.0,0.0,7047108.628538664
268,2005-02-20,6930425.224730791,6387136.242362612,7756890.099267331,6930425.224730791,6930425.224730791,124174.38813155956,124174.38813155956,124174.38813155956,-41201.08821945118,-41201.08821945118,-41201.08821945118,165375.4763510108,165375.4763510108,165375.4763510108,0.0,0.0,0.0,7054599.61286235
269,2005-02-27,6933010.958939681,6337447.498744748,7747857.102618687,6933010.958939681,6933010.958939681,107869.47200516179,107869.47200516179,107869.47200516179,-41201.08821945118,-41201.08821945118,-41201.08821945118,149070.56022461297,149070.56022461297,149070.56022461297,0.0,0.0,0.0,7040880.430944842
270,2005-03-06,6935596.693148572,6321933.201262687,7740675.931265379,6935596.693148572,6935596.693148572,85074.0299032918,85074.0299032918,85074.0299032918,-41201.08821945118,-41201.08821945118,-41201.08821945118,126275.11812274295,126275.11812274295,126275.11812274295,0.0,0.0,0.0,7020670.723051864
271,2005-03-13,6938182.427357462,6329757.903486248,7737164.5114380345,6938182.427357462,6938182.427357462,75648.44216673552,75648.44216673552,75648.44216673552,-41201.08821945118,-41201.08821945118,-41201.08821945118,116849.53038618669,116849.53038618669,116849.53038618669,0.0,0.0,0.0,7013830.869524198
272,2005-03-20,6940768.1615663525,6348886.588868649,7737421.001379528,6940768.1615663525,6940768.1615663525,79143.76422715708,79143.76422715708,79143.76422715708,-41201.08821945118,-41201.08821945118,-41201.08821945118,120344.85244660825,120344.85244660825,120344.85244660825,0.0,0.0,0.0,7019911.92579351
273,2005-03-27,6943353.895775243,6271025.154641089,7761240.078002457,6943353.895775243,6943353.895775243,78699.14471349202,78699.14471349202,78699.14471349202,-41201.08821945118,-41201.08821945118,-41201.08821945118,119900.23293294318,119900.23293294318,119900.23293294318,0.0,0.0,0.0,7022053.040488735
274,2005-04-03,6945939.629984134,6335760.694213506,7688008.103038486,6945939.629984134,6945939.629984134,64857.55061595371,64857.55061595371,64857.55061595371,-41201.08821945118,-41201.08821945118,-41201.08821945118,106058.63883540488,106058.63883540488,106058.63883540488,0.0,0.0,0.0,7010797.180600087
275,2005-04-10,6948525.364193024,6345315.137175225,7727659.629680961,6948525.364193024,6948525.364193024,46751.5890228957,46751.5890228957,46751.5890228957,-41201.08821945118,-41201.08821945118,-41201.08821945118,87952.67724234686,87952.67724234686,87952.67724234686,0.0,0.0,0.0,6995276.953215919
276,2005-04-17,6951111.098401915,6305303.524676345,7678083.869753928,6951111.098401915,6951111.098401915,38103.17096502308,38103.17096502308,38103.17096502308,-41201.08821945118,-41201.08821945118,-41201.08821945118,79304.25918447424,79304.25918447424,79304.25918447424,0.0,0.0,0.0,6989214.269366939
277,2005-04-24,6953696.832610806,6297061.766417524,7729025.333748574,6953696.832610806,6953696.832610806,38807.1252519043,38807.1252519043,38807.1252519043,-41201.08821945118,-41201.08821945118,-41201.08821945118,80008.21347135546,80008.21347135546,80008.21347135546,0.0,0.0,0.0,6992503.957862711
278,2005-05-01,6956282.566819697,6284489.907578377,7681775.739698523,6956282.566819697,6956282.566819697,36342.28082423524,36342.28082423524,36342.28082423524,-41201.08821945118,-41201.08821945118,-41201.08821945118,77543.36904368641,77543.36904368641,77543.36904368641,0.0,0.0,0.0,6992624.847643932
279,2005-05-08,6958868.301028587,6244529.932065105,7700668.927648767,6958868.301028587,6958868.301028587,23381.79342075262,23381.79342075262,23381.79342075262,-41201.08821945118,-41201.08821945118,-41201.08821945118,64582.88164020379,64582.88164020379,64582.88164020379,0.0,0.0,0.0,6982250.094449339
280,2005-05-15,6961454.035237478,6270922.018227195,7673851.441795758,6961454.035237478,6961454.035237478,7190.387923562033,7190.387923562033,7190.387923562033,-41201.08821945118,-41201.08821945118,-41201.08821945118,48391.476143013206,48391.476143013206,48391.476143013206,0.0,0.0,0.0,6968644.42316104
281,2005-05-22,6964039.768784088,6231542.504043425,7616366.310887979,6964039.768784088,6964039.768784088,-1027.6781510476976,-1027.6781510476976,-1027.6781510476976,-41201.08821945118,-41201.08821945118,-41201.08821945118,40173.41006840348,40173.41006840348,40173.41006840348,0.0,0.0,0.0,6963012.09063304
282,2005-05-29,6966625.502330698,6272608.857032074,7689555.261013998,6966625.502330698,6966625.502330698,-1436.9004776676363,-1436.9004776676363,-1436.9004776676363,-41201.08821945118,-41201.08821945118,-41201.08821945118,39764.18774178354,39764.18774178354,39764.18774178354,0.0,0.0,0.0,6965188.601853031
283,2005-06-05,6969211.235877308,6268343.737932169,7655439.871158176,6969211.235877308,6969211.235877308,-4832.2681178254925,-4832.2681178254925,-4832.2681178254925,-41201.08821945118,-41201.08821945118,-41201.08821945118,36368.820101625686,36368.820101625686,36368.820101625686,0.0,0.0,0.0,6964378.967759483
284,2005-06-12,6971796.969423918,6248877.526172212,7711937.70185032,6971796.969423918,6971796.969423918,-17569.595386637684,-17569.595386637684,-17569.595386637684,-41201.08821945118,-41201.08821945118,-41201.08821945118,23631.492832813492,23631.492832813492,23631.492832813492,0.0,0.0,0.0,6954227.374037281
285,2005-06-19,6974382.702970528,6199065.518183357,7617535.5445383,6974382.702970528,6974382.702970528,-33028.40091863829,-33028.40091863829,-33028.40091863829,-41201.08821945118,-41201.08821945118,-41201.08821945118,8172.687300812896,8172.687300812896,8172.687300812896,0.0,0.0,0.0,6941354.30205189
286,2005-06-26,6976968.436517138,6238567.338899442,7619691.018954288,6976968.436517138,6976968.436517138,-40977.53613877589,-40977.53613877589,-40977.53613877589,-41201.08821945118,-41201.08821945118,-41201.08821945118,223.55208067529108,223.55208067529108,223.55208067529108,0.0,0.0,0.0,6935990.900378362
287,2005-07-03,6979554.170063748,6232505.528390932,7672757.214654378,6979554.170063748,6979554.170063748,-41698.531074665625,-41698.531074665625,-41698.531074665625,-41201.08821945118,-41201.08821945118,-41201.08821945118,-497.44285521444505,-497.44285521444505,-497.44285521444505,0.0,0.0,0.0,6937855.638989083
288,2005-07-10,6982139.903610358,6254574.754221804,7633738.505304607,6982139.903610358,6982139.903610358,-45505.69828890494,-45505.69828890494,-45505.69828890494,-41201.08821945118,-41201.08821945118,-41201.08821945118,-4304.610069453756,-4304.610069453756,-4304.610069453756,0.0,0.0,0.0,6936634.2053214535
289,2005-07-17,6984725.637156968,6205805.988900709,7674478.155902813,6984725.637156968,6984725.637156968,-58441.44211542862,-58441.44211542862,-58441.44211542862,-41201.08821945118,-41201.08821945118,-41201.08821945118,-17240.353895977452,-17240.353895977452,-17240.353895977452,0.0,0.0,0.0,6926284.195041539
290,2005-07-24,6987311.370703578,6246784.188946693,7646483.547974011,6987311.370703578,6987311.370703578,-73844.33290688018,-73844.33290688018,-73844.33290688018,-41201.08821945118,-41201.08821945118,-41201.08821945118,-32643.244687429025,-32643.244687429025,-32643.244687429025,0.0,0.0,0.0,6913467.037796698
291,2005-07-31,6989897.104250188,6235112.713010369,7620031.121099171,6989897.104250188,6989897.104250188,-81471.55743983951,-81471.55743983951,-81471.55743983951,-41201.08821945118,-41201.08821945118,-41201.08821945118,-40270.46922038835,-40270.46922038835,-40270.46922038835,0.0,0.0,0.0,6908425.5468103485
292,2005-08-07,6992482.837796798,6173290.876963036,7569587.68468811,6992482.837796798,6992482.837796798,-81773.51572496108,-81773.51572496108,-81773.51572496108,-41201.08821945118,-41201.08821945118,-41201.08821945118,-40572.42750550991,-40572.42750550991,-40572.42750550991,0.0,0.0,0.0,6910709.322071837
293,2005-08-14,6995068.571343408,6207169.069180558,7670025.196599727,6995068.571343408,6995068.571343408,-85577.2832313431,-85577.2832313431,-85577.2832313431,-41201.08821945118,-41201.08821945118,-41201.08821945118,-44376.19501189193,-44376.19501189193,-44376.19501189193,0.0,0.0,0.0,6909491.288112065
294,2005-08-21,6997654.304890018,6255751.140303812,7625736.1291732,6997654.304890018,6997654.304890018,-99194.20329161403,-99194.20329161403,-99194.20329161403,-41201.08821945118,-41201.08821945118,-41201.08821945118,-57993.115072162866,-57993.115072162866,-57993.115072162866,0.0,0.0,0.0,6898460.101598404
295,2005-08-28,7000240.038436628,6162648.107704786,7626995.529796831,7000240.038436628,7000240.038436628,-115261.39703982085,-115261.39703982085,-115261.39703982085,-41201.08821945118,-41201.08821945118,-41201.08821945118,-74060.30882036968,-74060.30882036968,-74060.30882036968,0.0,0.0,0.0,6884978.6413968075
296,2005-09-04,7002825.771983238,6184444.6909841485,7615830.978128452,7002825.771983238,7002825.771983238,-122449.09098856428,-122449.09098856428,-122449.09098856428,-41201.08821945118,-41201.08821945118,-41201.08821945118,-81248.00276911311,-81248.00276911311,-81248.00276911311,0.0,0.0,0.0,6880376.680994674
297,2005-09-11,7005411.505529848,6185050.867522321,7625267.892538445,7005411.505529848,7005411.505529848,-121387.56142493327,-121387.56142493327,-121387.56142493327,-41201.08821945118,-41201.08821945118,-41201.08821945118,-80186.4732054821,-80186.4732054821,-80186.4732054821,0.0,0.0,0.0,6884023.944104915
298,2005-09-18,7007997.239076458,6130500.869597451,7590672.744591206,7007997.239076458,7007997.239076458,-124698.48296360967,-124698.48296360967,-124698.48296360967,-41201.08821945118,-41201.08821945118,-41201.08821945118,-83497.3947441585,-83497.3947441585,-83497.3947441585,0.0,0.0,0.0,6883298.756112848
299,2005-09-25,7010582.972623068,6187259.708726617,7609826.791529316,7010582.972623068,7010582.972623068,-139916.20268964945,-139916.20268964945,-139916.20268964945,-41201.08821945118,-41201.08821945118,-41201.08821945118,-98715.11447019828,-98715.11447019828,-98715.11447019828,0.0,0.0,0.0,6870666.769933418
300,2005-10-02,7013168.706169678,6153736.360886093,7575404.421327128,7013168.706169678,7013168.706169678,-158138.40817039146,-158138.40817039146,-158138.40817039146,-41201.08821945118,-41201.08821945118,-41201.08821945118,-116937.31995094026,-116937.31995094026,-116937.31995094026,0.0,0.0,0.0,6855030.297999286
301,2005-10-09,7015754.439716288,6156376.685424998,7529137.842413083,7015754.439716288,7015754.439716288,-165099.00244909184,-165099.00244909184,-165099.00244909184,-41201.08821945118,-41201.08821945118,-41201.08821945118,-123897.91422964062,-123897.91422964062,-123897.91422964062,0.0,0.0,0.0,6850655.437267196
302,2005-10-16,7018340.173262898,6144841.162544633,7597989.887734615,7018340.173262898,7018340.173262898,-161166.95866935307,-161166.95866935307,-161166.95866935307,-41201.08821945118,-41201.08821945118,-41201.08821945118,-119965.87044990188,-119965.87044990188,-119965.87044990188,0.0,0.0,0.0,6857173.214593545
303,2005-10-23,7020925.906809508,6124163.669789026,7613074.465508144,7020925.906809508,7020925.906809508,-162632.62036778784,-162632.62036778784,-162632.62036778784,-41201.08821945118,-41201.08821945118,-41201.08821945118,-121431.53214833661,-121431.53214833661,-121431.53214833661,0.0,0.0,0.0,6858293.28644172
304,2005-10-30,7023511.640356118,6088011.521637528,7540655.615640048,7023511.640356118,7023511.640356118,-179983.845837738,-179983.845837738,-179983.845837738,-41201.08821945118,-41201.08821945118,-41201.08821945118,-138782.75761828676,-138782.75761828676,-138782.75761828676,0.0,0.0,0.0,6843527.7945183795
305,2005-11-06,7026097.373902728,6079755.171598419,7512473.773791065,7026097.373902728,7026097.373902728,-201200.28363605522,-201200.28363605522,-201200.28363605522,-41201.08821945118,-41201.08821945118,-41201.08821945118,-159999.195416604,-159999.195416604,-159999.195416604,0.0,0.0,0.0,6824897.090266673
306,2005-11-13,7028683.107449338,6153358.115147696,7555784.825527454,7028683.107449338,7028683.107449338,-205257.70935352636,-205257.70935352636,-205257.70935352636,-41201.08821945118,-41201.08821945118,-41201.08821945118,-164056.62113407513,-164056.62113407513,-164056.62113407513,0.0,0.0,0.0,6823425.398095812
307,2005-11-20,7031268.840995948,6119788.679778771,7593976.433090071,7031268.840995948,7031268.840995948,-192144.23615491512,-192144.23615491512,-192144.23615491512,-41201.08821945118,-41201.08821945118,-41201.08821945118,-150943.1479354639,-150943.1479354639,-150943.1479354639,0.0,0.0,0.0,6839124.604841033
308,2005-11-27,7033854.574542558,6150786.0393087715,7530709.774581785,7033854.574542558,7033854.574542558,-189295.82627244896,-189295.82627244896,-189295.82627244896,-41201.08821945118,-41201.08821945118,-41201.08821945118,-148094.73805299774,-148094.73805299774,-148094.73805299774,0.0,0.0,0.0,6844558.748270109
309,2005-12-04,7036440.308089168,6121353.492925825,7532830.782237755,7036440.308089168,7036440.308089168,-218683.12816481656,-218683.12816481656,-218683.12816481656,-41201.08821945118,-41201.08821945118,-41201.08821945118,-177482.03994536534,-177482.03994536534,-177482.03994536534,0.0,0.0,0.0,6817757.179924351
310,2005-12-11,7039026.041635778,6041062.135172164,7447332.204502433,7039026.041635778,7039026.041635778,-259285.19060940837,-259285.19060940837,-259285.19060940837,-41201.08821945118,-41201.08821945118,-41201.08821945118,-218084.10238995714,-218084.10238995714,-218084.10238995714,0.0,0.0,0.0,6779740.851026369
311,2005-12-18,7041611.775182388,6091661.473339725,7459191.033805279,7041611.775182388,7041611.775182388,-253806.53287282502,-253806.53287282502,-253806.53287282502,-41201.08821945118,-41201.08821945118,-41201.08821945118,-212605.4446533738,-212605.4446533738,-212605.4446533738,0.0,0.0,0.0,6787805.242309563
312,2005-12-25,7044197.508728998,6165662.55144875,7616332.482157567,7044197.508728998,7044197.508728998,-162459.27025621242,-162459.27025621242,-162459.27025621242,-41201.08821945118,-41201.08821945118,-41201.08821945118,-121258.18203676121,-121258.18203676121,-121258.18203676121,0.0,0.0,0.0,6881738.238472786
313,2006-01-01,7046783.242275608,6307292.63384403,7721348.960361493,7046783.242275608,7046783.242275608,-9973.332407440745,-9973.332407440745,-9973.332407440745,-41201.08821945118,-41201.08821945118,-41201.08821945118,31227.755812010433,31227.755812010433,31227.755812010433,0.0,0.0,0.0,7036809.909868167
314,2006-01-08,7049368.975822218,6483785.448323253,7895160.676785535,7049368.975822218,7049368.975822218,127452.15101842214,127452.15101842214,127452.15101842214,-41201.08821945118,-41201.08821945118,-41201.08821945118,168653.23923787335,168653.23923787335,168653.23923787335,0.0,0.0,0.0,7176821.12684064
315,2006-01-15,7051954.709368828,6544104.228615315,7932647.814760705,7051954.709368828,7051954.709368828,186463.12111380737,186463.12111380737,186463.12111380737,-41201.08821945118,-41201.08821945118,-41201.08821945118,227664.2093332586,227664.2093332586,227664.2093332586,0.0,0.0,0.0,7238417.830482635
