,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
888,2017-01-08,539617.4674908929,518754.7670541078,570243.751455666,539617.4674908929,539617.4674908929,5516.6849285138305,5516.6849285138305,5516.6849285138305,2080.6059303487646,2080.6059303487646,2080.6059303487646,3436.0789981650655,3436.0789981650655,3436.0789981650655,0.0,0.0,0.0,545134.1524194067
889,2017-01-15,539856.5300582325,520122.9784258106,574501.2297059656,539856.5300582325,539856.5300582325,6734.105337851261,6734.105337851261,6734.105337851261,2080.6059303487646,2080.6059303487646,2080.6059303487646,4653.499407502495,4653.499407502495,4653.499407502495,0.0,0.0,0.0,546590.6353960837
890,2017-01-22,540095.592625572,519544.07731445006,572639.9939940928,540095.592625572,540095.592625572,6344.0149543623465,6344.0149543623465,6344.0149543623465,2080.6059303487646,2080.6059303487646,2080.6059303487646,4263.409024013581,4263.409024013581,4263.409024013581,0.0,0.0,0.0,546439.6075799343
891,2017-01-29,540334.6551929115,517880.77131241665,572630.0498558562,540334.6551929115,540334.6551929115,5478.88500266449,5478.88500266449,5478.88500266449,2080.6059303487646,2080.6059303487646,2080.6059303487646,3398.279072315724,3398.279072315724,3398.279072315724,0.0,0.0,0.0,545813.540195576
892,2017-02-05,540573.7177602511,519023.6543435389,570962.6354876795,540573.7177602511,540573.7177602511,5140.6611666874805,5140.6611666874805,5140.6611666874805,2080.6059303487646,2080.6059303487646,2080.6059303487646,3060.055236338715,3060.055236338715,3060.055236338715,0.0,0.0,0.0,545714.3789269386
893,2017-02-12,540812.7803275908,518198.69209172693,572389.6645363738,540812.7803275908,540812.7803275908,5371.086383972256,5371.086383972256,5371.086383972256,2080.6059303487646,2080.6059303487646,2080.6059303487646,3290.480453623491,3290.480453623491,3290.480453623491,0.0,0.0,0.0,546183.866711563
894,2017-02-19,541051.8428949303,519541.13068299665,573435.9542607832,541051.8428949303,541051.8428949303,5552.000549865049,5552.000549865049,5552.000549865049,2080.6059303487646,2080.6059303487646,2080.6059303487646,3471.394619516283,3471.394619516283,3471.394619516283,0.0,0.0,0.0,546603.8434447953
895,2017-02-26,541290.9054622699,519574.2860004997,572012.1669642966,541290.9054622699,541290.9054622699,5290.751064755862,5290.751064755862,5290.751064755862,2080.6059303487646,2080.6059303487646,2080.6059303487646,3210.1451344070965,3210.1451344070965,3210.1451344070965,0.0,0.0,0.0,546581.6565270257
896,2017-03-05,541529.9680296095,519710.20950186555,573250.8219579775,541529.9680296095,541529.9680296095,4822.31367793419,4822.31367793419,4822.31367793419,2080.6059303487646,2080.6059303487646,2080.6059303487646,2741.7077475854253,2741.7077475854253,2741.7077475854253,0.0,0.0,0.0,546352.2817075438
897,2017-03-12,541769.030596949,519875.4704292826,571206.8793226398,541769.030596949,541769.030596949,4590.496363226346,4590.496363226346,4590.496363226346,2080.6059303487646,2080.6059303487646,2080.6059303487646,2509.89043287758,2509.89043287758,2509.89043287758,0.0,0.0,0.0,546359.5269601754
898,2017-03-19,542008.0931642887,521161.2923912588,574557.0795495325,542008.0931642887,542008.0931642887,4662.122251619103,4662.122251619103,4662.122251619103,2080.6059303487646,2080.6059303487646,2080.6059303487646,2581.516321270338,2581.516321270338,2581.516321270338,0.0,0.0,0.0,546670.2154159078
899,2017-03-26,542247.1557316283,521394.408029698,570576.2167570131,542247.1557316283,542247.1557316283,4706.517174464141,4706.517174464141,4706.517174464141,2080.6059303487646,2080.6059303487646,2080.6059303487646,2625.9112441153757,2625.9112441153757,2625.9112441153757,0.0,0.0,0.0,546953.6729060925
900,2017-04-02,542486.2182989678,521136.5456363882,575249.2916760801,542486.2182989678,542486.2182989678,4474.5436974823715,4474.5436974823715,4474.5436974823715,2080.6059303487646,2080.6059303487646,2080.6059303487646,2393.937767133606,2393.937767133606,2393.937767133606,0.0,0.0,0.0,546960.7619964501
901,2017-04-09,542725.2808663074,520765.02977914666,573353.9555425311,542725.2808663074,542725.2808663074,4107.937832225078,4107.937832225078,4107.937832225078,2080.6059303487646,2080.6059303487646,2080.6059303487646,2027.3319018763125,2027.3319018763125,2027.3319018763125,0.0,0.0,0.0,546833.2186985326
902,2017-04-16,542964.343433647,520796.6164722037,573124.8819631024,542964.343433647,542964.343433647,3909.2948257484404,3909.2948257484404,3909.2948257484404,2080.6059303487646,2080.6059303487646,2080.6059303487646,1828.6888953996752,1828.6888953996752,1828.6888953996752,0.0,0.0,0.0,546873.6382593954
903,2017-04-23,543203.4060009866,521017.1817851798,573488.4616573261,543203.4060009866,543203.4060009866,3928.994555468482,3928.994555468482,3928.994555468482,2080.6059303487646,2080.6059303487646,2080.6059303487646,1848.3886251197168,1848.3886251197168,1848.3886251197168,0.0,0.0,0.0,547132.400556455
904,2017-04-30,543442.4685683262,520680.1715146742,573819.5277375185,543442.4685683262,543442.4685683262,3922.3049461490737,3922.3049461490737,3922.3049461490737,2080.6059303487646,2080.6059303487646,2080.6059303487646,1841.699015800308,1841.699015800308,1841.699015800308,0.0,0.0,0.0,547364.7735144753
905,2017-05-07,543681.5311356657,519279.15046621824,571275.676433893,543681.5311356657,543681.5311356657,3699.578280653967,3699.578280653967,3699.578280653967,2080.605930348764,2080.605930348764,2080.605930348764,1618.9723503052012,1618.9723503052012,1618.9723503052012,0.0,0.0,0.0,547381.1094163196
906,2017-05-14,543920.5937030052,521033.82267163944,573091.6315478345,543920.5937030052,543920.5937030052,3377.536759802787,3377.536759802787,3377.536759802787,2080.6059303487646,2080.6059303487646,2080.6059303487646,1296.9308294540215,1296.9308294540215,1296.9308294540215,0.0,0.0,0.0,547298.1304628081
907,2017-05-21,544159.6562703449,524459.0997287486,574142.7264841208,544159.6562703449,544159.6562703449,3204.3886220273234,3204.3886220273234,3204.3886220273234,2080.6059303487646,2080.6059303487646,2080.6059303487646,1123.7826916785593,1123.7826916785593,1123.7826916785593,0.0,0.0,0.0,547364.0448923722
908,2017-05-28,544398.7188376844,520827.3874087834,574192.1882518827,544398.7188376844,544398.7188376844,3215.1765170754493,3215.1765170754493,3215.1765170754493,2080.6059303487646,2080.6059303487646,2080.6059303487646,1134.5705867266843,1134.5705867266843,1134.5705867266843,0.0,0.0,0.0,547613.8953547598
909,2017-06-04,544637.781405024,521004.96795395226,573853.6656008374,544637.781405024,544637.781405024,3186.6448683236167,3186.6448683236167,3186.6448683236167,2080.6059303487646,2080.6059303487646,2080.6059303487646,1106.038937974852,1106.038937974852,1106.038937974852,0.0,0.0,0.0,547824.4262733476
910,2017-06-11,544876.8439723636,519116.46198127855,574811.3724292606,544876.8439723636,544876.8439723636,2941.541686291844,2941.541686291844,2941.541686291844,2080.6059303487646,2080.6059303487646,2080.6059303487646,860.9357559430802,860.9357559430802,860.9357559430802,0.0,0.0,0.0,547818.3856586554
911,2017-06-18,545115.9065397031,521354.9862475289,573218.5690974963,545115.9065397031,545115.9065397031,2583.363311876338,2583.363311876338,2583.363311876338,2080.6059303487646,2080.6059303487646,2080.6059303487646,502.75738152757316,502.75738152757316,502.75738152757316,0.0,0.0,0.0,547699.2698515794
912,2017-06-25,545354.9691070428,522417.44372615137,576383.0585619619,545354.9691070428,545354.9691070428,2348.79132252523,2348.79132252523,2348.79132252523,2080.6059303487646,2080.6059303487646,2080.6059303487646,268.18539217646554,268.18539217646554,268.18539217646554,0.0,0.0,0.0,547703.760429568
913,2017-07-02,545594.0316743824,518161.88728348084,575186.3242692268,545594.0316743824,545594.0316743824,2286.613113188807,2286.613113188807,2286.613113188807,2080.6059303487646,2080.6059303487646,2080.6059303487646,206.00718284004228,206.00718284004228,206.00718284004228,0.0,0.0,0.0,547880.6447875712
914,2017-07-09,545833.0942417219,521048.02222006035,576598.1350064332,545833.0942417219,545833.0942417219,2200.3372167806087,2200.3372167806087,2200.3372167806087,2080.6059303487646,2080.6059303487646,2080.6059303487646,119.73128643184424,119.73128643184424,119.73128643184424,0.0,0.0,0.0,548033.4314585025
915,2017-07-16,546072.1568090615,520754.294971186,576123.8544854779,546072.1568090615,546072.1568090615,1926.6427971661801,1926.6427971661801,1926.6427971661801,2080.6059303487646,2080.6059303487646,2080.6059303487646,-153.96313318258427,-153.96313318258427,-153.96313318258427,0.0,0.0,0.0,547998.7996062277
916,2017-07-23,546311.2193764012,520358.7682441402,575739.4202915936,546311.2193764012,546311.2193764012,1564.4170332216015,1564.4170332216015,1564.4170332216015,2080.6059303487646,2080.6059303487646,2080.6059303487646,-516.188897127163,-516.188897127163,-516.188897127163,0.0,0.0,0.0,547875.6364096227
917,2017-07-30,546550.2819437407,522934.64437522343,574998.3896155279,546550.2819437407,546550.2819437407,1339.2094779259533,1339.2094779259533,1339.2094779259533,2080.6059303487646,2080.6059303487646,2080.6059303487646,-741.3964524228115,-741.3964524228115,-741.3964524228115,0.0,0.0,0.0,547889.4914216666
918,2017-08-06,546789.3445110802,521244.864550575,574839.4502321687,546789.3445110802,546789.3445110802,1288.6328124756071,1288.6328124756071,1288.6328124756071,2080.6059303487646,2080.6059303487646,2080.6059303487646,-791.9731178731574,-791.9731178731574,-791.9731178731574,0.0,0.0,0.0,548077.9773235557
919,2017-08-13,547028.4070784198,520903.7134259131,573033.4759385424,547028.4070784198,547028.4070784198,1203.890843299353,1203.890843299353,1203.890843299353,2080.6059303487646,2080.6059303487646,2080.6059303487646,-876.7150870494115,-876.7150870494115,-876.7150870494115,0.0,0.0,0.0,548232.2979217191
920,2017-08-20,547267.4696457594,520241.80179189803,574624.9820995501,547267.4696457594,547267.4696457594,916.0208483298694,916.0208483298694,916.0208483298694,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1164.585082018895,-1164.585082018895,-1164.585082018895,0.0,0.0,0.0,548183.4904940893
921,2017-08-27,547506.532213099,522158.8984006831,575706.1245232957,547506.532213099,547506.532213099,537.6544728190978,537.6544728190978,537.6544728190978,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1542.9514575296666,-1542.9514575296666,-1542.9514575296666,0.0,0.0,0.0,548044.186685918
922,2017-09-03,547745.5947804386,521109.9602243816,576738.5810496444,547745.5947804386,547745.5947804386,318.1419614957682,318.1419614957682,318.1419614957682,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1762.4639688529962,-1762.4639688529962,-1762.4639688529962,0.0,0.0,0.0,548063.7367419343
923,2017-09-10,547984.6573477782,523747.3117260105,572478.4200519009,547984.6573477782,547984.6573477782,295.70767295699477,295.70767295699477,295.70767295699477,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1784.8982573917697,-1784.8982573917697,-1784.8982573917697,0.0,0.0,0.0,548280.3650207352
924,2017-09-17,548223.7199151177,524199.6845349893,574297.4378960906,548223.7199151177,548223.7199151177,226.23323476524843,226.23323476524843,226.23323476524843,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1854.3726955835161,-1854.3726955835161,-1854.3726955835161,0.0,0.0,0.0,548449.953149883
925,2017-09-24,548462.7824824573,523966.07404737524,574939.3005219977,548462.7824824573,548462.7824824573,-89.75178951474658,-89.75178951474658,-89.75178951474658,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2170.3577198635107,-2170.3577198635107,-2170.3577198635107,0.0,0.0,0.0,548373.0306929426
926,2017-10-01,548701.845049797,522335.5705176982,576045.6525966395,548701.845049797,548701.845049797,-513.4883469534194,-513.4883469534194,-513.4883469534194,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2594.094277302184,-2594.094277302184,-2594.094277302184,0.0,0.0,0.0,548188.3567028436
927,2017-10-08,548940.9076171365,521610.16468853684,575047.975852975,548940.9076171365,548940.9076171365,-729.0937093174728,-729.0937093174728,-729.0937093174728,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2809.6996396662375,-2809.6996396662375,-2809.6996396662375,0.0,0.0,0.0,548211.813907819
928,2017-10-15,549179.9701844761,520822.223557956,573589.3107588209,549179.9701844761,549179.9701844761,-676.4560971653679,-676.4560971653679,-676.4560971653679,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2757.0620275141323,-2757.0620275141323,-2757.0620275141323,0.0,0.0,0.0,548503.5140873108
929,2017-10-22,549419.0327518156,523085.93313414464,574346.0510669419,549419.0327518156,549419.0327518156,-667.8182382806149,-667.8182382806149,-667.8182382806149,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2748.4241686293794,-2748.4241686293794,-2748.4241686293794,0.0,0.0,0.0,548751.214513535
930,2017-10-29,549658.0953191553,523200.7743170372,576496.9209127077,549658.0953191553,549658.0953191553,-980.8960344681691,-980.8960344681691,-980.8960344681691,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3061.5019648169337,-3061.5019648169337,-3061.5019648169337,0.0,0.0,0.0,548677.199284687
931,2017-11-05,549897.1578864949,522445.6178290048,574801.2984026739,549897.1578864949,549897.1578864949,-1441.20225004605,-1441.20225004605,-1441.20225004605,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3521.808180394815,-3521.808180394815,-3521.808180394815,0.0,0.0,0.0,548455.9556364488
932,2017-11-12,550136.2204538344,521125.45545943367,572342.2420221223,550136.2204538344,550136.2204538344,-1598.5063138582018,-1598.5063138582018,-1598.5063138582018,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3679.1122442069664,-3679.1122442069664,-3679.1122442069664,0.0,0.0,0.0,548537.7141399762
933,2017-11-19,550375.2830211739,522571.0725322136,576997.0095799573,550375.2830211739,550375.2830211739,-1353.633670962213,-1353.633670962213,-1353.633670962213,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3434.2396013109774,-3434.2396013109774,-3434.2396013109774,0.0,0.0,0.0,549021.6493502117
934,2017-11-26,550614.3455885135,524734.3482147143,576837.7869332635,550614.3455885135,550614.3455885135,-1218.4051963473792,-1218.4051963473792,-1218.4051963473792,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3299.011126696144,-3299.011126696144,-3299.011126696144,0.0,0.0,0.0,549395.9403921661
935,2017-12-03,550853.408155853,523888.56532246794,576045.9337220184,550853.408155853,550853.408155853,-1731.6836746704905,-1731.6836746704905,-1731.6836746704905,2080.605930348764,2080.605930348764,2080.605930348764,-3812.2896050192553,-3812.2896050192553,-3812.2896050192553,0.0,0.0,0.0,549121.7244811825
936,2017-12-10,551092.4707231927,520823.4633831287,576558.2387673758,551092.4707231927,551092.4707231927,-2612.465247054971,-2612.465247054971,-2612.465247054971,2080.6059303487646,2080.6059303487646,2080.6059303487646,-4693.071177403736,-4693.071177403736,-4693.071177403736,0.0,0.0,0.0,548480.0054761377
937,2017-12-17,551331.5332905323,523797.3035300226,575234.5573672927,551331.5332905323,551331.5332905323,-2718.0000467611662,-2718.0000467611662,-2718.0000467611662,2080.6059303487646,2080.6059303487646,2080.6059303487646,-4798.605977109932,-4798.605977109932,-4798.605977109932,0.0,0.0,0.0,548613.5332437712
938,2017-12-24,551570.5958578718,523611.82374675974,576490.3914180255,551570.5958578718,551570.5958578718,-1071.483461264578,-1071.483461264578,-1071.483461264578,2080.6059303487646,2080.6059303487646,2080.6059303487646,-3152.0893916133427,-3152.0893916133427,-3152.0893916133427,0.0,0.0,0.0,550499.1123966073
939,2017-12-31,551809.6584252114,527365.3073431085,578799.2233194886,551809.6584252114,551809.6584252114,2037.1536303426067,2037.1536303426067,2037.1536303426067,2080.6059303487646,2080.6059303487646,2080.6059303487646,-43.45230000615805,-43.45230000615805,-43.45230000615805,0.0,0.0,0.0,553846.812055554
940,2018-01-07,552048.720992551,529104.442383289,581838.4886607933,552048.720992551,552048.720992551,5101.835836706404,5101.835836706404,5101.835836706404,2080.6059303487646,2080.6059303487646,2080.6059303487646,3021.2299063576384,3021.2299063576384,3021.2299063576384,0.0,0.0,0.0,557150.5568292574
941,2018-01-14,552287.7835598906,533660.2240486904,587640.6824828924,552287.7835598906,552287.7835598906,6655.768550117712,6655.768550117712,6655.768550117712,2080.6059303487646,2080.6059303487646,2080.6059303487646,4575.162619768946,4575.162619768946,4575.162619768946,0.0,0.0,0.0,558943.5521100083
942,2018-01-21,552526.8461272302,533362.7837121093,584877.9052394113,552526.8461272302,552526.8461272302,6487.009191520466,6487.009191520466,6487.009191520466,2080.6059303487646,2080.6059303487646,2080.6059303487646,4406.4032611717,4406.4032611717,4406.4032611717,0.0,0.0,0.0,559013.8553187507
943,2018-01-28,552765.9086945698,532510.8849399668,583806.1216136483,552765.9086945698,552765.9086945698,5612.854739362347,5612.854739362347,5612.854739362347,2080.6059303487646,2080.6059303487646,2080.6059303487646,3532.248809013581,3532.248809013581,3532.248809013581,0.0,0.0,0.0,558378.7634339322
944,2018-02-04,553004.9712619093,532356.252063683,584797.093015887,553004.9712619093,553004.9712619093,5147.258941651582,5147.258941651582,5147.258941651582,2080.6059303487646,2080.6059303487646,2080.6059303487646,3066.6530113028166,3066.6530113028166,3066.6530113028166,0.0,0.0,0.0,558152.2302035609
945,2018-02-11,553244.033829249,533785.7779405791,584482.7712900703,553244.033829249,553244.033829249,5313.79719186306,5313.79719186306,5313.79719186306,2080.6059303487646,2080.6059303487646,2080.6059303487646,3233.191261514295,3233.191261514295,3233.191261514295,0.0,0.0,0.0,558557.831021112
946,2018-02-18,553483.0963965885,530764.3779495964,585785.069267078,553483.0963965885,553483.0963965885,5549.246547609143,5549.246547609143,5549.246547609143,2080.6059303487646,2080.6059303487646,2080.6059303487646,3468.6406172603774,3468.6406172603774,3468.6406172603774,0.0,0.0,0.0,559032.3429441976
947,2018-02-25,553722.1589639281,532337.7944639883,583653.2304707435,553722.1589639281,553722.1589639281,5366.134996125046,5366.134996125046,5366.134996125046,2080.6059303487646,2080.6059303487646,2080.6059303487646,3285.5290657762807,3285.5290657762807,3285.5290657762807,0.0,0.0,0.0,559088.2939600531
948,2018-03-04,553961.2215312676,533381.8114325983,585398.6779272613,553961.2215312676,553961.2215312676,4898.833875730923,4898.833875730923,4898.833875730923,2080.6059303487646,2080.6059303487646,2080.6059303487646,2818.2279453821575,2818.2279453821575,2818.2279453821575,0.0,0.0,0.0,558860.0554069985
949,2018-03-11,554200.2840986073,533891.4176263403,586275.6852363191,554200.2840986073,554200.2840986073,4604.476310106446,4604.476310106446,4604.476310106446,2080.6059303487646,2080.6059303487646,2080.6059303487646,2523.870379757681,2523.870379757681,2523.870379757681,0.0,0.0,0.0,558804.7604087137
950,2018-03-18,554439.3466659469,532014.763926886,585210.6130161533,554439.3466659469,554439.3466659469,4639.691916364996,4639.691916364996,4639.691916364996,2080.6059303487646,2080.6059303487646,2080.6059303487646,2559.0859860162313,2559.0859860162313,2559.0859860162313,0.0,0.0,0.0,559079.0385823118
951,2018-03-25,554678.4092332864,533680.930538567,584184.917531886,554678.4092332864,554678.4092332864,4716.484564410557,4716.484564410557,4716.484564410557,2080.6059303487646,2080.6059303487646,2080.6059303487646,2635.878634061791,2635.878634061791,2635.878634061791,0.0,0.0,0.0,559394.8937976969
952,2018-04-01,554917.471800626,533722.3346607268,586368.8221958993,554917.471800626,554917.471800626,4534.63685539763,4534.63685539763,4534.63685539763,2080.6059303487646,2080.6059303487646,2080.6059303487646,2454.0309250488644,2454.0309250488644,2454.0309250488644,0.0,0.0,0.0,559452.1086560236
953,2018-04-08,555156.5343679657,533995.9161836467,586256.0435625028,555156.5343679657,555156.5343679657,4168.364195626551,4168.364195626551,4168.364195626551,2080.6059303487646,2080.6059303487646,2080.6059303487646,2087.7582652777855,2087.7582652777855,2087.7582652777855,0.0,0.0,0.0,559324.8985635922
954,2018-04-15,555395.5969353052,532343.9447649373,585491.1184570817,555395.5969353052,555395.5969353052,3925.11362074478,3925.11362074478,3925.11362074478,2080.6059303487646,2080.6059303487646,2080.6059303487646,1844.5076903960146,1844.5076903960146,1844.5076903960146,0.0,0.0,0.0,559320.71055605
955,2018-04-22,555634.6595026448,532008.8953988194,584943.711817655,555634.6595026448,555634.6595026448,3918.628415635248,3918.628415635248,3918.628415635248,2080.6059303487646,2080.6059303487646,2080.6059303487646,1838.022485286483,1838.022485286483,1838.022485286483,0.0,0.0,0.0,559553.28791828
956,2018-04-29,555873.7220699843,532245.2810631645,585676.7059888442,555873.7220699843,555873.7220699843,3937.538836393108,3937.538836393108,3937.538836393108,2080.6059303487646,2080.6059303487646,2080.6059303487646,1856.9329060443422,1856.9329060443422,1856.9329060443422,0.0,0.0,0.0,559811.2609063775
957,2018-05-06,556112.7846373239,532927.2629611611,587471.6586473961,556112.7846373239,556112.7846373239,3753.8117355079826,3753.8117355079826,3753.8117355079826,2080.6059303487646,2080.6059303487646,2080.6059303487646,1673.2058051592176,1673.2058051592176,1673.2058051592176,0.0,0.0,0.0,559866.596372832
958,2018-05-13,556351.8472046636,533480.2175014801,586633.970189895,556351.8472046636,556351.8472046636,3430.1071690114914,3430.1071690114914,3430.1071690114914,2080.6059303487646,2080.6059303487646,2080.6059303487646,1349.5012386627266,1349.5012386627266,1349.5012386627266,0.0,0.0,0.0,559781.954373675
959,2018-05-20,556590.9097720031,533142.6500837996,584884.0320165246,556590.9097720031,556590.9097720031,3218.4439137454756,3218.4439137454756,3218.4439137454756,2080.6059303487646,2080.6059303487646,2080.6059303487646,1137.8379833967113,1137.8379833967113,1137.8379833967113,0.0,0.0,0.0,559809.3536857485
960,2018-05-27,556829.9723393426,533088.4034263907,587860.2203987598,556829.9723393426,556829.9723393426,3208.1083049357703,3208.1083049357703,3208.1083049357703,2080.6059303487646,2080.6059303487646,2080.6059303487646,1127.5023745870055,1127.5023745870055,1127.5023745870055,0.0,0.0,0.0,560038.0806442783
961,2018-06-03,557069.0349066823,533986.7769406531,586978.0722733136,557069.0349066823,557069.0349066823,3205.781018085958,3205.781018085958,3205.781018085958,2080.6059303487646,2080.6059303487646,2080.6059303487646,1125.175087737193,1125.175087737193,1125.175087737193,0.0,0.0,0.0,560274.8159247683
962,2018-06-10,557308.0974740217,534234.9696490197,584910.8156601962,557308.0974740217,557308.0974740217,3000.2029182581778,3000.2029182581778,3000.2029182581778,2080.6059303487646,2080.6059303487646,2080.6059303487646,919.5969879094127,919.5969879094127,919.5969879094127,0.0,0.0,0.0,560308.3003922799
963,2018-06-17,557547.1600413613,533603.5144260318,587009.6324891704,557547.1600413613,557547.1600413613,2644.196940626448,2644.196940626448,2644.196940626448,2080.6059303487646,2080.6059303487646,2080.6059303487646,563.5910102776834,563.5910102776834,563.5910102776834,0.0,0.0,0.0,560191.3569819878
964,2018-06-24,557786.222608701,533967.5476412547,585003.4095608704,557786.222608701,557786.222608701,2375.388075023921,2375.388075023921,2375.388075023921,2080.6059303487646,2080.6059303487646,2080.6059303487646,294.7821446751565,294.7821446751565,294.7821446751565,0.0,0.0,0.0,560161.6106837249
965,2018-07-01,558025.2851760405,533199.1330694736,585938.6550243961,558025.2851760405,558025.2851760405,2292.180679010279,2292.180679010279,2292.180679010279,2080.605930348764,2080.605930348764,2080.605930348764,211.57474866151472,211.57474866151472,211.57474866151472,0.0,0.0,0.0,560317.4658550507
966,2018-07-08,558264.3477433801,533456.9533607209,585563.4541659849,558264.3477433801,558264.3477433801,2227.761744350786,2227.761744350786,2227.761744350786,2080.6059303487646,2080.6059303487646,2080.6059303487646,147.1558140020213,147.1558140020213,147.1558140020213,0.0,0.0,0.0,560492.1094877309
967,2018-07-15,558503.4103107197,533354.5653313289,587800.5607285128,558503.4103107197,558503.4103107197,1988.3126395434251,1988.3126395434251,1988.3126395434251,2080.6059303487646,2080.6059303487646,2080.6059303487646,-92.29329080533945,-92.29329080533945,-92.29329080533945,0.0,0.0,0.0,560491.7229502632
968,2018-07-22,558742.4728780593,534059.2208574486,586638.1036370674,558742.4728780593,558742.4728780593,1624.669452319434,1624.669452319434,1624.669452319434,2080.6059303487646,2080.6059303487646,2080.6059303487646,-455.93647802933026,-455.93647802933026,-455.93647802933026,0.0,0.0,0.0,560367.1423303786
969,2018-07-29,558981.5354453989,534167.985649696,588214.3797157964,558981.5354453989,558981.5354453989,1363.6339748930966,1363.6339748930966,1363.6339748930966,2080.6059303487646,2080.6059303487646,2080.6059303487646,-716.9719554556679,-716.9719554556679,-716.9719554556679,0.0,0.0,0.0,560345.169420292
970,2018-08-05,559220.5980127384,534686.2846429417,585029.6530458677,559220.5980127384,559220.5980127384,1292.5153039184381,1292.5153039184381,1292.5153039184381,2080.6059303487646,2080.6059303487646,2080.6059303487646,-788.0906264303264,-788.0906264303264,-788.0906264303264,0.0,0.0,0.0,560513.1133166568
971,2018-08-12,559459.660580078,535555.8310467819,585354.3062942087,559459.660580078,559459.660580078,1232.2377525210472,1232.2377525210472,1232.2377525210472,2080.6059303487646,2080.6059303487646,2080.6059303487646,-848.3681778277172,-848.3681778277172,-848.3681778277172,0.0,0.0,0.0,560691.8983325991
972,2018-08-19,559698.7231474177,532932.8923375624,586445.951049968,559698.7231474177,559698.7231474177,981.0412177329539,981.0412177329539,981.0412177329539,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1099.5647126158105,-1099.5647126158105,-1099.5647126158105,0.0,0.0,0.0,560679.7643651506
973,2018-08-26,559937.7857147572,533492.9494096295,586027.389003039,559937.7857147572,559937.7857147572,599.776367487199,599.776367487199,599.776367487199,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1480.8295628615656,-1480.8295628615656,-1480.8295628615656,0.0,0.0,0.0,560537.5620822443
974,2018-09-02,560176.8482820968,534292.7183925743,587636.5687219524,560176.8482820968,560176.8482820968,339.38329258500556,339.38329258500556,339.38329258500556,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1741.222637763759,-1741.222637763759,-1741.222637763759,0.0,0.0,0.0,560516.2315746818
975,2018-09-09,560415.9108494363,531589.406496778,585929.8311716932,560415.9108494363,560415.9108494363,294.1904848860092,294.1904848860092,294.1904848860092,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1786.4154454627553,-1786.4154454627553,-1786.4154454627553,0.0,0.0,0.0,560710.1013343224
976,2018-09-16,560654.9734167759,535584.9416237734,585879.6552141766,560654.9734167759,560654.9734167759,254.70391851444427,254.70391851444427,254.70391851444427,2080.6059303487646,2080.6059303487646,2080.6059303487646,-1825.9020118343203,-1825.9020118343203,-1825.9020118343203,0.0,0.0,0.0,560909.6773352904
977,2018-09-23,560894.0359841156,533521.1918070723,586825.9819163427,560894.0359841156,560894.0359841156,-16.807191283330013,-16.807191283330013,-16.807191283330013,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2097.4131216320948,-2097.4131216320948,-2097.4131216320948,0.0,0.0,0.0,560877.2287928322
978,2018-09-30,561133.0985514551,533921.9247215968,586208.9564288455,561133.0985514551,561133.0985514551,-444.99559318574154,-444.99559318574154,-444.99559318574154,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2525.601523534506,-2525.601523534506,-2525.601523534506,0.0,0.0,0.0,560688.1029582693
979,2018-10-07,561372.1611187947,533046.7892820941,588466.308458709,561372.1611187947,561372.1611187947,-714.367941182487,-714.367941182487,-714.367941182487,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2794.9738715312515,-2794.9738715312515,-2794.9738715312515,0.0,0.0,0.0,560657.7931776122
980,2018-10-14,561611.2236861342,535561.0641530642,588544.7139242379,561611.2236861342,561611.2236861342,-694.4858221567135,-694.4858221567135,-694.4858221567135,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2775.091752505478,-2775.091752505478,-2775.091752505478,0.0,0.0,0.0,560916.7378639774
981,2018-10-21,561850.2862534738,534825.5669055171,586692.5216945644,561850.2862534738,561850.2862534738,-649.0884508122697,-649.0884508122697,-649.0884508122697,2080.6059303487646,2080.6059303487646,2080.6059303487646,-2729.6943811610345,-2729.6943811610345,-2729.6943811610345,0.0,0.0,0.0,561201.1978026616
