,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
725,2013-11-24,131396562.99056567,122292290.32632294,134496422.07478252,131396562.99056567,131396562.99056567,-3048329.9317336744,-3048329.9317336744,-3048329.9317336744,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1363713.935581685,-1363713.935581685,-1363713.935581685,0.0,0.0,0.0,128348233.058832
726,2013-12-01,131523063.84455962,122080030.21341243,134537437.62788075,131523063.84455962,131523063.84455962,-3147262.1042426755,-3147262.1042426755,-3147262.1042426755,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1462646.1080906866,-1462646.1080906866,-1462646.1080906866,0.0,0.0,0.0,128375801.74031694
727,2013-12-08,131649564.69855353,122045242.41581976,133941707.91341749,131649564.69855353,131649564.69855353,-3496374.749196851,-3496374.749196851,-3496374.749196851,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1811758.7530448618,-1811758.7530448618,-1811758.7530448618,0.0,0.0,0.0,128153189.94935668
728,2013-12-15,131776065.55254748,122024684.82230209,133670321.43024684,131776065.55254748,131776065.55254748,-3727974.1172333513,-3727974.1172333513,-3727974.1172333513,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-2043358.1210813615,-2043358.1210813615,-2043358.1210813615,0.0,0.0,0.0,128048091.43531413
729,2013-12-22,131902566.40654142,122244594.8151925,134562445.1695164,131902566.40654142,131902566.40654142,-3342512.0467279074,-3342512.0467279074,-3342512.0467279074,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1657896.0505759185,-1657896.0505759185,-1657896.0505759185,0.0,0.0,0.0,128560054.35981351
730,2013-12-29,132029067.26053534,123903369.28078878,136083618.1879548,132029067.26053534,132029067.26053534,-2224958.766633251,-2224958.766633251,-2224958.766633251,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-540342.7704812625,-540342.7704812625,-540342.7704812625,0.0,0.0,0.0,129804108.49390209
731,2014-01-05,132155568.11452928,124842032.52165268,137522718.4816515,132155568.11452928,132155568.11452928,-848337.5334790729,-848337.5334790729,-848337.5334790729,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,836278.4626729158,836278.4626729158,836278.4626729158,0.0,0.0,0.0,131307230.5810502
732,2014-01-12,132282068.96852323,126005583.12481228,138669256.1337487,132282068.96852323,132282068.96852323,93208.16217716207,93208.16217716207,93208.16217716207,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1777824.1583291506,1777824.1583291506,1777824.1583291506,0.0,0.0,0.0,132375277.1307004
733,2014-01-19,132408569.82251714,126557623.82484475,138860394.50418586,132408569.82251714,132408569.82251714,273356.4525341004,273356.4525341004,273356.4525341004,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1957972.4486860891,1957972.4486860891,1957972.4486860891,0.0,0.0,0.0,132681926.27505124
734,2014-01-26,132535070.6765111,125773747.85327065,138428896.31826884,132535070.6765111,132535070.6765111,-44945.03331888626,-44945.03331888626,-44945.03331888626,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1639670.9628331023,1639670.9628331023,1639670.9628331023,0.0,0.0,0.0,132490125.6431922
735,2014-02-02,132661571.53050502,126009676.89336832,138427406.41151235,132661571.53050502,132661571.53050502,-347057.6250808285,-347057.6250808285,-347057.6250808285,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1337558.37107116,1337558.37107116,1337558.37107116,0.0,0.0,0.0,132314513.90542419
736,2014-02-09,132750780.33269389,126023691.11108235,138660220.0360191,132750780.33269389,132750780.33269389,-369549.50187659473,-369549.50187659473,-369549.50187659473,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1315066.494275394,1315066.494275394,1315066.494275394,0.0,0.0,0.0,132381230.8308173
737,2014-02-16,132839989.13488272,126508836.37242368,138757881.39171204,132839989.13488272,132839989.13488272,-250982.9030254402,-250982.9030254402,-250982.9030254402,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1433633.0931265485,1433633.0931265485,1433633.0931265485,0.0,0.0,0.0,132589006.23185728
738,2014-02-23,132929197.93707158,126564618.80110133,138745988.1084438,132929197.93707158,132929197.93707158,-250527.5228457683,-250527.5228457683,-250527.5228457683,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1434088.4733062203,1434088.4733062203,1434088.4733062203,0.0,0.0,0.0,132678670.4142258
739,2014-03-02,133018406.73926042,125998624.4695843,138701889.68110776,133018406.73926042,133018406.73926042,-419749.09754489036,-419749.09754489036,-419749.09754489036,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1264866.8986070983,1264866.8986070983,1264866.8986070983,0.0,0.0,0.0,132598657.64171553
740,2014-03-09,133107615.54144926,126326910.95656674,138474695.36380675,133107615.54144926,133107615.54144926,-591209.946826816,-591209.946826816,-591209.946826816,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1093406.0493251728,1093406.0493251728,1093406.0493251728,0.0,0.0,0.0,132516405.59462245
741,2014-03-16,133196824.34363812,126531947.35593678,138483865.99898544,133196824.34363812,133196824.34363812,-627192.2159089608,-627192.2159089608,-627192.2159089608,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1057423.7802430277,1057423.7802430277,1057423.7802430277,0.0,0.0,0.0,132569632.12772916
742,2014-03-23,133286033.14582698,126595344.40652935,139146666.18571997,133286033.14582698,133286033.14582698,-584885.3771162259,-584885.3771162259,-584885.3771162259,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1099730.6190357627,1099730.6190357627,1099730.6190357627,0.0,0.0,0.0,132701147.76871075
743,2014-03-30,133375241.94801582,126637713.49848069,139250365.3102251,133375241.94801582,133375241.94801582,-612940.9792703851,-612940.9792703851,-612940.9792703851,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1071675.0168816035,1071675.0168816035,1071675.0168816035,0.0,0.0,0.0,132762300.96874544
744,2014-04-06,133464450.75020467,125895050.73401804,138639617.8348166,133464450.75020467,133464450.75020467,-748846.0564587412,-748846.0564587412,-748846.0564587412,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,935769.9396932474,935769.9396932474,935769.9396932474,0.0,0.0,0.0,132715604.69374593
745,2014-04-13,133553659.55239353,126778294.67560527,139035866.72634014,133553659.55239353,133553659.55239353,-884929.5631728801,-884929.5631728801,-884929.5631728801,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,799686.4329791085,799686.4329791085,799686.4329791085,0.0,0.0,0.0,132668729.98922065
746,2014-04-20,133642868.35458238,126495876.03926784,138943675.21193254,133642868.35458238,133642868.35458238,-925089.4975007185,-925089.4975007185,-925089.4975007185,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,759526.4986512702,759526.4986512702,759526.4986512702,0.0,0.0,0.0,132717778.85708167
747,2014-04-27,133732077.15677123,126660502.6777213,139106377.8961256,133732077.15677123,133732077.15677123,-909554.8795764172,-909554.8795764172,-909554.8795764172,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,775061.1165755716,775061.1165755716,775061.1165755716,0.0,0.0,0.0,132822522.27719481
748,2014-05-04,133821285.95896007,126905472.54746725,139232082.23138663,133821285.95896007,133821285.95896007,-949042.2459335226,-949042.2459335226,-949042.2459335226,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,735573.750218466,735573.750218466,735573.750218466,0.0,0.0,0.0,132872243.71302655
749,2014-05-11,133910494.76114893,126454303.86091548,138878689.94725206,133910494.76114893,133910494.76114893,-1071481.7858215023,-1071481.7858215023,-1071481.7858215023,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,613134.2103304862,613134.2103304862,613134.2103304862,0.0,0.0,0.0,132839012.97532743
750,2014-05-18,133999703.56333777,126575077.24494588,138542521.1767859,133999703.56333777,133999703.56333777,-1190560.5653622868,-1190560.5653622868,-1190560.5653622868,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,494055.430789702,494055.430789702,494055.430789702,0.0,0.0,0.0,132809142.99797548
751,2014-05-25,134088912.36552663,126777381.47618003,138576995.14103386,134088912.36552663,134088912.36552663,-1229959.9211435537,-1229959.9211435537,-1229959.9211435537,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,454656.07500843506,454656.07500843506,454656.07500843506,0.0,0.0,0.0,132858952.44438308
752,2014-06-01,134178121.16771547,127069532.97799385,139271454.02032506,134178121.16771547,134178121.16771547,-1228318.4132862273,-1228318.4132862273,-1228318.4132862273,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,456297.58286576153,456297.58286576153,456297.58286576153,0.0,0.0,0.0,132949802.75442925
753,2014-06-08,134267329.9699043,126989341.20784107,139481708.3525011,134267329.9699043,134267329.9699043,-1284312.7886862108,-1284312.7886862108,-1284312.7886862108,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,400303.2074657778,400303.2074657778,400303.2074657778,0.0,0.0,0.0,132983017.18121809
754,2014-06-15,134356538.77209318,126385199.21959676,139333874.49550557,134356538.77209318,134356538.77209318,-1421369.9705308024,-1421369.9705308024,-1421369.9705308024,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,263246.0256211865,263246.0256211865,263246.0256211865,0.0,0.0,0.0,132935168.80156237
755,2014-06-22,134445747.57428202,126444885.36075322,138936325.16460648,134445747.57428202,134445747.57428202,-1557076.101438497,-1557076.101438497,-1557076.101438497,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,127539.89471349158,127539.89471349158,127539.89471349158,0.0,0.0,0.0,132888671.47284353
756,2014-06-29,134534956.37647086,125945704.59965318,139100207.9735853,134534956.37647086,134534956.37647086,-1616340.9231436474,-1616340.9231436474,-1616340.9231436474,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,68275.07300834142,68275.07300834142,68275.07300834142,0.0,0.0,0.0,132918615.45332722
757,2014-07-06,134624165.1786597,127036902.65935433,139013264.0149549,134624165.1786597,134624165.1786597,-1632337.3599194395,-1632337.3599194395,-1632337.3599194395,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,52278.63623254923,52278.63623254923,52278.63623254923,0.0,0.0,0.0,132991827.81874026
758,2014-07-13,134713373.98084858,126519616.92866664,139029320.18247658,134713373.98084858,134713373.98084858,-1698373.6121138711,-1698373.6121138711,-1698373.6121138711,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-13757.61596188234,-13757.61596188234,-13757.61596188234,0.0,0.0,0.0,133015000.3687347
759,2014-07-20,134802582.78303742,126850892.49992919,139223994.56138235,134802582.78303742,134802582.78303742,-1838019.3539483394,-1838019.3539483394,-1838019.3539483394,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-153403.35779635079,-153403.35779635079,-153403.35779635079,0.0,0.0,0.0,132964563.42908908
760,2014-07-27,134891791.58522627,126596085.94404139,139101288.275682,134891791.58522627,134891791.58522627,-1971939.5075584953,-1971939.5075584953,-1971939.5075584953,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-287323.5114065068,-287323.5114065068,-287323.5114065068,0.0,0.0,0.0,132919852.07766777
761,2014-08-03,134981000.3874151,126961445.89557295,139027027.23539725,134981000.3874151,134981000.3874151,-2027443.7390056436,-2027443.7390056436,-2027443.7390056436,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-342827.7428536551,-342827.7428536551,-342827.7428536551,0.0,0.0,0.0,132953556.64840947
762,2014-08-10,135070209.18960398,127103297.1488916,138928466.64548028,135070209.18960398,135070209.18960398,-2040611.8295463908,-2040611.8295463908,-2040611.8295463908,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-355995.83339440235,-355995.83339440235,-355995.83339440235,0.0,0.0,0.0,133029597.36005759
763,2014-08-17,135159417.99179283,126631973.81451012,138799742.79609293,135159417.99179283,135159417.99179283,-2108707.1151046907,-2108707.1151046907,-2108707.1151046907,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-424091.118952702,-424091.118952702,-424091.118952702,0.0,0.0,0.0,133050710.87668814
764,2014-08-24,135248626.79398167,126958396.9625792,139401667.50429696,135248626.79398167,135248626.79398167,-2255014.9969025305,-2255014.9969025305,-2255014.9969025305,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-570399.0007505422,-570399.0007505422,-570399.0007505422,0.0,0.0,0.0,132993611.79707915
765,2014-08-31,135337835.5961705,126683248.31693967,139489159.8721798,135337835.5961705,135337835.5961705,-2392335.5273192665,-2392335.5273192665,-2392335.5273192665,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-707719.5311672776,-707719.5311672776,-707719.5311672776,0.0,0.0,0.0,132945500.06885125
766,2014-09-07,135427044.3983594,125987289.93392408,139232616.60205552,135427044.3983594,135427044.3983594,-2441066.0291199507,-2441066.0291199507,-2441066.0291199507,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-756450.0329679622,-756450.0329679622,-756450.0329679622,0.0,0.0,0.0,132985978.36923943
767,2014-09-14,135516253.20054823,127260608.11669162,139222949.79704398,135516253.20054823,135516253.20054823,-2443631.392992392,-2443631.392992392,-2443631.392992392,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-759015.3968404033,-759015.3968404033,-759015.3968404033,0.0,0.0,0.0,133072621.80755584
768,2014-09-21,135605462.00273708,126526207.72624703,139566844.18234405,135605462.00273708,135605462.00273708,-2512662.604504996,-2512662.604504996,-2512662.604504996,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-828046.6083530076,-828046.6083530076,-828046.6083530076,0.0,0.0,0.0,133092799.39823207
769,2014-09-28,135694670.80492592,127030332.39810322,138723223.73717535,135694670.80492592,135694670.80492592,-2673810.973034169,-2673810.973034169,-2673810.973034169,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-989194.9768821808,-989194.9768821808,-989194.9768821808,0.0,0.0,0.0,133020859.83189175
770,2014-10-05,135783879.6071148,126285359.46772148,139349017.2520115,135783879.6071148,135783879.6071148,-2818303.2247733236,-2818303.2247733236,-2818303.2247733236,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1133687.2286213352,-1133687.2286213352,-1133687.2286213352,0.0,0.0,0.0,132965576.38234147
771,2014-10-12,135872985.00905088,126657143.86883232,139157205.57540363,135872985.00905088,135872985.00905088,-2844273.6175881852,-2844273.6175881852,-2844273.6175881852,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1159657.6214361961,-1159657.6214361961,-1159657.6214361961,0.0,0.0,0.0,133028711.39146268
772,2014-10-19,135962090.41098696,127000715.07774217,139616780.8844264,135962090.41098696,135962090.41098696,-2805472.1334843985,-2805472.1334843985,-2805472.1334843985,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1120856.13733241,-1120856.13733241,-1120856.13733241,0.0,0.0,0.0,133156618.27750257
773,2014-10-26,136051195.81292304,127132221.7836722,139108342.98153082,136051195.81292304,136051195.81292304,-2854516.8979274933,-2854516.8979274933,-2854516.8979274933,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1169900.9017755047,-1169900.9017755047,-1169900.9017755047,0.0,0.0,0.0,133196678.91499555
774,2014-11-02,136140301.21485913,126914478.34698007,139151145.0692326,136140301.21485913,136140301.21485913,-3033874.8255589036,-3033874.8255589036,-3033874.8255589036,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1349258.8294069143,-1349258.8294069143,-1349258.8294069143,0.0,0.0,0.0,133106426.38930023
775,2014-11-09,136229406.61679524,126924756.29520419,139191108.02958387,136229406.61679524,136229406.61679524,-3193264.6762941843,-3193264.6762941843,-3193264.6762941843,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1508648.6801421952,-1508648.6801421952,-1508648.6801421952,0.0,0.0,0.0,133036141.94050106
776,2014-11-16,136318512.01873136,126635958.6428447,139156817.4051803,136318512.01873136,136318512.01873136,-3176251.8234098204,-3176251.8234098204,-3176251.8234098204,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1491635.8272578318,-1491635.8272578318,-1491635.8272578318,0.0,0.0,0.0,133142260.19532153
777,2014-11-23,136407617.42066744,127524350.60970698,139371978.9518171,136407617.42066744,136407617.42066744,-3059370.2864231034,-3059370.2864231034,-3059370.2864231034,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1374754.2902711148,-1374754.2902711148,-1374754.2902711148,0.0,0.0,0.0,133348247.13424434
