,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
89,2001-09-16,96153.62839981938,79293.12755172323,116284.38414022344,96153.62839981938,96153.62839981938,1393.1475857271457,1393.1475857271457,1393.1475857271457,1469.3967457924698,1469.3967457924698,1469.3967457924698,-76.24916006532429,-76.24916006532429,-76.24916006532429,0.0,0.0,0.0,97546.77598554653
90,2001-09-23,96249.9999762735,78903.86976676487,115895.89106449886,96249.9999762735,96249.9999762735,1419.2855055507746,1419.2855055507746,1419.2855055507746,1469.3967457924698,1469.3967457924698,1469.3967457924698,-50.111240241695455,-50.111240241695455,-50.111240241695455,0.0,0.0,0.0,97669.28548182426
91,2001-09-30,96346.37155272762,79684.06934072691,117233.39114717087,96346.37155272762,96346.37155272762,1401.6676105360502,1401.6676105360502,1401.6676105360502,1469.3967457924703,1469.3967457924703,1469.3967457924703,-67.72913525641982,-67.72913525641982,-67.72913525641982,0.0,0.0,0.0,97748.03916326367
92,2001-10-07,96442.74312918173,79647.30590663897,116933.01496406908,96442.74312918173,96442.74312918173,1351.8672445137804,1351.8672445137804,1351.8672445137804,1469.3967457924698,1469.3967457924698,1469.3967457924698,-117.52950127868966,-117.52950127868966,-117.52950127868966,0.0,0.0,0.0,97794.61037369551
93,2001-10-14,96539.11470563586,80160.96953135563,116086.44049792024,96539.11470563586,96539.11470563586,1328.030830425449,1328.030830425449,1328.030830425449,1469.3967457924698,1469.3967457924698,1469.3967457924698,-141.36591536702105,-141.36591536702105,-141.36591536702105,0.0,0.0,0.0,97867.1455360613
94,2001-10-21,96635.48628208997,79548.13715804592,117339.56069040224,96635.48628208997,96635.48628208997,1356.9987968866124,1356.9987968866124,1356.9987968866124,1469.3967457924698,1469.3967457924698,1469.3967457924698,-112.39794890585783,-112.39794890585783,-112.39794890585783,0.0,0.0,0.0,97992.48507897659
95,2001-10-28,96731.8578585441,80389.3028856912,116103.07952826149,96731.8578585441,96731.8578585441,1391.3617812712655,1391.3617812712655,1391.3617812712655,1469.3967457924698,1469.3967457924698,1469.3967457924698,-78.03496452120447,-78.03496452120447,-78.03496452120447,0.0,0.0,0.0,98123.21963981536
96,2001-11-04,96828.22943499821,79138.7465794313,115808.02902365725,96828.22943499821,96828.22943499821,1367.3849563668102,1367.3849563668102,1367.3849563668102,1469.3967457924698,1469.3967457924698,1469.3967457924698,-102.0117894256597,-102.0117894256597,-102.0117894256597,0.0,0.0,0.0,98195.61439136502
97,2001-11-11,96924.60101145234,80121.5243354436,117080.51075533034,96924.60101145234,96924.60101145234,1296.104312406132,1296.104312406132,1296.104312406132,1469.3967457924698,1469.3967457924698,1469.3967457924698,-173.2924333863378,-173.2924333863378,-173.2924333863378,0.0,0.0,0.0,98220.70532385846
98,2001-11-18,97020.97258790645,79670.63649394954,115907.14225883946,97020.97258790645,97020.97258790645,1262.889753445557,1262.889753445557,1262.889753445557,1469.3967457924698,1469.3967457924698,1469.3967457924698,-206.5069923469131,-206.5069923469131,-206.5069923469131,0.0,0.0,0.0,98283.86234135201
99,2001-11-25,97117.34416436059,81126.28425002426,117913.90127944697,97117.34416436059,97117.34416436059,1318.6736768100359,1318.6736768100359,1318.6736768100359,1469.3967457924698,1469.3967457924698,1469.3967457924698,-150.72306898243434,-150.72306898243434,-150.72306898243434,0.0,0.0,0.0,98436.01784117063
100,2001-12-02,97213.7157408147,81287.21388000691,117215.28298264986,97213.7157408147,97213.7157408147,1393.8563020521922,1393.8563020521922,1393.8563020521922,1469.3967457924698,1469.3967457924698,1469.3967457924698,-75.54044374027796,-75.54044374027796,-75.54044374027796,0.0,0.0,0.0,98607.5720428669
101,2001-12-09,97310.08731726883,79226.9469134416,116113.04340509656,97310.08731726883,97310.08731726883,1359.7047478776458,1359.7047478776458,1359.7047478776458,1469.3967457924698,1469.3967457924698,1469.3967457924698,-109.69199791482443,-109.69199791482443,-109.69199791482443,0.0,0.0,0.0,98669.79206514648
102,2001-12-16,97406.45889372294,80888.40848285245,117724.86293741205,97406.45889372294,97406.45889372294,1188.4366066800708,1188.4366066800708,1188.4366066800708,1469.3967457924698,1469.3967457924698,1469.3967457924698,-280.96013911239936,-280.96013911239936,-280.96013911239936,0.0,0.0,0.0,98594.89550040301
103,2001-12-23,97502.83047017707,80550.483417216,116532.26562207348,97502.83047017707,97502.83047017707,1025.816594735516,1025.816594735516,1025.816594735516,1469.3967457924698,1469.3967457924698,1469.3967457924698,-443.5801510569542,-443.5801510569542,-443.5801510569542,0.0,0.0,0.0,98528.64706491258
104,2001-12-30,97599.20204663118,81117.26987859898,116445.36149700968,97599.20204663118,97599.20204663118,1068.9764204724568,1068.9764204724568,1068.9764204724568,1469.3967457924698,1469.3967457924698,1469.3967457924698,-400.4203253200133,-400.4203253200133,-400.4203253200133,0.0,0.0,0.0,98668.17846710364
105,2002-01-06,97695.57362308529,80708.0867771839,115931.2504982123,97695.57362308529,97695.57362308529,1363.031756025923,1363.031756025923,1363.031756025923,1469.3967457924698,1469.3967457924698,1469.3967457924698,-106.36498976654703,-106.36498976654703,-106.36498976654703,0.0,0.0,0.0,99058.60537911122
106,2002-01-13,97791.945187493,81466.67406788174,117506.45951769833,97791.945187493,97791.945187493,1736.9473893078862,1736.9473893078862,1736.9473893078862,1469.3967457924698,1469.3967457924698,1469.3967457924698,267.55064351541614,267.55064351541614,267.55064351541614,0.0,0.0,0.0,99528.89257680088
107,2002-01-20,97888.3167519007,82548.27886410766,117204.83256286636,97888.3167519007,97888.3167519007,1956.8636454323723,1956.8636454323723,1956.8636454323723,1469.3967457924698,1469.3967457924698,1469.3967457924698,487.4668996399024,487.4668996399024,487.4668996399024,0.0,0.0,0.0,99845.18039733307
108,2002-01-27,97984.68831630841,82012.76125719973,117665.7510712556,97984.68831630841,97984.68831630841,1938.652782944933,1938.652782944933,1938.652782944933,1469.3967457924698,1469.3967457924698,1469.3967457924698,469.2560371524628,469.2560371524628,469.2560371524628,0.0,0.0,0.0,99923.34109925335
109,2002-02-03,98081.05988071612,81988.74594350718,117567.08885952045,98081.05988071612,98081.05988071612,1799.9205597167283,1799.9205597167283,1799.9205597167283,1469.3967457924698,1469.3967457924698,1469.3967457924698,330.5238139242582,330.5238139242582,330.5238139242582,0.0,0.0,0.0,99880.98044043285
110,2002-02-10,98177.43144512382,82764.66658495928,116868.02715052632,98177.43144512382,98177.43144512382,1712.7944700543421,1712.7944700543421,1712.7944700543421,1469.3967457924698,1469.3967457924698,1469.3967457924698,243.39772426187204,243.39772426187204,243.39772426187204,0.0,0.0,0.0,99890.22591517816
111,2002-02-17,98273.80300953153,82673.82360979017,118368.69442733003,98273.80300953153,98273.80300953153,1731.5870094072493,1731.5870094072493,1731.5870094072493,1469.3967457924698,1469.3967457924698,1469.3967457924698,262.1902636147794,262.1902636147794,262.1902636147794,0.0,0.0,0.0,100005.39001893878
112,2002-02-24,98370.17457393922,82814.7665150789,118221.76278743215,98370.17457393922,98370.17457393922,1775.3611277263217,1775.3611277263217,1775.3611277263217,1469.3967457924698,1469.3967457924698,1469.3967457924698,305.9643819338514,305.9643819338514,305.9643819338514,0.0,0.0,0.0,100145.53570166555
113,2002-03-03,98466.54613834692,82245.20785205236,118281.71966693123,98466.54613834692,98466.54613834692,1754.7670490814596,1754.7670490814596,1754.7670490814596,1469.3967457924698,1469.3967457924698,1469.3967457924698,285.3703032889895,285.3703032889895,285.3703032889895,0.0,0.0,0.0,100221.31318742839
114,2002-03-10,98562.91770275462,81723.3670927336,119032.71211869859,98562.91770275462,98562.91770275462,1677.722247373942,1677.722247373942,1677.722247373942,1469.3967457924698,1469.3967457924698,1469.3967457924698,208.3255015814722,208.3255015814722,208.3255015814722,0.0,0.0,0.0,100240.63995012856
115,2002-03-17,98659.28926716234,81357.39947560633,118629.52425343094,98659.28926716234,98659.28926716234,1619.9435013726038,1619.9435013726038,1619.9435013726038,1469.3967457924698,1469.3967457924698,1469.3967457924698,150.54675558013375,150.54675558013375,150.54675558013375,0.0,0.0,0.0,100279.23276853494
116,2002-03-24,98755.66083157004,82676.5653332098,119140.85464304656,98755.66083157004,98755.66083157004,1619.9501558686554,1619.9501558686554,1619.9501558686554,1469.3967457924698,1469.3967457924698,1469.3967457924698,150.55341007618543,150.55341007618543,150.55341007618543,0.0,0.0,0.0,100375.6109874387
117,2002-03-31,98852.03239597775,83336.88449368854,117635.6857953387,98852.03239597775,98852.03239597775,1637.0763985146518,1637.0763985146518,1637.0763985146518,1469.3967457924698,1469.3967457924698,1469.3967457924698,167.67965272218177,167.67965272218177,167.67965272218177,0.0,0.0,0.0,100489.1087944924
118,2002-04-07,98948.40396038545,83319.67617966465,118308.08893315856,98948.40396038545,98948.40396038545,1614.3169234174538,1614.3169234174538,1614.3169234174538,1469.3967457924698,1469.3967457924698,1469.3967457924698,144.92017762498367,144.92017762498367,144.92017762498367,0.0,0.0,0.0,100562.7208838029
119,2002-04-14,99044.77552479315,82691.78311339972,118975.19117593771,99044.77552479315,99044.77552479315,1553.3861028141598,1553.3861028141598,1553.3861028141598,1469.3967457924698,1469.3967457924698,1469.3967457924698,83.98935702168988,83.98935702168988,83.98935702168988,0.0,0.0,0.0,100598.1616276073
120,2002-04-21,99141.14708920085,81160.2326786852,117887.99693163893,99141.14708920085,99141.14708920085,1505.657536738129,1505.657536738129,1505.657536738129,1469.3967457924698,1469.3967457924698,1469.3967457924698,36.260790945659124,36.260790945659124,36.260790945659124,0.0,0.0,0.0,100646.80462593898
121,2002-04-28,99237.51865360855,82015.45620218097,117651.47502144246,99237.51865360855,99237.51865360855,1499.9269444769066,1499.9269444769066,1499.9269444769066,1469.3967457924698,1469.3967457924698,1469.3967457924698,30.530198684436623,30.530198684436623,30.530198684436623,0.0,0.0,0.0,100737.44559808545
122,2002-05-05,99333.89021801625,81457.18179359508,118036.95901414462,99333.89021801625,99333.89021801625,1506.8408006129337,1506.8408006129337,1506.8408006129337,1469.3967457924698,1469.3967457924698,1469.3967457924698,37.4440548204636,37.4440548204636,37.4440548204636,0.0,0.0,0.0,100840.73101862919
123,2002-05-12,99430.26178242397,83252.02352793796,119337.8155439629,99430.26178242397,99430.26178242397,1483.58657655521,1483.58657655521,1483.58657655521,1469.3967457924698,1469.3967457924698,1469.3967457924698,14.189830762740138,14.189830762740138,14.189830762740138,0.0,0.0,0.0,100913.84835897919
124,2002-05-19,99526.63334683167,82656.8718583918,118750.19203351047,99526.63334683167,99526.63334683167,1434.086264703985,1434.086264703985,1434.086264703985,1469.3967457924698,1469.3967457924698,1469.3967457924698,-35.31048108848508,-35.31048108848508,-35.31048108848508,0.0,0.0,0.0,100960.71961153566
125,2002-05-26,99623.00491123938,81460.58736810273,117668.37651094426,99623.00491123938,99623.00491123938,1403.4254412579598,1403.4254412579598,1403.4254412579598,1469.3967457924698,1469.3967457924698,1469.3967457924698,-65.97130453451004,-65.97130453451004,-65.97130453451004,0.0,0.0,0.0,101026.43035249734
126,2002-06-02,99719.37647564706,81109.98900031825,119580.99359612832,99719.37647564706,99719.37647564706,1416.5317600470767,1416.5317600470767,1416.5317600470767,1469.3967457924698,1469.3967457924698,1469.3967457924698,-52.86498574539318,-52.86498574539318,-52.86498574539318,0.0,0.0,0.0,101135.90823569414
127,2002-06-09,99815.74804005478,83151.17689371902,119913.44133318042,99815.74804005478,99815.74804005478,1444.874299473668,1444.874299473668,1444.874299473668,1469.3967457924698,1469.3967457924698,1469.3967457924698,-24.52244631880203,-24.52244631880203,-24.52244631880203,0.0,0.0,0.0,101260.62233952845
128,2002-06-16,99912.11960446248,82978.57161298768,117676.56294489876,99912.11960446248,99912.11960446248,1444.8309888708152,1444.8309888708152,1444.8309888708152,1469.3967457924698,1469.3967457924698,1469.3967457924698,-24.565756921654835,-24.565756921654835,-24.565756921654835,0.0,0.0,0.0,101356.9505933333
129,2002-06-23,100008.49116887018,83654.57747379814,119193.20803793313,100008.49116887018,100008.49116887018,1414.713371628885,1414.713371628885,1414.713371628885,1469.3967457924698,1469.3967457924698,1469.3967457924698,-54.683374163585285,-54.683374163585285,-54.683374163585285,0.0,0.0,0.0,101423.20454049906
130,2002-06-30,100104.8627332779,85177.97731464432,118770.58176491785,100104.8627332779,100104.8627332779,1394.1521521234474,1394.1521521234474,1394.1521521234474,1469.3967457924698,1469.3967457924698,1469.3967457924698,-75.24459366902259,-75.24459366902259,-75.24459366902259,0.0,0.0,0.0,101499.01488540135
131,2002-07-07,100201.2342976856,82040.45309279302,119519.97395112315,100201.2342976856,100201.2342976856,1408.483434430583,1408.483434430583,1408.483434430583,1469.3967457924698,1469.3967457924698,1469.3967457924698,-60.91331136188705,-60.91331136188705,-60.91331136188705,0.0,0.0,0.0,101609.71773211619
132,2002-07-14,100297.6058620933,84367.94508670842,119351.29065189054,100297.6058620933,100297.6058620933,1434.3087573922967,1434.3087573922967,1434.3087573922967,1469.3967457924698,1469.3967457924698,1469.3967457924698,-35.0879884001735,-35.0879884001735,-35.0879884001735,0.0,0.0,0.0,101731.9146194856
133,2002-07-21,100393.97742650099,83877.537874794,119650.34183163328,100393.97742650099,100393.97742650099,1432.3427526733642,1432.3427526733642,1432.3427526733642,1469.3967457924698,1469.3967457924698,1469.3967457924698,-37.05399311910571,-37.05399311910571,-37.05399311910571,0.0,0.0,0.0,101826.32017917435
134,2002-07-28,100490.3489909087,82942.18272149637,120145.00034933857,100490.3489909087,100490.3489909087,1401.8975500434776,1401.8975500434776,1401.8975500434776,1469.3967457924698,1469.3967457924698,1469.3967457924698,-67.49919574899243,-67.49919574899243,-67.49919574899243,0.0,0.0,0.0,101892.24654095217
135,2002-08-04,100586.72055531641,85537.09818451318,119974.77684225737,100586.72055531641,100586.72055531641,1382.152622128502,1382.152622128502,1382.152622128502,1469.3967457924703,1469.3967457924703,1469.3967457924703,-87.2441236639682,-87.2441236639682,-87.2441236639682,0.0,0.0,0.0,101968.87317744491
136,2002-08-11,100683.09211972411,85472.95784664273,120791.84792253535,100683.09211972411,100683.09211972411,1398.0852667495308,1398.0852667495308,1398.0852667495308,1469.3967457924698,1469.3967457924698,1469.3967457924698,-71.3114790429393,-71.3114790429393,-71.3114790429393,0.0,0.0,0.0,102081.17738647365
137,2002-08-18,100779.46368413181,83471.77511578248,121185.65070356299,100779.46368413181,100779.46368413181,1425.0991496309787,1425.0991496309787,1425.0991496309787,1469.3967457924698,1469.3967457924698,1469.3967457924698,-44.29759616149148,-44.29759616149148,-44.29759616149148,0.0,0.0,0.0,102204.56283376279
138,2002-08-25,100875.83524853953,84486.95019673041,119642.03615935902,100875.83524853953,100875.83524853953,1422.0012298599434,1422.0012298599434,1422.0012298599434,1469.3967457924698,1469.3967457924698,1469.3967457924698,-47.39551593252646,-47.39551593252646,-47.39551593252646,0.0,0.0,0.0,102297.83647839948
139,2002-09-01,100972.20681294723,83190.34285599795,120295.76135004997,100972.20681294723,100972.20681294723,1388.520440417006,1388.520440417006,1388.520440417006,1469.3967457924698,1469.3967457924698,1469.3967457924698,-80.87630537546393,-80.87630537546393,-80.87630537546393,0.0,0.0,0.0,102360.72725336424
140,2002-09-08,101068.57837735492,83981.27863535214,121285.6068575874,101068.57837735492,101068.57837735492,1367.7226020955018,1367.7226020955018,1367.7226020955018,1469.3967457924698,1469.3967457924698,1469.3967457924698,-101.67414369696814,-101.67414369696814,-101.67414369696814,0.0,0.0,0.0,102436.30097945042
141,2002-09-15,101156.74683092338,84276.92115964556,120984.42107152032,101156.74683092338,101156.74683092338,1386.984897370154,1386.984897370154,1386.984897370154,1469.3967457924698,1469.3967457924698,1469.3967457924698,-82.4118484223161,-82.4118484223161,-82.4118484223161,0.0,0.0,0.0,102543.73172829354
142,2002-09-22,101244.91528449186,83362.32776110667,121459.51681063646,101244.91528449186,101244.91528449186,1417.0261031924251,1417.0261031924251,1417.0261031924251,1469.3967457924698,1469.3967457924698,1469.3967457924698,-52.37064260004488,-52.37064260004488,-52.37064260004488,0.0,0.0,0.0,102661.94138768429
143,2002-09-29,101333.0837380603,84044.86949982251,120851.0868386674,101333.0837380603,101333.0837380603,1408.4459741547455,1408.4459741547455,1408.4459741547455,1469.3967457924698,1469.3967457924698,1469.3967457924698,-60.95077163772441,-60.95077163772441,-60.95077163772441,0.0,0.0,0.0,102741.52971221505
144,2002-10-06,101421.25219162877,84870.48469055751,121396.9806772536,101421.25219162877,101421.25219162877,1360.6207367195973,1360.6207367195973,1360.6207367195973,1469.3967457924698,1469.3967457924698,1469.3967457924698,-108.77600907287285,-108.77600907287285,-108.77600907287285,0.0,0.0,0.0,102781.87292834837
145,2002-10-13,101509.42064519721,83990.80721807557,122431.1648434917,101509.42064519721,101509.42064519721,1328.1971312326552,1328.1971312326552,1328.1971312326552,1469.3967457924698,1469.3967457924698,1469.3967457924698,-141.19961455981485,-141.19961455981485,-141.19961455981485,0.0,0.0,0.0,102837.61777642986
146,2002-10-20,101597.58909876567,84139.3289932554,120428.99904957904,101597.58909876567,101597.58909876567,1349.2689786125702,1349.2689786125702,1349.2689786125702,1469.3967457924698,1469.3967457924698,1469.3967457924698,-120.12776717990015,-120.12776717990015,-120.12776717990015,0.0,0.0,0.0,102946.85807737825
