,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
90,2001-09-23,274330.2640225641,259917.33659645254,287664.04163319786,274330.2640225641,274330.2640225641,-220.2731854104705,-220.2731854104705,-220.2731854104705,-845.8230909358384,-845.8230909358384,-845.8230909358384,625.5499055253679,625.5499055253679,625.5499055253679,0.0,0.0,0.0,274109.99083715363
91,2001-09-30,274426.91298193665,261281.84053727917,288425.3577608271,274426.91298193665,274426.91298193665,-96.4576185510346,-96.4576185510346,-96.4576185510346,-845.8230909358382,-845.8230909358382,-845.8230909358382,749.3654723848038,749.3654723848038,749.3654723848038,0.0,0.0,0.0,274330.4553633856
92,2001-10-07,274523.56194130913,260924.7470868315,287614.4368878692,274523.56194130913,274523.56194130913,-35.40136074391153,-35.40136074391153,-35.40136074391153,-845.8230909358385,-845.8230909358385,-845.8230909358385,810.4217301919269,810.4217301919269,810.4217301919269,0.0,0.0,0.0,274488.1605805652
93,2001-10-14,274620.2109006817,260319.72569190466,287754.19679371035,274620.2109006817,274620.2109006817,-51.937669448218465,-51.937669448218465,-51.937669448218465,-845.8230909358384,-845.8230909358384,-845.8230909358384,793.88542148762,793.88542148762,793.88542148762,0.0,0.0,0.0,274568.27323123347
94,2001-10-21,274716.8598600542,261237.1258257511,287305.0716269946,274716.8598600542,274716.8598600542,-58.54448174458813,-58.54448174458813,-58.54448174458813,-845.8230909358384,-845.8230909358384,-845.8230909358384,787.2786091912503,787.2786091912503,787.2786091912503,0.0,0.0,0.0,274658.31537830963
95,2001-10-28,274813.5088194267,261501.21606963378,288469.3675998362,274813.5088194267,274813.5088194267,21.722738738639276,21.722738738639276,21.722738738639276,-845.8230909358385,-845.8230909358385,-845.8230909358385,867.5458296744778,867.5458296744778,867.5458296744778,0.0,0.0,0.0,274835.23155816534
96,2001-11-04,274910.15777879924,259935.79372518192,288714.34629954887,274910.15777879924,274910.15777879924,141.44501143238483,141.44501143238483,141.44501143238483,-845.8230909358384,-845.8230909358384,-845.8230909358384,987.2681023682233,987.2681023682233,987.2681023682233,0.0,0.0,0.0,275051.60279023164
97,2001-11-11,275006.8067381717,262129.15894897882,287474.16759124974,275006.8067381717,275006.8067381717,178.28082831476263,178.28082831476263,178.28082831476263,-845.8230909358385,-845.8230909358385,-845.8230909358385,1024.1039192506012,1024.1039192506012,1024.1039192506012,0.0,0.0,0.0,275185.0875664865
98,2001-11-18,275103.45569754427,260422.39612483254,289568.06983539806,275103.45569754427,275103.45569754427,106.03127330041147,106.03127330041147,106.03127330041147,-845.8230909358382,-845.8230909358382,-845.8230909358382,951.8543642362498,951.8543642362498,951.8543642362498,0.0,0.0,0.0,275209.4869708447
99,2001-11-25,275200.1046569168,260823.04911536866,287725.3659855752,275200.1046569168,275200.1046569168,64.20873395786903,64.20873395786903,64.20873395786903,-845.8230909358382,-845.8230909358382,-845.8230909358382,910.0318248937074,910.0318248937074,910.0318248937074,0.0,0.0,0.0,275264.31339087465
100,2001-12-02,275296.7536162893,260643.21827215847,288480.6983238556,275296.7536162893,275296.7536162893,198.61456543925013,198.61456543925013,198.61456543925013,-845.8230909358384,-845.8230909358384,-845.8230909358384,1044.4376563750886,1044.4376563750886,1044.4376563750886,0.0,0.0,0.0,275495.3681817285
101,2001-12-09,275393.40257566184,261457.3261292754,289579.1491613747,275393.40257566184,275393.40257566184,433.10879093071844,433.10879093071844,433.10879093071844,-845.8230909358382,-845.8230909358382,-845.8230909358382,1278.9318818665568,1278.9318818665568,1278.9318818665568,0.0,0.0,0.0,275826.51136659255
102,2001-12-16,275490.0515350344,262848.0429419736,288710.5124310341,275490.0515350344,275490.0515350344,461.2383257594502,461.2383257594502,461.2383257594502,-845.8230909358384,-845.8230909358384,-845.8230909358384,1307.0614166952887,1307.0614166952887,1307.0614166952887,0.0,0.0,0.0,275951.28986079386
103,2001-12-23,275586.70049440686,262689.3218764012,288737.6796280976,275586.70049440686,275586.70049440686,24.966020061022416,24.966020061022416,24.966020061022416,-845.8230909358382,-845.8230909358382,-845.8230909358382,870.7891109968608,870.7891109968608,870.7891109968608,0.0,0.0,0.0,275611.66651446786
104,2001-12-30,275683.3494537794,262395.73228830914,289091.9927662861,275683.3494537794,275683.3494537794,-792.2387540917299,-792.2387540917299,-792.2387540917299,-845.8230909358382,-845.8230909358382,-845.8230909358382,53.58433684410833,53.58433684410833,53.58433684410833,0.0,0.0,0.0,274891.1106996877
105,2002-01-06,275779.99841315194,260167.25770701215,286932.4347859059,275779.99841315194,275779.99841315194,-1585.9810108917547,-1585.9810108917547,-1585.9810108917547,-845.8230909358384,-845.8230909358384,-845.8230909358384,-740.1579199559161,-740.1579199559161,-740.1579199559161,0.0,0.0,0.0,274194.0174022602
106,2002-01-13,275876.6473725653,260441.38847251792,288309.53489341756,275876.6473725653,275876.6473725653,-1972.0780278280781,-1972.0780278280781,-1972.0780278280781,-845.8230909358384,-845.8230909358384,-845.8230909358384,-1126.2549368922391,-1126.2549368922391,-1126.2549368922391,0.0,0.0,0.0,273904.5693447372
107,2002-01-20,275973.29633197864,260072.12042200568,287176.8445832637,275973.29633197864,275973.29633197864,-1907.9137844872039,-1907.9137844872039,-1907.9137844872039,-845.8230909358385,-845.8230909358385,-845.8230909358385,-1062.090693551365,-1062.090693551365,-1062.090693551365,0.0,0.0,0.0,274065.3825474914
108,2002-01-27,276069.9452913919,260436.36992291707,288468.7872924066,276069.9452913919,276069.9452913919,-1674.6389270596085,-1674.6389270596085,-1674.6389270596085,-845.8230909358384,-845.8230909358384,-845.8230909358384,-828.8158361237698,-828.8158361237698,-828.8158361237698,0.0,0.0,0.0,274395.3063643323
109,2002-02-03,276166.59425080527,260501.1698370062,287948.86359911505,276166.59425080527,276166.59425080527,-1566.6508611507747,-1566.6508611507747,-1566.6508611507747,-845.8230909358384,-845.8230909358384,-845.8230909358384,-720.8277702149361,-720.8277702149361,-720.8277702149361,0.0,0.0,0.0,274599.9433896545
110,2002-02-10,276263.2432102186,261780.44088947747,288713.8000424814,276263.2432102186,276263.2432102186,-1631.3432130877695,-1631.3432130877695,-1631.3432130877695,-845.8230909358385,-845.8230909358385,-845.8230909358385,-785.5201221519311,-785.5201221519311,-785.5201221519311,0.0,0.0,0.0,274631.89999713085
111,2002-02-17,276359.89216963196,261201.4768816318,287565.51134768565,276359.89216963196,276359.89216963196,-1708.2352635299787,-1708.2352635299787,-1708.2352635299787,-845.8230909358384,-845.8230909358384,-845.8230909358384,-862.4121725941401,-862.4121725941401,-862.4121725941401,0.0,0.0,0.0,274651.65690610197
112,2002-02-24,276456.5411290453,260958.38223136278,288305.78108001006,276456.5411290453,276456.5411290453,-1667.1747602565706,-1667.1747602565706,-1667.1747602565706,-845.8230909358385,-845.8230909358385,-845.8230909358385,-821.3516693207318,-821.3516693207318,-821.3516693207318,0.0,0.0,0.0,274789.36636878876
113,2002-03-03,276553.1900884586,261986.44454551922,288272.05605635355,276553.1900884586,276553.1900884586,-1551.0449039647672,-1551.0449039647672,-1551.0449039647672,-845.8230909358382,-845.8230909358382,-845.8230909358382,-705.2218130289285,-705.2218130289285,-705.2218130289285,0.0,0.0,0.0,275002.1451844938
114,2002-03-10,276649.83904787194,260999.85939777675,289057.3345473964,276649.83904787194,276649.83904787194,-1486.513309311491,-1486.513309311491,-1486.513309311491,-845.8230909358382,-845.8230909358382,-845.8230909358382,-640.6902183756524,-640.6902183756524,-640.6902183756524,0.0,0.0,0.0,275163.32573856047
115,2002-03-17,276746.4880072853,262522.6509075131,288712.05189342063,276746.4880072853,276746.4880072853,-1512.7758727493592,-1512.7758727493592,-1512.7758727493592,-845.8230909358384,-845.8230909358384,-845.8230909358384,-666.9527818135209,-666.9527818135209,-666.9527818135209,0.0,0.0,0.0,275233.71213453595
116,2002-03-24,276843.13696669857,261194.83973134728,288249.40583946614,276843.13696669857,276843.13696669857,-1547.324065038884,-1547.324065038884,-1547.324065038884,-845.8230909358382,-845.8230909358382,-845.8230909358382,-701.5009741030452,-701.5009741030452,-701.5009741030452,0.0,0.0,0.0,275295.8129016597
117,2002-03-31,276939.785926112,261275.7732901137,288572.13334022515,276939.785926112,276939.785926112,-1508.557777879457,-1508.557777879457,-1508.557777879457,-845.8230909358384,-845.8230909358384,-845.8230909358384,-662.7346869436185,-662.7346869436185,-662.7346869436185,0.0,0.0,0.0,275431.2281482325
118,2002-04-07,277036.43488552526,262610.7042962889,288454.7735290717,277036.43488552526,277036.43488552526,-1420.3323080694597,-1420.3323080694597,-1420.3323080694597,-845.8230909358382,-845.8230909358382,-845.8230909358382,-574.5092171336213,-574.5092171336213,-574.5092171336213,0.0,0.0,0.0,275616.1025774558
119,2002-04-14,277133.0838449386,262692.3590663224,289482.3378124011,277133.0838449386,277133.0838449386,-1368.7616622620853,-1368.7616622620853,-1368.7616622620853,-845.8230909358382,-845.8230909358382,-845.8230909358382,-522.9385713262469,-522.9385713262469,-522.9385713262469,0.0,0.0,0.0,275764.3221826765
120,2002-04-21,277229.73280435195,261682.59302312238,290148.27243477927,277229.73280435195,277229.73280435195,-1383.1694300747245,-1383.1694300747245,-1383.1694300747245,-845.8230909358384,-845.8230909358384,-845.8230909358384,-537.346339138886,-537.346339138886,-537.346339138886,0.0,0.0,0.0,275846.5633742772
121,2002-04-28,277326.3817637653,261480.4620746825,289533.9556758441,277326.3817637653,277326.3817637653,-1402.523982490671,-1402.523982490671,-1402.523982490671,-845.8230909358384,-845.8230909358384,-845.8230909358384,-556.7008915548324,-556.7008915548324,-556.7008915548324,0.0,0.0,0.0,275923.85778127465
122,2002-05-05,277423.03072317864,261795.77982537894,290001.0891759183,277423.03072317864,277423.03072317864,-1363.6452682929496,-1363.6452682929496,-1363.6452682929496,-845.8230909358385,-845.8230909358385,-845.8230909358385,-517.8221773571111,-517.8221773571111,-517.8221773571111,0.0,0.0,0.0,276059.3854548857
123,2002-05-12,277519.67968259193,263581.67781692964,289322.2875309803,277519.67968259193,277519.67968259193,-1286.0558323102125,-1286.0558323102125,-1286.0558323102125,-845.8230909358385,-845.8230909358385,-845.8230909358385,-440.2327413743738,-440.2327413743738,-440.2327413743738,0.0,0.0,0.0,276233.6238502817
124,2002-05-19,277616.3286420053,262705.5294246322,289687.0589901139,277616.3286420053,277616.3286420053,-1241.2890770090655,-1241.2890770090655,-1241.2890770090655,-845.8230909358384,-845.8230909358384,-845.8230909358384,-395.4659860732268,-395.4659860732268,-395.4659860732268,0.0,0.0,0.0,276375.0395649962
125,2002-05-26,277712.9776014186,261867.06118509828,289878.1917537677,277712.9776014186,277712.9776014186,-1253.2789259871433,-1253.2789259871433,-1253.2789259871433,-845.8230909358385,-845.8230909358385,-845.8230909358385,-407.4558350513049,-407.4558350513049,-407.4558350513049,0.0,0.0,0.0,276459.6986754315
126,2002-06-02,277809.62656083197,262226.76783102413,290704.71635496576,277809.62656083197,277809.62656083197,-1265.3485476276805,-1265.3485476276805,-1265.3485476276805,-845.8230909358384,-845.8230909358384,-845.8230909358384,-419.52545669184207,-419.52545669184207,-419.52545669184207,0.0,0.0,0.0,276544.2780132043
127,2002-06-09,277906.2755202453,263185.04868010257,289704.45011953573,277906.2755202453,277906.2755202453,-1215.414738643894,-1215.414738643894,-1215.414738643894,-845.8230909358385,-845.8230909358385,-845.8230909358385,-369.5916477080555,-369.5916477080555,-369.5916477080555,0.0,0.0,0.0,276690.8607816014
128,2002-06-16,278002.9244796586,263393.16887071263,290728.33843893954,278002.9244796586,278002.9244796586,-1116.1540611078142,-1116.1540611078142,-1116.1540611078142,-845.8230909358384,-845.8230909358384,-845.8230909358384,-270.33097017197576,-270.33097017197576,-270.33097017197576,0.0,0.0,0.0,276886.77041855076
129,2002-06-23,278099.57343907194,263497.3096698347,290770.2272056696,278099.57343907194,278099.57343907194,-1034.1558749248547,-1034.1558749248547,-1034.1558749248547,-845.8230909358382,-845.8230909358382,-845.8230909358382,-188.33278398901643,-188.33278398901643,-188.33278398901643,0.0,0.0,0.0,277065.4175641471
130,2002-06-30,278196.2223984853,264057.37421558425,290434.37788435444,278196.2223984853,278196.2223984853,-999.8645608981844,-999.8645608981844,-999.8645608981844,-845.8230909358384,-845.8230909358384,-845.8230909358384,-154.04146996234607,-154.04146996234607,-154.04146996234607,0.0,0.0,0.0,277196.35783758713
131,2002-07-07,278292.87135789864,263611.45495016733,291531.21483176603,278292.87135789864,278292.87135789864,-970.9204891905686,-970.9204891905686,-970.9204891905686,-845.8230909358382,-845.8230909358382,-845.8230909358382,-125.09739825473025,-125.09739825473025,-125.09739825473025,0.0,0.0,0.0,277321.9508687081
132,2002-07-14,278389.5203173119,263909.2660008567,290469.36477541766,278389.5203173119,278389.5203173119,-895.7873697848385,-895.7873697848385,-895.7873697848385,-845.8230909358384,-845.8230909358384,-845.8230909358384,-49.964278849000074,-49.964278849000074,-49.964278849000074,0.0,0.0,0.0,277493.7329475271
133,2002-07-21,278486.1692767253,264568.4917728215,292302.05122515955,278486.1692767253,278486.1692767253,-787.840473924257,-787.840473924257,-787.840473924257,-845.8230909358384,-845.8230909358384,-845.8230909358384,57.98261701158129,57.98261701158129,57.98261701158129,0.0,0.0,0.0,277698.3288028011
134,2002-07-28,278582.8182361386,264486.3310679391,291137.91484599095,278582.8182361386,278582.8182361386,-707.6260770100135,-707.6260770100135,-707.6260770100135,-845.8230909358382,-845.8230909358382,-845.8230909358382,138.19701392582473,138.19701392582473,138.19701392582473,0.0,0.0,0.0,277875.1921591286
135,2002-08-04,278679.46719555196,264824.3514879702,291695.5579251688,278679.46719555196,278679.46719555196,-678.1659350990093,-678.1659350990093,-678.1659350990093,-845.8230909358384,-845.8230909358384,-845.8230909358384,167.65715583682908,167.65715583682908,167.65715583682908,0.0,0.0,0.0,278001.30126045295
136,2002-08-11,278776.1161549653,264499.251665809,292355.96232649405,278776.1161549653,278776.1161549653,-651.0997774405777,-651.0997774405777,-651.0997774405777,-845.8230909358384,-845.8230909358384,-845.8230909358384,194.72331349526078,194.72331349526078,194.72331349526078,0.0,0.0,0.0,278125.0163775247
137,2002-08-18,278872.7651143786,265449.0700298826,291133.51669041626,278872.7651143786,278872.7651143786,-572.5547876274352,-572.5547876274352,-572.5547876274352,-845.8230909358385,-845.8230909358385,-845.8230909358385,273.2683033084033,273.2683033084033,273.2683033084033,0.0,0.0,0.0,278300.21032675117
138,2002-08-25,278969.414073792,264747.5597598686,292470.00182207755,278969.414073792,278969.414073792,-459.4280052359997,-459.4280052359997,-459.4280052359997,-845.8230909358385,-845.8230909358385,-845.8230909358385,386.39508569983883,386.39508569983883,386.39508569983883,0.0,0.0,0.0,278509.98606855597
139,2002-09-01,279066.0630332053,265029.02300347114,291881.51378343394,279066.0630332053,279066.0630332053,-378.8120833830393,-378.8120833830393,-378.8120833830393,-845.8230909358384,-845.8230909358384,-845.8230909358384,467.0110075527992,467.0110075527992,467.0110075527992,0.0,0.0,0.0,278687.25094982225
140,2002-09-08,279162.7119926186,265985.53567579924,291465.25662042724,279162.7119926186,279162.7119926186,-354.63489939418906,-354.63489939418906,-354.63489939418906,-845.8230909358385,-845.8230909358385,-845.8230909358385,491.18819154164936,491.18819154164936,491.18819154164936,0.0,0.0,0.0,278808.07709322445
141,2002-09-15,278979.39095137926,265366.61382555973,291894.2370106517,278979.39095137926,278979.39095137926,-329.7968449180929,-329.7968449180929,-329.7968449180929,-845.8230909358384,-845.8230909358384,-845.8230909358384,516.0262460177454,516.0262460177454,516.0262460177454,0.0,0.0,0.0,278649.59410646115
142,2002-09-22,278796.0699101399,264416.94738160475,291261.1954011437,278796.0699101399,278796.0699101399,-242.22571691749786,-242.22571691749786,-242.22571691749786,-845.8230909358385,-845.8230909358385,-845.8230909358385,603.5973740183406,603.5973740183406,603.5973740183406,0.0,0.0,0.0,278553.8441932224
143,2002-09-29,278612.7488689006,265724.6765860946,292140.6121283014,278612.7488689006,278612.7488689006,-116.1642357982108,-116.1642357982108,-116.1642357982108,-845.8230909358384,-845.8230909358384,-845.8230909358384,729.6588551376277,729.6588551376277,729.6588551376277,0.0,0.0,0.0,278496.58463310235
144,2002-10-06,278429.4278276612,265736.6827954733,292631.70372852054,278429.4278276612,278429.4278276612,-39.42409161378572,-39.42409161378572,-39.42409161378572,-845.8230909358382,-845.8230909358382,-845.8230909358382,806.3989993220526,806.3989993220526,806.3989993220526,0.0,0.0,0.0,278390.0037360474
145,2002-10-13,278246.10678642185,264999.69250202714,291200.62464359443,278246.10678642185,278246.10678642185,-46.41967341269826,-46.41967341269826,-46.41967341269826,-845.8230909358384,-845.8230909358384,-845.8230909358384,799.4034175231402,799.4034175231402,799.4034175231402,0.0,0.0,0.0,278199.68711300916
