,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
937,2017-12-17,291873.36764453055,272710.9967900723,310527.1645253266,291873.36764453055,291873.36764453055,-828.9819228180669,-828.9819228180669,-828.9819228180669,-745.514502978491,-745.514502978491,-745.514502978491,-83.46741983957597,-83.46741983957597,-83.46741983957597,0.0,0.0,0.0,291044.3857217125
938,2017-12-24,292062.96246881515,270788.53653347876,311451.3931182169,292062.96246881515,292062.96246881515,-1206.4804364372542,-1206.4804364372542,-1206.4804364372542,-745.5145029784911,-745.5145029784911,-745.5145029784911,-460.96593345876323,-460.96593345876323,-460.96593345876323,0.0,0.0,0.0,290856.4820323779
939,2017-12-31,292252.55729309976,271860.8233472533,312253.5889275839,292252.55729309976,292252.55729309976,-1377.9535760185895,-1377.9535760185895,-1377.9535760185895,-745.5145029784911,-745.5145029784911,-745.5145029784911,-632.4390730400987,-632.4390730400987,-632.4390730400987,0.0,0.0,0.0,290874.6037170812
940,2018-01-07,292442.15211738436,270739.73555738694,311375.20089177025,292442.15211738436,292442.15211738436,-1160.1186642612067,-1160.1186642612067,-1160.1186642612067,-745.5145029784909,-745.5145029784909,-745.5145029784909,-414.6041612827159,-414.6041612827159,-414.6041612827159,0.0,0.0,0.0,291282.0334531232
941,2018-01-14,292631.746941669,271801.87136145367,313445.79024277325,292631.746941669,292631.746941669,-701.9709967885428,-701.9709967885428,-701.9709967885428,-745.5145029784909,-745.5145029784909,-745.5145029784909,43.54350618994801,43.54350618994801,43.54350618994801,0.0,0.0,0.0,291929.77594488044
942,2018-01-21,292821.3417659535,271360.5684661139,312571.2541594879,292821.3417659535,292821.3417659535,-348.2245188602179,-348.2245188602179,-348.2245188602179,-745.514502978491,-745.514502978491,-745.514502978491,397.2899841182731,397.2899841182731,397.2899841182731,0.0,0.0,0.0,292473.1172470933
943,2018-01-28,293010.9365902381,273024.61107079935,312346.9079428351,293010.9365902381,293010.9365902381,-310.7531439423229,-310.7531439423229,-310.7531439423229,-745.5145029784909,-745.5145029784909,-745.5145029784909,434.761359036168,434.761359036168,434.761359036168,0.0,0.0,0.0,292700.1834462958
944,2018-02-04,293200.53141452273,273800.3918474249,313408.18854201346,293200.53141452273,293200.53141452273,-495.6455043337707,-495.6455043337707,-495.6455043337707,-745.5145029784908,-745.5145029784908,-745.5145029784908,249.86899864472005,249.86899864472005,249.86899864472005,0.0,0.0,0.0,292704.88591018895
945,2018-02-11,293390.12623880734,272158.34490005183,312325.8158575281,293390.12623880734,293390.12623880734,-650.4396460833774,-650.4396460833774,-650.4396460833774,-745.5145029784909,-745.5145029784909,-745.5145029784909,95.07485689511351,95.07485689511351,95.07485689511351,0.0,0.0,0.0,292739.68659272394
946,2018-02-18,293579.72106309194,273390.4109520262,314832.6291857788,293579.72106309194,293579.72106309194,-642.2347020107507,-642.2347020107507,-642.2347020107507,-745.5145029784909,-745.5145029784909,-745.5145029784909,103.27980096774023,103.27980096774023,103.27980096774023,0.0,0.0,0.0,292937.4863610812
947,2018-02-25,293769.3158873765,272991.36248818267,313668.18793858285,293769.3158873765,293769.3158873765,-558.3892347897704,-558.3892347897704,-558.3892347897704,-745.5145029784908,-745.5145029784908,-745.5145029784908,187.1252681887202,187.1252681887202,187.1252681887202,0.0,0.0,0.0,293210.9266525867
948,2018-03-04,293958.91071166116,273019.8791213049,313896.6666201846,293958.91071166116,293958.91071166116,-553.280428570321,-553.280428570321,-553.280428570321,-745.5145029784909,-745.5145029784909,-745.5145029784909,192.23407440816987,192.23407440816987,192.23407440816987,0.0,0.0,0.0,293405.6302830908
949,2018-03-11,294148.5055359457,274768.0192382112,313838.07049515675,294148.5055359457,294148.5055359457,-654.3663842411783,-654.3663842411783,-654.3663842411783,-745.5145029784911,-745.5145029784911,-745.5145029784911,91.14811873731291,91.14811873731291,91.14811873731291,0.0,0.0,0.0,293494.1391517045
950,2018-03-18,294338.1003602303,273867.9351989231,313263.6900571404,294338.1003602303,294338.1003602303,-753.618697397255,-753.618697397255,-753.618697397255,-745.5145029784911,-745.5145029784911,-745.5145029784911,-8.104194418763942,-8.104194418763942,-8.104194418763942,0.0,0.0,0.0,293584.4816628331
951,2018-03-25,294527.6951845149,273210.9395359281,313455.4198015688,294527.6951845149,294527.6951845149,-762.5801275791331,-762.5801275791331,-762.5801275791331,-745.5145029784909,-745.5145029784909,-745.5145029784909,-17.0656246006423,-17.0656246006423,-17.0656246006423,0.0,0.0,0.0,293765.11505693576
952,2018-04-01,294717.2900087995,273076.5019648917,316958.24299170007,294717.2900087995,294717.2900087995,-719.8154092209221,-719.8154092209221,-719.8154092209221,-745.5145029784911,-745.5145029784911,-745.5145029784911,25.699093757568974,25.699093757568974,25.699093757568974,0.0,0.0,0.0,293997.4745995786
953,2018-04-08,294906.8848330841,275430.7374794272,312658.43329656497,294906.8848330841,294906.8848330841,-725.7231573733912,-725.7231573733912,-725.7231573733912,-745.514502978491,-745.514502978491,-745.514502978491,19.79134560509981,19.79134560509981,19.79134560509981,0.0,0.0,0.0,294181.16167571075
954,2018-04-15,295096.47965736873,273482.0935941395,313882.3753970065,295096.47965736873,295096.47965736873,-806.9318091576137,-806.9318091576137,-806.9318091576137,-745.5145029784909,-745.5145029784909,-745.5145029784909,-61.417306179122704,-61.417306179122704,-61.417306179122704,0.0,0.0,0.0,294289.54784821114
955,2018-04-22,295286.07448165334,272877.27967216953,314063.86978864437,295286.07448165334,295286.07448165334,-888.8295759445605,-888.8295759445605,-888.8295759445605,-745.514502978491,-745.514502978491,-745.514502978491,-143.3150729660694,-143.3150729660694,-143.3150729660694,0.0,0.0,0.0,294397.24490570877
956,2018-04-29,295475.66930593795,273414.2606581885,314786.8609159216,295475.66930593795,295475.66930593795,-901.0028987938626,-901.0028987938626,-901.0028987938626,-745.5145029784909,-745.5145029784909,-745.5145029784909,-155.48839581537172,-155.48839581537172,-155.48839581537172,0.0,0.0,0.0,294574.6664071441
957,2018-05-06,295665.26413022255,275543.93605931284,315580.4862424862,295665.26413022255,295665.26413022255,-869.3741882037264,-869.3741882037264,-869.3741882037264,-745.5145029784909,-745.5145029784909,-745.5145029784909,-123.85968522523541,-123.85968522523541,-123.85968522523541,0.0,0.0,0.0,294795.88994201884
958,2018-05-13,295854.8589545071,275850.4665517256,314590.43010312424,295854.8589545071,295854.8589545071,-877.2178618925275,-877.2178618925275,-877.2178618925275,-745.5145029784911,-745.5145029784911,-745.5145029784911,-131.7033589140365,-131.7033589140365,-131.7033589140365,0.0,0.0,0.0,294977.64109261456
959,2018-05-20,296044.45377879177,274334.3279295722,315022.31079990644,296044.45377879177,296044.45377879177,-953.6335509322965,-953.6335509322965,-953.6335509322965,-745.5145029784909,-745.5145029784909,-745.5145029784909,-208.11904795380573,-208.11904795380573,-208.11904795380573,0.0,0.0,0.0,295090.8202278595
960,2018-05-27,296234.0486030763,275181.2231795789,315333.03201929963,296234.0486030763,296234.0486030763,-1037.2356312129302,-1037.2356312129302,-1037.2356312129302,-745.5145029784908,-745.5145029784908,-745.5145029784908,-291.72112823443945,-291.72112823443945,-291.72112823443945,0.0,0.0,0.0,295196.8129718634
961,2018-06-03,296423.643427361,274756.8593336403,315465.7935586961,296423.643427361,296423.643427361,-1056.6741235064696,-1056.6741235064696,-1056.6741235064696,-745.5145029784907,-745.5145029784907,-745.5145029784907,-311.15962052797903,-311.15962052797903,-311.15962052797903,0.0,0.0,0.0,295366.9693038545
962,2018-06-10,296613.2382516455,274850.3736156301,315444.76703148475,296613.2382516455,296613.2382516455,-1017.0398717131671,-1017.0398717131671,-1017.0398717131671,-745.5145029784909,-745.5145029784909,-745.5145029784909,-271.52536873467636,-271.52536873467636,-271.52536873467636,0.0,0.0,0.0,295596.1983799324
963,2018-06-17,296802.83307593013,275439.67963172996,316569.41204622405,296802.83307593013,296802.83307593013,-981.6920775097093,-981.6920775097093,-981.6920775097093,-745.5145029784907,-745.5145029784907,-745.5145029784907,-236.17757453121857,-236.17757453121857,-236.17757453121857,0.0,0.0,0.0,295821.1409984204
964,2018-06-24,296992.42790021474,275876.933241863,316768.5164528007,296992.42790021474,296992.42790021474,-982.5102095686748,-982.5102095686748,-982.5102095686748,-745.5145029784911,-745.5145029784911,-745.5145029784911,-236.995706590184,-236.995706590184,-236.995706590184,0.0,0.0,0.0,296009.9176906461
965,2018-07-01,297182.02272449934,277179.1327559365,315943.02355853975,297182.02272449934,297182.02272449934,-982.5808129285876,-982.5808129285876,-982.5808129285876,-745.5145029784912,-745.5145029784912,-745.5145029784912,-237.0663099500965,-237.0663099500965,-237.0663099500965,0.0,0.0,0.0,296199.4419115707
966,2018-07-08,297371.6175487839,274528.8726931879,316085.59522264183,297371.6175487839,297371.6175487839,-937.1614066478166,-937.1614066478166,-937.1614066478166,-745.514502978491,-745.514502978491,-745.514502978491,-191.64690366932564,-191.64690366932564,-191.64690366932564,0.0,0.0,0.0,296434.45614213607
967,2018-07-15,297561.2123730685,276356.9158001284,316504.3810014449,297561.2123730685,297561.2123730685,-863.3212963568444,-863.3212963568444,-863.3212963568444,-745.514502978491,-745.514502978491,-745.514502978491,-117.80679337835345,-117.80679337835345,-117.80679337835345,0.0,0.0,0.0,296697.89107671165
968,2018-07-22,297750.8071973531,276293.40624850517,319616.06675229827,297750.8071973531,297750.8071973531,-819.8499517258645,-819.8499517258645,-819.8499517258645,-745.5145029784911,-745.5145029784911,-745.5145029784911,-74.3354487473733,-74.3354487473733,-74.3354487473733,0.0,0.0,0.0,296930.95724562724
969,2018-07-29,297940.4020216377,277204.35529230675,317503.89336431015,297940.4020216377,297940.4020216377,-825.4323902698745,-825.4323902698745,-825.4323902698745,-745.5145029784911,-745.5145029784911,-745.5145029784911,-79.91788729138345,-79.91788729138345,-79.91788729138345,0.0,0.0,0.0,297114.9696313678
970,2018-08-05,298129.9968459223,278230.7137047952,318137.3316874291,298129.9968459223,298129.9968459223,-830.0844984434759,-830.0844984434759,-830.0844984434759,-745.5145029784909,-745.5145029784909,-745.5145029784909,-84.56999546498504,-84.56999546498504,-84.56999546498504,0.0,0.0,0.0,297299.91234747885
971,2018-08-12,298319.59167020686,277299.1513692462,317232.90474966064,298319.59167020686,298319.59167020686,-782.6145592389494,-782.6145592389494,-782.6145592389494,-745.5145029784911,-745.5145029784911,-745.5145029784911,-37.1000562604584,-37.1000562604584,-37.1000562604584,0.0,0.0,0.0,297536.9771109679
972,2018-08-19,298509.1864944915,277197.76608123415,318541.8139223925,298509.1864944915,298509.1864944915,-703.1986870816786,-703.1986870816786,-703.1986870816786,-745.514502978491,-745.514502978491,-745.514502978491,42.31581589681242,42.31581589681242,42.31581589681242,0.0,0.0,0.0,297805.98780740984
973,2018-08-26,298698.78131877613,278419.75007045333,316261.27695663006,298698.78131877613,298698.78131877613,-658.8718375458087,-658.8718375458087,-658.8718375458087,-745.5145029784909,-745.5145029784909,-745.5145029784909,86.64266543268229,86.64266543268229,86.64266543268229,0.0,0.0,0.0,298039.9094812303
974,2018-09-02,298888.37614306074,276303.7811989573,319720.3311211684,298888.37614306074,298888.37614306074,-670.7107625319152,-670.7107625319152,-670.7107625319152,-745.5145029784908,-745.5145029784908,-745.5145029784908,74.80374044657552,74.80374044657552,74.80374044657552,0.0,0.0,0.0,298217.66538052884
975,2018-09-09,299077.9709673453,276858.4666277794,318383.48049300374,299077.9709673453,299077.9709673453,-679.0134202141792,-679.0134202141792,-679.0134202141792,-745.5145029784909,-745.5145029784909,-745.5145029784909,66.50108276431168,66.50108276431168,66.50108276431168,0.0,0.0,0.0,298398.9575471311
976,2018-09-16,299267.56579162995,277391.72966114554,318991.2684184303,299267.56579162995,299267.56579162995,-620.0008041893187,-620.0008041893187,-620.0008041893187,-745.5145029784909,-745.5145029784909,-745.5145029784909,125.51369878917204,125.51369878917204,125.51369878917204,0.0,0.0,0.0,298647.56498744065
977,2018-09-23,299457.1606159145,279456.0979946572,320948.9606540789,299457.1606159145,299457.1606159145,-515.8669759264459,-515.8669759264459,-515.8669759264459,-745.5145029784908,-745.5145029784908,-745.5145029784908,229.64752705204486,229.64752705204486,229.64752705204486,0.0,0.0,0.0,298941.29363998806
978,2018-09-30,299646.7554401991,278224.72627530445,321202.1629685845,299646.7554401991,299646.7554401991,-454.31155155205676,-454.31155155205676,-454.31155155205676,-745.5145029784909,-745.5145029784909,-745.5145029784909,291.2029514264341,291.2029514264341,291.2029514264341,0.0,0.0,0.0,299192.4438886471
979,2018-10-07,299836.3502644837,279922.7727011262,318804.33034801245,299836.3502644837,299836.3502644837,-477.4565133942136,-477.4565133942136,-477.4565133942136,-745.5145029784911,-745.5145029784911,-745.5145029784911,268.0579895842776,268.0579895842776,268.0579895842776,0.0,0.0,0.0,299358.8937510895
980,2018-10-14,300025.9450887683,278973.4870376897,319268.93414349057,300025.9450887683,300025.9450887683,-526.524074384165,-526.524074384165,-526.524074384165,-745.5145029784911,-745.5145029784911,-745.5145029784911,218.990428594326,218.990428594326,218.990428594326,0.0,0.0,0.0,299499.42101438413
981,2018-10-21,300215.5399130529,278954.5846674841,319527.0925221292,300215.5399130529,300215.5399130529,-522.2910854149819,-522.2910854149819,-522.2910854149819,-745.5145029784911,-745.5145029784911,-745.5145029784911,223.2234175635093,223.2234175635093,223.2234175635093,0.0,0.0,0.0,299693.24882763793
982,2018-10-28,300405.13473733753,279025.49178910465,320365.3078960001,300405.13473733753,300405.13473733753,-478.7835698152743,-478.7835698152743,-478.7835698152743,-745.5145029784911,-745.5145029784911,-745.5145029784911,266.7309331632168,266.7309331632168,266.7309331632168,0.0,0.0,0.0,299926.35116752225
983,2018-11-04,300594.72956162214,279697.52974594315,320697.75130811596,300594.72956162214,300594.72956162214,-491.3962681702662,-491.3962681702662,-491.3962681702662,-745.514502978491,-745.514502978491,-745.514502978491,254.11823480822483,254.11823480822483,254.11823480822483,0.0,0.0,0.0,300103.33329345187
984,2018-11-11,300784.3243859067,281061.3386684777,320069.98282248183,300784.3243859067,300784.3243859067,-600.6941326664885,-600.6941326664885,-600.6941326664885,-745.5145029784909,-745.5145029784909,-745.5145029784909,144.82037031200244,144.82037031200244,144.82037031200244,0.0,0.0,0.0,300183.6302532402
985,2018-11-18,300973.9192101913,281035.78461933316,319217.60969678074,300973.9192101913,300973.9192101913,-711.0293490133182,-711.0293490133182,-711.0293490133182,-745.514502978491,-745.514502978491,-745.514502978491,34.48515396517278,34.48515396517278,34.48515396517278,0.0,0.0,0.0,300262.889861178
986,2018-11-25,301163.5140344759,279835.0400153732,320713.4847834072,301163.5140344759,301163.5140344759,-694.6902358292505,-694.6902358292505,-694.6902358292505,-745.5145029784909,-745.5145029784909,-745.5145029784909,50.824267149240455,50.824267149240455,50.824267149240455,0.0,0.0,0.0,300468.8237986466
987,2018-12-02,301353.1088587605,280729.1535172989,322070.81711561186,301353.1088587605,301353.1088587605,-574.0961183905175,-574.0961183905175,-574.0961183905175,-745.5145029784909,-745.5145029784909,-745.5145029784909,171.41838458797324,171.41838458797324,171.41838458797324,0.0,0.0,0.0,300779.01274037
988,2018-12-09,301542.7036830451,279409.31050826685,321690.48161119944,301542.7036830451,301542.7036830451,-544.2337307301876,-544.2337307301876,-544.2337307301876,-745.5145029784911,-745.5145029784911,-745.5145029784911,201.28077224830332,201.28077224830332,201.28077224830332,0.0,0.0,0.0,300998.4699523149
989,2018-12-16,301732.2985073297,280420.3294439709,322286.1412799314,301732.2985073297,301732.2985073297,-765.5427291300379,-765.5427291300379,-765.5427291300379,-745.5145029784909,-745.5145029784909,-745.5145029784909,-20.02822615154707,-20.02822615154707,-20.02822615154707,0.0,0.0,0.0,300966.7557781997
990,2018-12-23,301921.89333161426,281030.0371250357,321057.35253430397,301921.89333161426,301921.89333161426,-1144.855986084938,-1144.855986084938,-1144.855986084938,-745.5145029784908,-745.5145029784908,-745.5145029784908,-399.34148310644747,-399.34148310644747,-399.34148310644747,0.0,0.0,0.0,300777.0373455293
991,2018-12-30,302111.4881558989,281380.4194371912,320105.53756048385,302111.4881558989,302111.4881558989,-1374.6554275027484,-1374.6554275027484,-1374.6554275027484,-745.5145029784909,-745.5145029784909,-745.5145029784909,-629.1409245242577,-629.1409245242577,-629.1409245242577,0.0,0.0,0.0,300736.8327283961
992,2019-01-06,302301.0829801835,281344.94879350346,322247.8405620537,302301.0829801835,302301.0829801835,-1225.19241163742,-1225.19241163742,-1225.19241163742,-745.5145029784909,-745.5145029784909,-745.5145029784909,-479.67790865892925,-479.67790865892925,-479.67790865892925,0.0,0.0,0.0,301075.8905685461
993,2019-01-13,302490.67780446814,281604.51069929695,321755.37010998983,302490.67780446814,302490.67780446814,-786.1971069142372,-786.1971069142372,-786.1971069142372,-745.5145029784911,-745.5145029784911,-745.5145029784911,-40.682603935746144,-40.682603935746144,-40.682603935746144,0.0,0.0,0.0,301704.4806975539
994,2019-01-20,302680.2726287527,282829.4736263027,325302.54108173033,302680.2726287527,302680.2726287527,-390.40181679924854,-390.40181679924854,-390.40181679924854,-745.5145029784911,-745.5145029784911,-745.5145029784911,355.1126861792425,355.1126861792425,355.1126861792425,0.0,0.0,0.0,302289.87081195344
995,2019-01-27,302869.8674530373,281426.90768912336,321454.79154418723,302869.8674530373,302869.8674530373,-294.7474652094997,-294.7474652094997,-294.7474652094997,-745.5145029784911,-745.5145029784911,-745.5145029784911,450.7670377689915,450.7670377689915,450.7670377689915,0.0,0.0,0.0,302575.1199878278
996,2019-02-03,303059.4622773219,281948.86515832273,323652.0918666204,303059.4622773219,303059.4622773219,-457.7008166530434,-457.7008166530434,-457.7008166530434,-745.514502978491,-745.514502978491,-745.514502978491,287.81368632544763,287.81368632544763,287.81368632544763,0.0,0.0,0.0,302601.7614606689
997,2019-02-10,303249.05710160645,281294.56085728254,322073.4650544486,303249.05710160645,303249.05710160645,-634.0368659726713,-634.0368659726713,-634.0368659726713,-745.5145029784909,-745.5145029784909,-745.5145029784909,111.47763700581964,111.47763700581964,111.47763700581964,0.0,0.0,0.0,302615.02023563377
998,2019-02-17,303438.6519258911,282634.68075652455,324462.1279745894,303438.6519258911,303438.6519258911,-653.9979599246236,-653.9979599246236,-653.9979599246236,-745.5145029784911,-745.5145029784911,-745.5145029784911,91.51654305386758,91.51654305386758,91.51654305386758,0.0,0.0,0.0,302784.6539659665
999,2019-02-24,303628.2467501757,283679.26849018823,323400.0997841299,303628.2467501757,303628.2467501757,-571.1490916071093,-571.1490916071093,-571.1490916071093,-745.514502978491,-745.514502978491,-745.514502978491,174.36541137138167,174.36541137138167,174.36541137138167,0.0,0.0,0.0,303057.0976585686
1000,2019-03-03,303817.8415744603,281864.5940912925,325065.66423568496,303817.8415744603,303817.8415744603,-544.8259455852578,-544.8259455852578,-544.8259455852578,-745.5145029784909,-745.5145029784909,-745.5145029784909,200.688557393233,200.688557393233,200.688557393233,0.0,0.0,0.0,303273.01562887506
1001,2019-03-10,304007.4363987449,282767.6256345058,323456.4566255029,304007.4363987449,304007.4363987449,-632.5488484572196,-632.5488484572196,-632.5488484572196,-745.5145029784911,-745.5145029784911,-745.5145029784911,112.96565452127145,112.96565452127145,112.96565452127145,0.0,0.0,0.0,303374.88755028765
1002,2019-03-17,304197.03122302954,281863.224300036,324756.82168887067,304197.03122302954,304197.03122302954,-741.4672071657574,-741.4672071657574,-741.4672071657574,-745.514502978491,-745.514502978491,-745.514502978491,4.0472958127336645,4.0472958127336645,4.0472958127336645,0.0,0.0,0.0,303455.56401586375
1003,2019-03-24,304386.6260473141,283555.7411679077,321665.0579109332,304386.6260473141,304386.6260473141,-767.500518753087,-767.500518753087,-767.500518753087,-745.5145029784909,-745.5145029784909,-745.5145029784909,-21.98601577459621,-21.98601577459621,-21.98601577459621,0.0,0.0,0.0,303619.125528561
1004,2019-03-31,304576.22087159875,281581.1020172511,325196.6638558552,304576.22087159875,304576.22087159875,-726.4673240234519,-726.4673240234519,-726.4673240234519,-745.5145029784908,-745.5145029784908,-745.5145029784908,19.04717895503886,19.04717895503886,19.04717895503886,0.0,0.0,0.0,303849.7535475753
1005,2019-04-07,304765.8156958833,282724.5353410335,323034.2892862623,304765.8156958833,304765.8156958833,-718.2794699611887,-718.2794699611887,-718.2794699611887,-745.5145029784909,-745.5145029784909,-745.5145029784909,27.23503301730215,27.23503301730215,27.23503301730215,0.0,0.0,0.0,304047.5362259221
1006,2019-04-14,304955.4105201679,285174.7954462842,323374.93130114104,304955.4105201679,304955.4105201679,-789.4889554569188,-789.4889554569188,-789.4889554569188,-745.5145029784909,-745.5145029784909,-745.5145029784909,-43.97445247842801,-43.97445247842801,-43.97445247842801,0.0,0.0,0.0,304165.92156471097
1007,2019-04-21,305145.0053444525,283764.6635609578,324788.4770599495,305145.0053444525,305145.0053444525,-878.3267632911198,-878.3267632911198,-878.3267632911198,-745.5145029784906,-745.5145029784906,-745.5145029784906,-132.81226031262918,-132.81226031262918,-132.81226031262918,0.0,0.0,0.0,304266.67858116137
1008,2019-04-28,305334.6001687371,284390.5703033285,324460.70501244796,305334.6001687371,305334.6001687371,-904.1370379317252,-904.1370379317252,-904.1370379317252,-745.5145029784912,-745.5145029784912,-745.5145029784912,-158.622534953234,-158.622534953234,-158.622534953234,0.0,0.0,0.0,304430.4631308054
1009,2019-05-05,305524.19499302167,282322.4712053991,325377.29455088463,305524.19499302167,305524.19499302167,-874.4166967971862,-874.4166967971862,-874.4166967971862,-745.5145029784911,-745.5145029784911,-745.5145029784911,-128.90219381869503,-128.90219381869503,-128.90219381869503,0.0,0.0,0.0,304649.7782962245
1010,2019-05-12,305713.7898173063,283836.0317054971,324548.36402299604,305713.7898173063,305713.7898173063,-870.274156653624,-870.274156653624,-870.274156653624,-745.514502978491,-745.514502978491,-745.514502978491,-124.75965367513297,-124.75965367513297,-124.75965367513297,0.0,0.0,0.0,304843.51566065266
1011,2019-05-19,305903.3846415909,283541.0552011081,322645.8860574229,305903.3846415909,305903.3846415909,-936.8924753723664,-936.8924753723664,-936.8924753723664,-745.5145029784911,-745.5145029784911,-745.5145029784911,-191.37797239387535,-191.37797239387535,-191.37797239387535,0.0,0.0,0.0,304966.4921662185
1012,2019-05-26,306092.9794658755,285523.49809109553,323710.6334111883,306092.9794658755,306092.9794658755,-1025.677639843484,-1025.677639843484,-1025.677639843484,-745.5145029784911,-745.5145029784911,-745.5145029784911,-280.16313686499313,-280.16313686499313,-280.16313686499313,0.0,0.0,0.0,305067.301826032
1013,2019-06-02,306282.5742901601,284161.4704278384,325848.2006188993,306282.5742901601,306282.5742901601,-1058.879330941593,-1058.879330941593,-1058.879330941593,-745.514502978491,-745.514502978491,-745.514502978491,-313.36482796310213,-313.36482796310213,-313.36482796310213,0.0,0.0,0.0,305223.6949592185
1014,2019-06-09,306472.1691144447,286520.00445433176,327404.7745463265,306472.1691144447,306472.1691144447,-1025.738168124515,-1025.738168124515,-1025.738168124515,-745.5145029784909,-745.5145029784909,-745.5145029784909,-280.22366514602413,-280.22366514602413,-280.22366514602413,0.0,0.0,0.0,305446.4309463202
1015,2019-06-16,306661.7639387293,284618.61654880614,325266.801286902,306661.7639387293,306661.7639387293,-985.2808461579194,-985.2808461579194,-985.2808461579194,-745.514502978491,-745.514502978491,-745.514502978491,-239.76634317942842,-239.76634317942842,-239.76634317942842,0.0,0.0,0.0,305676.4830925714
1016,2019-06-23,306851.3587630139,284238.74108080677,327388.7993229586,306851.3587630139,306851.3587630139,-980.7148839535156,-980.7148839535156,-980.7148839535156,-745.5145029784909,-745.5145029784909,-745.5145029784909,-235.20038097502479,-235.20038097502479,-235.20038097502479,0.0,0.0,0.0,305870.6438790604
1017,2019-06-30,307040.95358729846,285901.8651177463,325797.6525955067,307040.95358729846,307040.95358729846,-985.2032327157251,-985.2032327157251,-985.2032327157251,-745.5145029784909,-745.5145029784909,-745.5145029784909,-239.6887297372343,-239.6887297372343,-239.6887297372343,0.0,0.0,0.0,306055.75035458273
1018,2019-07-07,307230.54841158306,286937.134047892,325593.9886152373,307230.54841158306,307230.54841158306,-948.7996271439143,-948.7996271439143,-948.7996271439143,-745.5145029784909,-745.5145029784909,-745.5145029784909,-203.2851241654235,-203.2851241654235,-203.2851241654235,0.0,0.0,0.0,306281.7487844392
1019,2019-07-14,307420.14323586767,285992.1612337835,324950.3298752585,307420.14323586767,307420.14323586767,-875.9143868809032,-875.9143868809032,-875.9143868809032,-745.5145029784909,-745.5145029784909,-745.5145029784909,-130.39988390241228,-130.39988390241228,-130.39988390241228,0.0,0.0,0.0,306544.2288489868
1020,2019-07-21,307609.7380601523,286950.3457663535,327954.9705010578,307609.7380601523,307609.7380601523,-823.5213813275897,-823.5213813275897,-823.5213813275897,-745.5145029784908,-745.5145029784908,-745.5145029784908,-78.0068783490989,-78.0068783490989,-78.0068783490989,0.0,0.0,0.0,306786.2166788247
1021,2019-07-28,307799.3328844369,285952.1916103223,328212.6480818638,307799.3328844369,307799.3328844369,-822.4790539722804,-822.4790539722804,-822.4790539722804,-745.5145029784909,-745.5145029784909,-745.5145029784909,-76.96455099378947,-76.96455099378947,-76.96455099378947,0.0,0.0,0.0,306976.8538304646
1022,2019-08-04,307988.9277087215,286180.6473677835,326462.38274592307,307988.9277087215,307988.9277087215,-832.3125836957144,-832.3125836957144,-832.3125836957144,-745.5145029784908,-745.5145029784908,-745.5145029784908,-86.79808071722364,-86.79808071722364,-86.79808071722364,0.0,0.0,0.0,307156.6151250258
1023,2019-08-11,308178.5225330061,286933.9407056394,328189.00663713895,308178.5225330061,308178.5225330061,-795.0846012269183,-795.0846012269183,-795.0846012269183,-745.5145029784911,-745.5145029784911,-745.5145029784911,-49.57009824842725,-49.57009824842725,-49.57009824842725,0.0,0.0,0.0,307383.4379317792
1024,2019-08-18,308368.1173572907,286647.78554841346,327489.3232115123,308368.1173572907,308368.1173572907,-716.6711399379785,-716.6711399379785,-716.6711399379785,-745.5145029784911,-745.5145029784911,-745.5145029784911,28.843363040512582,28.843363040512582,28.843363040512582,0.0,0.0,0.0,307651.4462173527
1025,2019-08-25,308557.7121815753,286236.49309483415,326214.02672330604,308557.7121815753,308557.7121815753,-662.0847294081509,-662.0847294081509,-662.0847294081509,-745.5145029784911,-745.5145029784911,-745.5145029784911,83.42977357034025,83.42977357034025,83.42977357034025,0.0,0.0,0.0,307895.62745216716
1026,2019-09-01,308747.3070058599,287571.0782910958,328966.1509361626,308747.3070058599,308747.3070058599,-666.4161711314106,-666.4161711314106,-666.4161711314106,-745.514502978491,-745.514502978491,-745.514502978491,79.09833184708044,79.09833184708044,79.09833184708044,0.0,0.0,0.0,308080.8908347285
1027,2019-09-08,308936.9018301445,287237.858579616,328459.0244788919,308936.9018301445,308936.9018301445,-681.4413228904899,-681.4413228904899,-681.4413228904899,-745.5145029784909,-745.5145029784909,-745.5145029784909,64.07318008800101,64.07318008800101,64.07318008800101,0.0,0.0,0.0,308255.460507254
1028,2019-09-15,309126.49665442907,287892.1127635554,329899.87033506745,309126.49665442907,309126.49665442907,-635.8442489455274,-635.8442489455274,-635.8442489455274,-745.5145029784911,-745.5145029784911,-745.5145029784911,109.67025403296378,109.67025403296378,109.67025403296378,0.0,0.0,0.0,308490.65240548353
1029,2019-09-22,309316.0914787137,288857.2402276939,328606.38124045305,309316.0914787137,309316.0914787137,-533.9543997013072,-533.9543997013072,-533.9543997013072,-745.514502978491,-745.514502978491,-745.514502978491,211.56010327718363,211.56010327718363,211.56010327718363,0.0,0.0,0.0,308782.13707901235
