,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
315,2006-01-15,955941.6781357803,826453.8773901497,1105447.6045386717,955941.6781357803,955941.6781357803,6790.787405162952,6790.787405162952,6790.787405162952,8207.467112611432,8207.467112611432,8207.467112611432,-1416.6797074484787,-1416.6797074484787,-1416.6797074484787,0.0,0.0,0.0,962732.4655409432
316,2006-01-22,956503.5088013042,813904.3014839315,1102386.5476432017,956503.5088013042,956503.5088013042,4931.543480577746,4931.543480577746,4931.543480577746,8207.467112611432,8207.467112611432,8207.467112611432,-3275.9236320336854,-3275.9236320336854,-3275.9236320336854,0.0,0.0,0.0,961435.0522818819
317,2006-01-29,957065.3394668279,822225.2499669984,1097723.2890141462,957065.3394668279,957065.3394668279,5395.785986909344,5395.785986909344,5395.785986909344,8207.467112611432,8207.467112611432,8207.467112611432,-2811.6811257020877,-2811.6811257020877,-2811.6811257020877,0.0,0.0,0.0,962461.1254537372
318,2006-02-05,957627.1701323518,827945.1820416836,1107821.0763655873,957627.1701323518,957627.1701323518,6745.5691363153255,6745.5691363153255,6745.5691363153255,8207.467112611432,8207.467112611432,8207.467112611432,-1461.8979762961062,-1461.8979762961062,-1461.8979762961062,0.0,0.0,0.0,964372.7392686672
319,2006-02-12,958189.0007978757,835838.1421309417,1097910.8376952677,958189.0007978757,958189.0007978757,7287.482954624602,7287.482954624602,7287.482954624602,8207.467112611432,8207.467112611432,8207.467112611432,-919.98415798683,-919.98415798683,-919.98415798683,0.0,0.0,0.0,965476.4837525003
320,2006-02-19,958750.8314633996,828984.840141767,1109567.9194896247,958750.8314633996,958750.8314633996,6750.125867774316,6750.125867774316,6750.125867774316,8207.467112611432,8207.467112611432,8207.467112611432,-1457.3412448371146,-1457.3412448371146,-1457.3412448371146,0.0,0.0,0.0,965500.9573311739
321,2006-02-26,959312.6621289236,824395.385909562,1097995.023980582,959312.6621289236,959312.6621289236,6151.6500541208425,6151.6500541208425,6151.6500541208425,8207.467112611432,8207.467112611432,8207.467112611432,-2055.8170584905893,-2055.8170584905893,-2055.8170584905893,0.0,0.0,0.0,965464.3121830444
322,2006-03-05,959874.4927944473,829431.3057975061,1111612.0459439645,959874.4927944473,959874.4927944473,6331.676720761014,6331.676720761014,6331.676720761014,8207.467112611432,8207.467112611432,8207.467112611432,-1875.7903918504185,-1875.7903918504185,-1875.7903918504185,0.0,0.0,0.0,966206.1695152083
323,2006-03-12,960436.3234599712,833149.8590746172,1099518.24037854,960436.3234599712,960436.3234599712,7011.985778418092,7011.985778418092,7011.985778418092,8207.467112611432,8207.467112611432,8207.467112611432,-1195.4813341933395,-1195.4813341933395,-1195.4813341933395,0.0,0.0,0.0,967448.3092383894
324,2006-03-19,960998.1541254951,817252.0743382341,1106671.996463358,960998.1541254951,960998.1541254951,7349.846874214495,7349.846874214495,7349.846874214495,8207.467112611432,8207.467112611432,8207.467112611432,-857.6202383969367,-857.6202383969367,-857.6202383969367,0.0,0.0,0.0,968348.0009997096
325,2006-03-26,961559.9847910189,830962.6729890041,1116946.1910089995,961559.9847910189,961559.9847910189,7070.494035222164,7070.494035222164,7070.494035222164,8207.467112611432,8207.467112611432,8207.467112611432,-1136.973077389267,-1136.973077389267,-1136.973077389267,0.0,0.0,0.0,968630.4788262411
326,2006-04-02,962121.8154565428,830327.2992610472,1113076.0860087376,962121.8154565428,962121.8154565428,6722.85971912674,6722.85971912674,6722.85971912674,8207.467112611432,8207.467112611432,8207.467112611432,-1484.6073934846916,-1484.6073934846916,-1484.6073934846916,0.0,0.0,0.0,968844.6751756695
327,2006-04-09,962683.6461220667,842602.912803785,1109460.4531326485,962683.6461220667,962683.6461220667,6871.783513866889,6871.783513866889,6871.783513866889,8207.467112611432,8207.467112611432,8207.467112611432,-1335.6835987445422,-1335.6835987445422,-1335.6835987445422,0.0,0.0,0.0,969555.4296359336
328,2006-04-16,963245.4767875907,847821.9110749774,1104431.7928857943,963245.4767875907,963245.4767875907,7373.151497616726,7373.151497616726,7373.151497616726,8207.467112611432,8207.467112611432,8207.467112611432,-834.3156149947051,-834.3156149947051,-834.3156149947051,0.0,0.0,0.0,970618.6282852074
329,2006-04-23,963807.3074531145,836694.5214544055,1114142.6739074148,963807.3074531145,963807.3074531145,7637.881747650694,7637.881747650694,7637.881747650694,8207.467112611432,8207.467112611432,8207.467112611432,-569.5853649607374,-569.5853649607374,-569.5853649607374,0.0,0.0,0.0,971445.1892007652
330,2006-04-30,964369.1381186383,836167.8503713943,1110134.6712094632,964369.1381186383,964369.1381186383,7442.439727143966,7442.439727143966,7442.439727143966,8207.467112611432,8207.467112611432,8207.467112611432,-765.027385467466,-765.027385467466,-765.027385467466,0.0,0.0,0.0,971811.5778457823
331,2006-05-07,964930.9687841622,830911.4884108421,1124420.7406537647,964930.9687841622,964930.9687841622,7188.577344859734,7188.577344859734,7188.577344859734,8207.467112611432,8207.467112611432,8207.467112611432,-1018.889767751697,-1018.889767751697,-1018.889767751697,0.0,0.0,0.0,972119.5461290219
332,2006-05-14,965492.7994496861,832220.7869459329,1112276.8261733488,965492.7994496861,965492.7994496861,7321.771518737785,7321.771518737785,7321.771518737785,8207.467112611432,8207.467112611432,8207.467112611432,-885.695593873646,-885.695593873646,-885.695593873646,0.0,0.0,0.0,972814.5709684239
333,2006-05-21,966054.63011521,840434.1938133364,1103956.709075376,966054.63011521,966054.63011521,7734.501883817876,7734.501883817876,7734.501883817876,8207.467112611432,8207.467112611432,8207.467112611432,-472.9652287935559,-472.9652287935559,-472.9652287935559,0.0,0.0,0.0,973789.1319990278
334,2006-05-28,966616.4607807337,843208.7476274327,1120721.1913882704,966616.4607807337,966616.4607807337,7942.8844188438925,7942.8844188438925,7942.8844188438925,8207.467112611432,8207.467112611432,8207.467112611432,-264.5826937675386,-264.5826937675386,-264.5826937675386,0.0,0.0,0.0,974559.3451995776
335,2006-06-04,967178.2914462576,845443.3436694766,1117673.4359342204,967178.2914462576,967178.2914462576,7757.479978927286,7757.479978927286,7757.479978927286,8207.467112611432,8207.467112611432,8207.467112611432,-449.98713368414553,-449.98713368414553,-449.98713368414553,0.0,0.0,0.0,974935.7714251849
336,2006-06-11,967740.1221117816,837288.7451630908,1119796.74621515,967740.1221117816,967740.1221117816,7528.246536077819,7528.246536077819,7528.246536077819,8207.467112611432,8207.467112611432,8207.467112611432,-679.2205765336123,-679.2205765336123,-679.2205765336123,0.0,0.0,0.0,975268.3686478594
337,2006-06-18,968301.9527773055,836794.1602439072,1120113.8020569952,968301.9527773055,968301.9527773055,7652.321717385613,7652.321717385613,7652.321717385613,8207.467112611432,8207.467112611432,8207.467112611432,-555.1453952258188,-555.1453952258188,-555.1453952258188,0.0,0.0,0.0,975954.2744946912
338,2006-06-25,968863.7834428294,843055.6811731543,1121114.7789512782,968863.7834428294,968863.7834428294,8032.459352781569,8032.459352781569,8032.459352781569,8207.467112611432,8207.467112611432,8207.467112611432,-175.00775982986352,-175.00775982986352,-175.00775982986352,0.0,0.0,0.0,976896.2427956109
339,2006-07-02,969425.6141083532,830479.4448957527,1108501.7379490626,969425.6141083532,969425.6141083532,8220.138337663935,8220.138337663935,8220.138337663935,8207.467112611432,8207.467112611432,8207.467112611432,12.671225052503704,12.671225052503704,12.671225052503704,0.0,0.0,0.0,977645.7524460171
340,2006-07-09,969987.444773877,837069.0663224434,1113534.2892924794,969987.444773877,969987.444773877,8035.909488774642,8035.909488774642,8035.909488774642,8207.467112611432,8207.467112611432,8207.467112611432,-171.55762383678956,-171.55762383678956,-171.55762383678956,0.0,0.0,0.0,978023.3542626516
341,2006-07-16,970549.2754394008,831087.7396963042,1109450.3162299164,970549.2754394008,970549.2754394008,7815.464801179297,7815.464801179297,7815.464801179297,8207.467112611432,8207.467112611432,8207.467112611432,-392.00231143213415,-392.00231143213415,-392.00231143213415,0.0,0.0,0.0,978364.74024058
342,2006-07-23,971111.1061049247,851614.2529372033,1123132.5471952,971111.1061049247,971111.1061049247,7946.685872594297,7946.685872594297,7946.685872594297,8207.467112611432,8207.467112611432,8207.467112611432,-260.78124001713405,-260.78124001713405,-260.78124001713405,0.0,0.0,0.0,979057.7919775189
343,2006-07-30,971672.9367704487,849266.2566550504,1118268.223589581,971672.9367704487,971672.9367704487,8332.084796015999,8332.084796015999,8332.084796015999,8207.467112611432,8207.467112611432,8207.467112611432,124.61768340456628,124.61768340456628,124.61768340456628,0.0,0.0,0.0,980005.0215664647
344,2006-08-06,972234.7674359726,844672.8609617604,1117713.4663258276,972234.7674359726,972234.7674359726,8516.628706070744,8516.628706070744,8516.628706070744,8207.467112611432,8207.467112611432,8207.467112611432,309.16159345931226,309.16159345931226,309.16159345931226,0.0,0.0,0.0,980751.3961420433
345,2006-08-13,972796.5981014965,849006.8639361543,1124826.5534223653,972796.5981014965,972796.5981014965,8314.865193948377,8314.865193948377,8314.865193948377,8207.467112611432,8207.467112611432,8207.467112611432,107.39808133694548,107.39808133694548,107.39808133694548,0.0,0.0,0.0,981111.4632954448
346,2006-08-20,973358.4287670203,837872.597787737,1109662.6747089713,973358.4287670203,973358.4287670203,8079.167991566292,8079.167991566292,8079.167991566292,8207.467112611432,8207.467112611432,8207.467112611432,-128.29912104514014,-128.29912104514014,-128.29912104514014,0.0,0.0,0.0,981437.5967585866
347,2006-08-27,973920.2594325441,842808.9157866124,1126722.027505607,973920.2594325441,973920.2594325441,8224.865954260194,8224.865954260194,8224.865954260194,8207.467112611432,8207.467112611432,8207.467112611432,17.398841648763455,17.398841648763455,17.398841648763455,0.0,0.0,0.0,982145.1253868043
348,2006-09-03,974482.090098068,837606.4567725568,1110884.580622996,974482.090098068,974482.090098068,8646.793072059914,8646.793072059914,8646.793072059914,8207.467112611432,8207.467112611432,8207.467112611432,439.32595944848293,439.32595944848293,439.32595944848293,0.0,0.0,0.0,983128.8831701279
349,2006-09-10,975043.9207635918,840446.4487525985,1115019.913160384,975043.9207635918,975043.9207635918,8839.91623353718,8839.91623353718,8839.91623353718,8207.467112611432,8207.467112611432,8207.467112611432,632.4491209257482,632.4491209257482,632.4491209257482,0.0,0.0,0.0,983883.8369971289
350,2006-09-17,975605.7514291159,834750.6509683259,1120611.3987118464,975605.7514291159,975605.7514291159,8594.116655369218,8594.116655369218,8594.116655369218,8207.467112611432,8207.467112611432,8207.467112611432,386.6495427577873,386.6495427577873,386.6495427577873,0.0,0.0,0.0,984199.8680844851
351,2006-09-24,974995.7370067384,848872.608444392,1130994.181123257,974995.7370067384,974995.7370067384,8320.58640377338,8320.58640377338,8320.58640377338,8207.467112611432,8207.467112611432,8207.467112611432,113.11929116195037,113.11929116195037,113.11929116195037,0.0,0.0,0.0,983316.3234105118
352,2006-10-01,974385.722584361,853051.890369314,1119563.0909402866,974385.722584361,974385.722584361,8519.3574950314,8519.3574950314,8519.3574950314,8207.467112611432,8207.467112611432,8207.467112611432,311.8903824199673,311.8903824199673,311.8903824199673,0.0,0.0,0.0,982905.0800793924
353,2006-10-08,973775.7081619835,845810.4129411296,1127863.6102470919,973775.7081619835,973775.7081619835,9068.416076286905,9068.416076286905,9068.416076286905,8207.467112611432,8207.467112611432,8207.467112611432,860.948963675474,860.948963675474,860.948963675474,0.0,0.0,0.0,982844.1242382705
354,2006-10-15,973165.6937396062,829176.1139627188,1125943.2973769694,973165.6937396062,973165.6937396062,9328.40338083669,9328.40338083669,9328.40338083669,8207.467112611432,8207.467112611432,8207.467112611432,1120.9362682252581,1120.9362682252581,1120.9362682252581,0.0,0.0,0.0,982494.0971204429
355,2006-10-22,972555.6793172288,845224.9354843436,1121309.4612720865,972555.6793172288,972555.6793172288,9004.725632003274,9004.725632003274,9004.725632003274,8207.467112611432,8207.467112611432,8207.467112611432,797.258519391843,797.258519391843,797.258519391843,0.0,0.0,0.0,981560.4049492321
356,2006-10-29,971945.6648948514,838318.6611816793,1108027.6903398694,971945.6648948514,971945.6648948514,8629.48070121286,8629.48070121286,8629.48070121286,8207.467112611432,8207.467112611432,8207.467112611432,422.0135886014288,422.0135886014288,422.0135886014288,0.0,0.0,0.0,980575.1455960643
357,2006-11-05,971335.650472474,849312.8888607057,1125708.7361154843,971335.650472474,971335.650472474,8918.793951749238,8918.793951749238,8918.793951749238,8207.467112611432,8207.467112611432,8207.467112611432,711.3268391378065,711.3268391378065,711.3268391378065,0.0,0.0,0.0,980254.4444242233
358,2006-11-12,970725.6360500966,841272.0396517605,1111206.235637487,970725.6360500966,970725.6360500966,9747.780293075884,9747.780293075884,9747.780293075884,8207.467112611432,8207.467112611432,8207.467112611432,1540.3131804644522,1540.3131804644522,1540.3131804644522,0.0,0.0,0.0,980473.4163431724
359,2006-11-19,970115.6216277193,852598.9030308083,1129239.1202559844,970115.6216277193,970115.6216277193,10143.117085847309,10143.117085847309,10143.117085847309,8207.467112611432,8207.467112611432,8207.467112611432,1935.6499732358768,1935.6499732358768,1935.6499732358768,0.0,0.0,0.0,980258.7387135666
360,2006-11-26,969505.6072053419,846364.2374269087,1108813.0054598951,969505.6072053419,969505.6072053419,9508.554375565678,9508.554375565678,9508.554375565678,8207.467112611432,8207.467112611432,8207.467112611432,1301.087262954247,1301.087262954247,1301.087262954247,0.0,0.0,0.0,979014.1615809076
361,2006-12-03,968895.5927829645,834243.2066677876,1112904.9049407311,968895.5927829645,968895.5927829645,8629.85550349146,8629.85550349146,8629.85550349146,8207.467112611432,8207.467112611432,8207.467112611432,422.38839088002834,422.38839088002834,422.38839088002834,0.0,0.0,0.0,977525.4482864559
362,2006-12-10,968285.5783605871,847740.4637660071,1109193.0240878304,968285.5783605871,968285.5783605871,9026.968394687463,9026.968394687463,9026.968394687463,8207.467112611432,8207.467112611432,8207.467112611432,819.5012820760323,819.5012820760323,819.5012820760323,0.0,0.0,0.0,977312.5467552746
363,2006-12-17,967675.5639382097,848384.0539626065,1107732.7525643758,967675.5639382097,967675.5639382097,11141.108042350543,11141.108042350543,11141.108042350543,8207.467112611432,8207.467112611432,8207.467112611432,2933.64092973911,2933.64092973911,2933.64092973911,0.0,0.0,0.0,978816.6719805602
364,2006-12-24,967065.5495158323,842848.3059272304,1116457.1004191465,967065.5495158323,967065.5495158323,13428.31617087968,13428.31617087968,13428.31617087968,8207.467112611432,8207.467112611432,8207.467112611432,5220.849058268249,5220.849058268249,5220.849058268249,0.0,0.0,0.0,980493.865686712
365,2006-12-31,966455.535093455,844271.730744768,1119819.7174418885,966455.535093455,966455.535093455,13629.904500104181,13629.904500104181,13629.904500104181,8207.467112611432,8207.467112611432,8207.467112611432,5422.43738749275,5422.43738749275,5422.43738749275,0.0,0.0,0.0,980085.4395935591
366,2007-01-07,965845.5206710775,834073.8898918835,1106050.3668837873,965845.5206710775,965845.5206710775,11044.858801572089,11044.858801572089,11044.858801572089,8207.467112611432,8207.467112611432,8207.467112611432,2837.3916889606567,2837.3916889606567,2837.3916889606567,0.0,0.0,0.0,976890.3794726497
367,2007-01-14,965235.5062487002,830342.4633329511,1110538.5991952333,965235.5062487002,965235.5062487002,7360.136015497727,7360.136015497727,7360.136015497727,8207.467112611432,8207.467112611432,8207.467112611432,-847.3310971137037,-847.3310971137037,-847.3310971137037,0.0,0.0,0.0,972595.6422641979
368,2007-01-21,964625.4918263226,832788.6772991206,1102237.6751811784,964625.4918263226,964625.4918263226,5077.673273317312,5077.673273317312,5077.673273317312,8207.467112611432,8207.467112611432,8207.467112611432,-3129.7938392941196,-3129.7938392941196,-3129.7938392941196,0.0,0.0,0.0,969703.1650996399
369,2007-01-28,964015.4774039453,830308.0856073471,1100051.5658606526,964015.4774039453,964015.4774039453,5190.1795477385795,5190.1795477385795,5190.1795477385795,8207.467112611432,8207.467112611432,8207.467112611432,-3017.2875648728527,-3017.2875648728527,-3017.2875648728527,0.0,0.0,0.0,969205.6569516839
