,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
90,2001-09-23,494266.88449401455,429602.9173371272,530126.0451926547,494266.88449401455,494266.88449401455,-13874.604528976359,-13874.604528976359,-13874.604528976359,-13555.357396722473,-13555.357396722473,-13555.357396722473,-319.2471322538875,-319.2471322538875,-319.2471322538875,0.0,0.0,0.0,480392.2799650382
91,2001-09-30,495023.6263085074,434284.823668799,528961.1481307689,495023.6263085074,495023.6263085074,-13941.263695541358,-13941.263695541358,-13941.263695541358,-13555.357396722473,-13555.357396722473,-13555.357396722473,-385.906298818887,-385.906298818887,-385.906298818887,0.0,0.0,0.0,481082.36261296604
92,2001-10-07,495780.3681230004,432504.2598062909,531472.8373691735,495780.3681230004,495780.3681230004,-14068.818379971777,-14068.818379971777,-14068.818379971777,-13555.357396722473,-13555.357396722473,-13555.357396722473,-513.4609832493062,-513.4609832493062,-513.4609832493062,0.0,0.0,0.0,481711.5497430286
93,2001-10-14,496537.1099374933,434088.488076096,534019.3441331444,496537.1099374933,496537.1099374933,-14125.300117468201,-14125.300117468201,-14125.300117468201,-13555.357396722473,-13555.357396722473,-13555.357396722473,-569.9427207457293,-569.9427207457293,-569.9427207457293,0.0,0.0,0.0,482411.80982002505
94,2001-10-21,497293.8517519862,436217.2876811422,534140.27227021,497293.8517519862,497293.8517519862,-14116.76821805494,-14116.76821805494,-14116.76821805494,-13555.357396722473,-13555.357396722473,-13555.357396722473,-561.4108213324677,-561.4108213324677,-561.4108213324677,0.0,0.0,0.0,483177.08353393123
95,2001-10-28,498050.59356647916,431821.81682776945,533661.3755319825,498050.59356647916,498050.59356647916,-14198.381158540906,-14198.381158540906,-14198.381158540906,-13555.357396722473,-13555.357396722473,-13555.357396722473,-643.0237618184312,-643.0237618184312,-643.0237618184312,0.0,0.0,0.0,483852.21240793826
96,2001-11-04,498807.335380972,439069.3949374034,531434.8478268953,498807.335380972,498807.335380972,-14455.237959922915,-14455.237959922915,-14455.237959922915,-13555.357396722473,-13555.357396722473,-13555.357396722473,-899.8805632004423,-899.8805632004423,-899.8805632004423,0.0,0.0,0.0,484352.0974210491
97,2001-11-11,499564.077195465,437847.2488721673,534145.590736262,499564.077195465,499564.077195465,-14741.936795396348,-14741.936795396348,-14741.936795396348,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1186.5793986738774,-1186.5793986738774,-1186.5793986738774,0.0,0.0,0.0,484822.14040006866
98,2001-11-18,500320.8190099579,435895.49596316495,538293.957503984,500320.8190099579,500320.8190099579,-14835.356605898116,-14835.356605898116,-14835.356605898116,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1279.9992091756446,-1279.9992091756446,-1279.9992091756446,0.0,0.0,0.0,485485.46240405977
99,2001-11-25,501077.5608244508,433374.3387261444,537881.4454605646,501077.5608244508,501077.5608244508,-14747.836422639213,-14747.836422639213,-14747.836422639213,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1192.4790259167407,-1192.4790259167407,-1192.4790259167407,0.0,0.0,0.0,486329.7244018116
100,2001-12-02,501834.30263894366,438485.62302879855,536992.0301030991,501834.30263894366,501834.30263894366,-14779.059012766673,-14779.059012766673,-14779.059012766673,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1223.7016160442008,-1223.7016160442008,-1223.7016160442008,0.0,0.0,0.0,487055.24362617696
101,2001-12-09,502591.0444534366,436339.8323684992,538589.0096922171,502591.0444534366,502591.0444534366,-15152.606557682868,-15152.606557682868,-15152.606557682868,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1597.249160960395,-1597.249160960395,-1597.249160960395,0.0,0.0,0.0,487438.43789575377
102,2001-12-16,503347.78626792954,439755.0473678204,539007.317363499,503347.78626792954,503347.78626792954,-15619.446350403048,-15619.446350403048,-15619.446350403048,-13555.357396722473,-13555.357396722473,-13555.357396722473,-2064.0889536805753,-2064.0889536805753,-2064.0889536805753,0.0,0.0,0.0,487728.33991752646
103,2001-12-23,504104.5280824225,437965.1169481049,539240.357569895,504104.5280824225,504104.5280824225,-15549.001651396087,-15549.001651396087,-15549.001651396087,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1993.6442546736162,-1993.6442546736162,-1993.6442546736162,0.0,0.0,0.0,488555.5264310264
104,2001-12-30,504861.2698969154,438465.28435120004,542544.9874397818,504861.2698969154,504861.2698969154,-14523.449284178429,-14523.449284178429,-14523.449284178429,-13555.357396722473,-13555.357396722473,-13555.357396722473,-968.0918874559547,-968.0918874559547,-968.0918874559547,0.0,0.0,0.0,490337.820612737
105,2002-01-06,505618.01171140827,438376.41392493516,540353.8868419277,505618.01171140827,505618.01171140827,-12842.35036727207,-12842.35036727207,-12842.35036727207,-13555.357396722473,-13555.357396722473,-13555.357396722473,713.0070294504027,713.0070294504027,713.0070294504027,0.0,0.0,0.0,492775.66134413617
106,2002-01-13,506374.75353504193,442460.5938796282,542488.5346816451,506374.75353504193,506374.75353504193,-11362.513103497304,-11362.513103497304,-11362.513103497304,-13555.357396722473,-13555.357396722473,-13555.357396722473,2192.8442932251687,2192.8442932251687,2192.8442932251687,0.0,0.0,0.0,495012.2404315446
107,2002-01-20,507131.49535867554,446441.208482258,547212.0358342453,507131.49535867554,507131.49535867554,-10780.984493030446,-10780.984493030446,-10780.984493030446,-13555.357396722473,-13555.357396722473,-13555.357396722473,2774.3729036920263,2774.3729036920263,2774.3729036920263,0.0,0.0,0.0,496350.5108656451
108,2002-01-27,507888.23718230915,450137.6421872542,546939.5242666061,507888.23718230915,507888.23718230915,-11071.521848031594,-11071.521848031594,-11071.521848031594,-13555.357396722473,-13555.357396722473,-13555.357396722473,2483.8355486908767,2483.8355486908767,2483.8355486908767,0.0,0.0,0.0,496816.71533427754
109,2002-02-03,508644.97900594276,445819.9207205721,546127.8269740266,508644.97900594276,508644.97900594276,-11623.750372475137,-11623.750372475137,-11623.750372475137,-13555.357396722473,-13555.357396722473,-13555.357396722473,1931.607024247336,1931.607024247336,1931.607024247336,0.0,0.0,0.0,497021.22863346763
110,2002-02-10,509401.7208295764,446802.3738760776,547871.3403381155,509401.7208295764,509401.7208295764,-11887.644819433473,-11887.644819433473,-11887.644819433473,-13555.357396722473,-13555.357396722473,-13555.357396722473,1667.7125772889983,1667.7125772889983,1667.7125772889983,0.0,0.0,0.0,497514.076010143
111,2002-02-17,510158.46265321004,450432.6849687455,551249.4832054945,510158.46265321004,510158.46265321004,-11829.534845520639,-11829.534845520639,-11829.534845520639,-13555.357396722473,-13555.357396722473,-13555.357396722473,1725.822551201834,1725.822551201834,1725.822551201834,0.0,0.0,0.0,498328.9278076894
112,2002-02-24,510915.2044768437,448119.5864564625,547169.853513754,510915.2044768437,510915.2044768437,-11785.218254121643,-11785.218254121643,-11785.218254121643,-13555.357396722473,-13555.357396722473,-13555.357396722473,1770.1391426008295,1770.1391426008295,1770.1391426008295,0.0,0.0,0.0,499129.98622272204
113,2002-03-03,511671.9463004773,447601.65551344375,550545.0176507982,511671.9463004773,511671.9463004773,-11982.39206848967,-11982.39206848967,-11982.39206848967,-13555.357396722473,-13555.357396722473,-13555.357396722473,1572.9653282328024,1572.9653282328024,1572.9653282328024,0.0,0.0,0.0,499689.5542319876
114,2002-03-10,512428.68812411086,453980.9743407665,548724.6751855309,512428.68812411086,512428.68812411086,-12305.865516603011,-12305.865516603011,-12305.865516603011,-13555.357396722473,-13555.357396722473,-13555.357396722473,1249.491880119462,1249.491880119462,1249.491880119462,0.0,0.0,0.0,500122.8226075079
115,2002-03-17,513185.42994774453,450525.81278295553,547355.9060846947,513185.42994774453,513185.42994774453,-12509.46819920495,-12509.46819920495,-12509.46819920495,-13555.357396722473,-13555.357396722473,-13555.357396722473,1045.889197517521,1045.889197517521,1045.889197517521,0.0,0.0,0.0,500675.9617485396
116,2002-03-24,513942.17177137814,450698.5371930631,552648.91528202,513942.17177137814,513942.17177137814,-12540.634753828435,-12540.634753828435,-12540.634753828435,-13555.357396722473,-13555.357396722473,-13555.357396722473,1014.722642894037,1014.722642894037,1014.722642894037,0.0,0.0,0.0,501401.5370175497
117,2002-03-31,514698.9135950118,449898.1647470927,550851.0376027937,514698.9135950118,514698.9135950118,-12572.761487845946,-12572.761487845946,-12572.761487845946,-13555.357396722473,-13555.357396722473,-13555.357396722473,982.5959088765281,982.5959088765281,982.5959088765281,0.0,0.0,0.0,502126.15210716584
118,2002-04-07,515455.6554186454,449403.5001127395,551327.5837220944,515455.6554186454,515455.6554186454,-12753.570328369404,-12753.570328369404,-12753.570328369404,-13555.357396722473,-13555.357396722473,-13555.357396722473,801.7870683530688,801.7870683530688,801.7870683530688,0.0,0.0,0.0,502702.085090276
119,2002-04-14,516212.3972422791,453397.9977948016,550043.5850175649,516212.3972422791,516212.3972422791,-13020.945009212186,-13020.945009212186,-13020.945009212186,-13555.357396722473,-13555.357396722473,-13555.357396722473,534.4123875102861,534.4123875102861,534.4123875102861,0.0,0.0,0.0,503191.4522330669
120,2002-04-21,516969.1390659127,449845.71906751447,553300.1638266894,516969.1390659127,516969.1390659127,-13207.455536254229,-13207.455536254229,-13207.455536254229,-13555.357396722473,-13555.357396722473,-13555.357396722473,347.9018604682444,347.9018604682444,347.9018604682444,0.0,0.0,0.0,503761.6835296585
121,2002-04-28,517725.88088954624,453020.50626904774,556627.4225324866,517725.88088954624,517725.88088954624,-13267.525283136636,-13267.525283136636,-13267.525283136636,-13555.357396722473,-13555.357396722473,-13555.357396722473,287.83211358583486,287.83211358583486,287.83211358583486,0.0,0.0,0.0,504458.3556064096
122,2002-05-05,518482.6227131799,455342.6139144157,555515.4328469813,518482.6227131799,518482.6227131799,-13324.839985013989,-13324.839985013989,-13324.839985013989,-13555.357396722473,-13555.357396722473,-13555.357396722473,230.5174117084825,230.5174117084825,230.5174117084825,0.0,0.0,0.0,505157.7827281659
123,2002-05-12,519239.3645368135,457883.43300183426,552991.7373283539,519239.3645368135,519239.3645368135,-13496.440941258832,-13496.440941258832,-13496.440941258832,-13555.357396722473,-13555.357396722473,-13555.357396722473,58.91645546363954,58.91645546363954,58.91645546363954,0.0,0.0,0.0,505742.92359555466
124,2002-05-19,519996.1063604472,456446.04092767317,555408.308335587,519996.1063604472,519996.1063604472,-13739.226615941077,-13739.226615941077,-13739.226615941077,-13555.357396722473,-13555.357396722473,-13555.357396722473,-183.86921921860613,-183.86921921860613,-183.86921921860613,0.0,0.0,0.0,506256.8797445061
125,2002-05-26,520752.8481840808,454962.79218643875,559562.5470188286,520752.8481840808,520752.8481840808,-13913.953791210752,-13913.953791210752,-13913.953791210752,-13555.357396722473,-13555.357396722473,-13555.357396722473,-358.59639448828034,-358.59639448828034,-358.59639448828034,0.0,0.0,0.0,506838.89439287
126,2002-06-02,521509.59000771446,456163.8495151139,556604.9002226759,521509.59000771446,521509.59000771446,-13965.07250342992,-13965.07250342992,-13965.07250342992,-13555.357396722473,-13555.357396722473,-13555.357396722473,-409.7151067074464,-409.7151067074464,-409.7151067074464,0.0,0.0,0.0,507544.51750428457
127,2002-06-09,522266.331831348,458589.8742658597,556935.2897028868,522266.331831348,522266.331831348,-13973.973853272963,-13973.973853272963,-13973.973853272963,-13555.357396722473,-13555.357396722473,-13555.357396722473,-418.6164565504884,-418.6164565504884,-418.6164565504884,0.0,0.0,0.0,508292.35797807504
128,2002-06-16,523023.0736549816,459212.72142518027,555651.8991339043,523023.0736549816,523023.0736549816,-14029.272480204174,-14029.272480204174,-14029.272480204174,-13555.357396722473,-13555.357396722473,-13555.357396722473,-473.91508348170197,-473.91508348170197,-473.91508348170197,0.0,0.0,0.0,508993.80117477744
129,2002-06-23,523779.8154786153,460658.9701752983,561884.5196370531,523779.8154786153,523779.8154786153,-14103.993019496014,-14103.993019496014,-14103.993019496014,-13555.357396722473,-13555.357396722473,-13555.357396722473,-548.6356227735419,-548.6356227735419,-548.6356227735419,0.0,0.0,0.0,509675.82245911926
130,2002-06-30,524536.5573022489,461794.0532941097,565130.2694313317,524536.5573022489,524536.5573022489,-14106.631120334181,-14106.631120334181,-14106.631120334181,-13555.357396722473,-13555.357396722473,-13555.357396722473,-551.2737236117084,-551.2737236117084,-551.2737236117084,0.0,0.0,0.0,510429.9261819147
131,2002-07-07,525293.2991258826,455272.1955582705,563214.2853767041,525293.2991258826,525293.2991258826,-14026.025656460417,-14026.025656460417,-14026.025656460417,-13555.357396722473,-13555.357396722473,-13555.357396722473,-470.66825973794596,-470.66825973794596,-470.66825973794596,0.0,0.0,0.0,511267.2734694221
132,2002-07-14,526050.0409495162,462569.07093755656,559813.9039663483,526050.0409495162,526050.0409495162,-13961.757446449892,-13961.757446449892,-13961.757446449892,-13555.357396722473,-13555.357396722473,-13555.357396722473,-406.4000497274199,-406.4000497274199,-406.4000497274199,0.0,0.0,0.0,512088.28350306634
133,2002-07-21,526806.7827731498,464331.22474182356,560693.390055177,526806.7827731498,526806.7827731498,-13993.934465196187,-13993.934465196187,-13993.934465196187,-13555.357396722473,-13555.357396722473,-13555.357396722473,-438.57706847371344,-438.57706847371344,-438.57706847371344,0.0,0.0,0.0,512812.84830795357
134,2002-07-28,527563.5245967834,468405.8509807515,562811.2337951987,527563.5245967834,527563.5245967834,-14072.103808947813,-14072.103808947813,-14072.103808947813,-13555.357396722473,-13555.357396722473,-13555.357396722473,-516.7464122253419,-516.7464122253419,-516.7464122253419,0.0,0.0,0.0,513491.4207878356
135,2002-08-04,528320.266420417,459388.76947323995,564060.2319706901,528320.266420417,528320.266420417,-14080.925489687352,-14080.925489687352,-14080.925489687352,-13555.357396722473,-13555.357396722473,-13555.357396722473,-525.5680929648797,-525.5680929648797,-525.5680929648797,0.0,0.0,0.0,514239.34093072964
136,2002-08-11,529077.0082440507,463872.56923741865,565647.3144618556,529077.0082440507,529077.0082440507,-13998.084000838306,-13998.084000838306,-13998.084000838306,-13555.357396722473,-13555.357396722473,-13555.357396722473,-442.7266041158339,-442.7266041158339,-442.7266041158339,0.0,0.0,0.0,515078.9242432124
137,2002-08-18,529833.7500676843,465738.90507544315,567379.3308058586,529833.7500676843,529833.7500676843,-13928.465513877603,-13928.465513877603,-13928.465513877603,-13555.357396722473,-13555.357396722473,-13555.357396722473,-373.10811715513205,-373.10811715513205,-373.10811715513205,0.0,0.0,0.0,515905.2845538067
138,2002-08-25,530590.4918913179,466420.536464321,566662.6881372413,530590.4918913179,530590.4918913179,-13962.50911915043,-13962.50911915043,-13962.50911915043,-13555.357396722473,-13555.357396722473,-13555.357396722473,-407.15172242795825,-407.15172242795825,-407.15172242795825,0.0,0.0,0.0,516627.9827721675
139,2002-09-01,531347.2337149514,468116.48682245996,566783.5613163635,531347.2337149514,531347.2337149514,-14048.578304024095,-14048.578304024095,-14048.578304024095,-13555.357396722473,-13555.357396722473,-13555.357396722473,-493.22090730162233,-493.22090730162233,-493.22090730162233,0.0,0.0,0.0,517298.6554109273
140,2002-09-08,532103.9755385852,466935.2775662931,567629.8095288988,532103.9755385852,532103.9755385852,-14057.81985500036,-14057.81985500036,-14057.81985500036,-13555.357396722473,-13555.357396722473,-13555.357396722473,-502.46245827788624,-502.46245827788624,-502.46245827788624,0.0,0.0,0.0,518046.15568358486
141,2002-09-15,532116.1486700652,469976.3631324565,565324.1039252699,532116.1486700652,532116.1486700652,-13960.996000303721,-13960.996000303721,-13960.996000303721,-13555.357396722473,-13555.357396722473,-13555.357396722473,-405.63860358124833,-405.63860358124833,-405.63860358124833,0.0,0.0,0.0,518155.1526697615
142,2002-09-22,532128.3218015452,467485.70004678046,565842.8913586042,532128.3218015452,532128.3218015452,-13877.315240782233,-13877.315240782233,-13877.315240782233,-13555.357396722473,-13555.357396722473,-13555.357396722473,-321.95784405975905,-321.95784405975905,-321.95784405975905,0.0,0.0,0.0,518251.006560763
143,2002-09-29,532140.4949330253,468261.18076857494,567868.1069685731,532140.4949330253,532140.4949330253,-13920.837707625722,-13920.837707625722,-13920.837707625722,-13555.357396722473,-13555.357396722473,-13555.357396722473,-365.4803109032491,-365.4803109032491,-365.4803109032491,0.0,0.0,0.0,518219.6572253996
