,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
344,2006-08-06,10086200.357667355,8419132.834606523,10116022.4606549,10086200.357667355,10086200.357667355,-835053.7043805255,-835053.7043805255,-835053.7043805255,-750949.4427982288,-750949.4427982288,-750949.4427982288,-84104.26158229673,-84104.26158229673,-84104.26158229673,0.0,0.0,0.0,9251146.65328683
345,2006-08-13,10092949.00220533,8384498.7225725725,10063415.118385855,10092949.00220533,10092949.00220533,-838307.7681915585,-838307.7681915585,-838307.7681915585,-750949.4427982288,-750949.4427982288,-750949.4427982288,-87358.32539332983,-87358.32539332983,-87358.32539332983,0.0,0.0,0.0,9254641.234013772
346,2006-08-20,10099697.646743303,8454699.137276215,10024922.316465216,10099697.646743303,10099697.646743303,-856888.6315741497,-856888.6315741497,-856888.6315741497,-750949.4427982288,-750949.4427982288,-750949.4427982288,-105939.18877592096,-105939.18877592096,-105939.18877592096,0.0,0.0,0.0,9242809.015169153
347,2006-08-27,10106446.291281277,8347733.448385662,9996013.893027993,10106446.291281277,10106446.291281277,-888682.3707693396,-888682.3707693396,-888682.3707693396,-750949.4427982288,-750949.4427982288,-750949.4427982288,-137732.9279711109,-137732.9279711109,-137732.9279711109,0.0,0.0,0.0,9217763.920511939
348,2006-09-03,10113194.935819251,8359680.409545371,10153525.148750274,10113194.935819251,10113194.935819251,-912330.973017545,-912330.973017545,-912330.973017545,-750949.4427982288,-750949.4427982288,-750949.4427982288,-161381.53021931625,-161381.53021931625,-161381.53021931625,0.0,0.0,0.0,9200863.962801706
349,2006-09-10,10119943.580357224,8371947.346056683,10017866.542498508,10119943.580357224,10119943.580357224,-916102.248141025,-916102.248141025,-916102.248141025,-750949.4427982288,-750949.4427982288,-750949.4427982288,-165152.80534279623,-165152.80534279623,-165152.80534279623,0.0,0.0,0.0,9203841.3322162
350,2006-09-17,10126692.2248952,8328472.163224604,10081168.883288505,10126692.2248952,10126692.2248952,-914923.0068290663,-914923.0068290663,-914923.0068290663,-750949.4427982288,-750949.4427982288,-750949.4427982288,-163973.56403083753,-163973.56403083753,-163973.56403083753,0.0,0.0,0.0,9211769.218066134
351,2006-09-24,10133441.188113429,8404909.09851032,10046773.07669091,10133441.188113429,10133441.188113429,-930860.0363096007,-930860.0363096007,-930860.0363096007,-750949.4427982288,-750949.4427982288,-750949.4427982288,-179910.59351137193,-179910.59351137193,-179910.59351137193,0.0,0.0,0.0,9202581.151803829
352,2006-10-01,10140190.15133166,8363034.005953145,9937648.878926884,10140190.15133166,10140190.15133166,-962090.1581783869,-962090.1581783869,-962090.1581783869,-750949.4427982288,-750949.4427982288,-750949.4427982288,-211140.71538015804,-211140.71538015804,-211140.71538015804,0.0,0.0,0.0,9178099.993153272
353,2006-10-08,10146939.11454989,8355352.743610316,10062081.927794725,10146939.11454989,10146939.11454989,-983546.0390985601,-983546.0390985601,-983546.0390985601,-750949.4427982288,-750949.4427982288,-750949.4427982288,-232596.5963003314,-232596.5963003314,-232596.5963003314,0.0,0.0,0.0,9163393.07545133
354,2006-10-15,10153688.077768119,8390130.428373016,10036162.788230432,10153688.077768119,10153688.077768119,-981260.2960662789,-981260.2960662789,-981260.2960662789,-750949.4427982288,-750949.4427982288,-750949.4427982288,-230310.85326805012,-230310.85326805012,-230310.85326805012,0.0,0.0,0.0,9172427.78170184
355,2006-10-22,10160437.04098635,8345337.6104339855,10070544.692619782,10160437.04098635,10160437.04098635,-974623.8721693109,-974623.8721693109,-974623.8721693109,-750949.4427982288,-750949.4427982288,-750949.4427982288,-223674.4293710821,-223674.4293710821,-223674.4293710821,0.0,0.0,0.0,9185813.16881704
356,2006-10-29,10167186.00420458,8338192.272687149,10075418.66029802,10167186.00420458,10167186.00420458,-992783.503333231,-992783.503333231,-992783.503333231,-750949.4427982288,-750949.4427982288,-750949.4427982288,-241834.0605350021,-241834.0605350021,-241834.0605350021,0.0,0.0,0.0,9174402.50087135
357,2006-11-05,10173934.96742281,8321792.548002325,9939202.266021445,10173934.96742281,10173934.96742281,-1032782.1068865975,-1032782.1068865975,-1032782.1068865975,-750949.4427982288,-750949.4427982288,-750949.4427982288,-281832.6640883687,-281832.6640883687,-281832.6640883687,0.0,0.0,0.0,9141152.860536212
358,2006-11-12,10180683.93064104,8275266.963689441,9976355.746359682,10180683.93064104,10180683.93064104,-1057497.385572839,-1057497.385572839,-1057497.385572839,-750949.4427982288,-750949.4427982288,-750949.4427982288,-306547.9427746104,-306547.9427746104,-306547.9427746104,0.0,0.0,0.0,9123186.5450682
359,2006-11-19,10187432.893859271,8302629.262978157,9953079.186729545,10187432.893859271,10187432.893859271,-1044090.5250100053,-1044090.5250100053,-1044090.5250100053,-750949.4427982288,-750949.4427982288,-750949.4427982288,-293141.0822117765,-293141.0822117765,-293141.0822117765,0.0,0.0,0.0,9143342.368849266
360,2006-11-26,10194181.8570775,8362751.343082144,9977982.71365874,10194181.8570775,10194181.8570775,-1023143.6717218285,-1023143.6717218285,-1023143.6717218285,-750949.4427982288,-750949.4427982288,-750949.4427982288,-272194.22892359976,-272194.22892359976,-272194.22892359976,0.0,0.0,0.0,9171038.18535567
361,2006-12-03,10200930.82029573,8295779.061374897,9978258.619909843,10200930.82029573,10200930.82029573,-1048829.6787327214,-1048829.6787327214,-1048829.6787327214,-750949.4427982288,-750949.4427982288,-750949.4427982288,-297880.23593449267,-297880.23593449267,-297880.23593449267,0.0,0.0,0.0,9152101.14156301
362,2006-12-10,10207679.783513961,8223790.618473179,9844308.80112554,10207679.783513961,10207679.783513961,-1122798.8077697787,-1122798.8077697787,-1122798.8077697787,-750949.4427982288,-750949.4427982288,-750949.4427982288,-371849.36497154983,-371849.36497154983,-371849.36497154983,0.0,0.0,0.0,9084880.975744182
363,2006-12-17,10214428.746732192,8172051.374432533,9871023.229796289,10214428.746732192,10214428.746732192,-1162493.378538281,-1162493.378538281,-1162493.378538281,-750949.4427982288,-750949.4427982288,-750949.4427982288,-411543.9357400523,-411543.9357400523,-411543.9357400523,0.0,0.0,0.0,9051935.368193911
364,2006-12-24,10221177.709950421,8311252.945932392,10020363.742017202,10221177.709950421,10221177.709950421,-1067146.0540937718,-1067146.0540937718,-1067146.0540937718,-750949.4427982288,-750949.4427982288,-750949.4427982288,-316196.611295543,-316196.611295543,-316196.611295543,0.0,0.0,0.0,9154031.655856648
365,2006-12-31,10227926.673168652,8506706.126039403,10249135.440906325,10227926.673168652,10227926.673168652,-823915.3630986079,-823915.3630986079,-823915.3630986079,-750949.4427982288,-750949.4427982288,-750949.4427982288,-72965.92030037916,-72965.92030037916,-72965.92030037916,0.0,0.0,0.0,9404011.310070043
366,2007-01-07,10234675.636386883,8878064.91849858,10475345.506589683,10234675.636386883,10234675.636386883,-540020.3175452905,-540020.3175452905,-540020.3175452905,-750949.4427982288,-750949.4427982288,-750949.4427982288,210929.12525293828,210929.12525293828,210929.12525293828,0.0,0.0,0.0,9694655.318841591
367,2007-01-14,10241424.599605111,9020921.845661728,10708768.396375991,10241424.599605111,10241424.599605111,-357750.0774802011,-357750.0774802011,-357750.0774802011,-750949.4427982288,-750949.4427982288,-750949.4427982288,393199.3653180277,393199.3653180277,393199.3653180277,0.0,0.0,0.0,9883674.52212491
368,2007-01-21,10248173.562823342,8971852.482702455,10759664.337078968,10248173.562823342,10248173.562823342,-334105.96635455004,-334105.96635455004,-334105.96635455004,-750949.4427982288,-750949.4427982288,-750949.4427982288,416843.4764436787,416843.4764436787,416843.4764436787,0.0,0.0,0.0,9914067.596468791
369,2007-01-28,10254922.526041573,9004269.547337469,10675973.08050103,10254922.526041573,10254922.526041573,-405357.6424570627,-405357.6424570627,-405357.6424570627,-750949.4427982288,-750949.4427982288,-750949.4427982288,345591.80034116603,345591.80034116603,345591.80034116603,0.0,0.0,0.0,9849564.88358451
370,2007-02-04,10261671.489259802,8954023.711207312,10665032.27436784,10261671.489259802,10261671.489259802,-465058.3012304173,-465058.3012304173,-465058.3012304173,-750949.4427982288,-750949.4427982288,-750949.4427982288,285891.1415678115,285891.1415678115,285891.1415678115,0.0,0.0,0.0,9796613.188029384
371,2007-02-11,10268420.452478033,8994299.947720895,10598909.557015173,10268420.452478033,10268420.452478033,-466009.04280172935,-466009.04280172935,-466009.04280172935,-750949.4427982288,-750949.4427982288,-750949.4427982288,284940.3999964994,284940.3999964994,284940.3999964994,0.0,0.0,0.0,9802411.409676304
372,2007-02-18,10275169.415696263,8909076.584257986,10713956.290844617,10275169.415696263,10275169.415696263,-442612.4978302066,-442612.4978302066,-442612.4978302066,-750949.4427982288,-750949.4427982288,-750949.4427982288,308336.9449680222,308336.9449680222,308336.9449680222,0.0,0.0,0.0,9832556.917866057
373,2007-02-25,10281918.378914494,8993959.617259156,10696358.46824749,10281918.378914494,10281918.378914494,-447264.2921134171,-447264.2921134171,-447264.2921134171,-750949.4427982288,-750949.4427982288,-750949.4427982288,303685.1506848116,303685.1506848116,303685.1506848116,0.0,0.0,0.0,9834654.086801076
374,2007-03-04,10288667.342132723,9005361.851277448,10596784.943979071,10288667.342132723,10288667.342132723,-485578.5751594619,-485578.5751594619,-485578.5751594619,-750949.4427982288,-750949.4427982288,-750949.4427982288,265370.8676387669,265370.8676387669,265370.8676387669,0.0,0.0,0.0,9803088.76697326
375,2007-03-11,10295416.305350954,8874614.69999467,10585609.404156508,10295416.305350954,10295416.305350954,-520683.85416034044,-520683.85416034044,-520683.85416034044,-750949.4427982288,-750949.4427982288,-750949.4427982288,230265.58863788832,230265.58863788832,230265.58863788832,0.0,0.0,0.0,9774732.451190613
376,2007-03-18,10302165.268569184,8956692.549148612,10648987.525357356,10302165.268569184,10302165.268569184,-526752.4474331111,-526752.4474331111,-526752.4474331111,-750949.4427982288,-750949.4427982288,-750949.4427982288,224196.99536511768,224196.99536511768,224196.99536511768,0.0,0.0,0.0,9775412.821136074
377,2007-03-25,10308914.231787413,9012195.952015579,10673608.470267035,10308914.231787413,10308914.231787413,-519088.71261829365,-519088.71261829365,-519088.71261829365,-750949.4427982288,-750949.4427982288,-750949.4427982288,231860.73017993514,231860.73017993514,231860.73017993514,0.0,0.0,0.0,9789825.51916912
378,2007-04-01,10315663.195005644,8944027.450146545,10648905.998590836,10315663.195005644,10315663.195005644,-528324.7755801202,-528324.7755801202,-528324.7755801202,-750949.4427982288,-750949.4427982288,-750949.4427982288,222624.6672181086,222624.6672181086,222624.6672181086,0.0,0.0,0.0,9787338.419425525
379,2007-04-08,10322412.158223875,8896524.028168539,10670020.19889588,10322412.158223875,10322412.158223875,-559137.2981009841,-559137.2981009841,-559137.2981009841,-750949.4427982288,-750949.4427982288,-750949.4427982288,191812.1446972447,191812.1446972447,191812.1446972447,0.0,0.0,0.0,9763274.860122891
380,2007-04-15,10329161.121442104,8923678.989242513,10620239.448423533,10329161.121442104,10329161.121442104,-587433.851811591,-587433.851811591,-587433.851811591,-750949.4427982288,-750949.4427982288,-750949.4427982288,163515.5909866378,163515.5909866378,163515.5909866378,0.0,0.0,0.0,9741727.269630512
381,2007-04-22,10335910.084660335,8864381.247300752,10548893.10241469,10335910.084660335,10335910.084660335,-594946.5203084403,-594946.5203084403,-594946.5203084403,-750949.4427982288,-750949.4427982288,-750949.4427982288,156002.92248978844,156002.92248978844,156002.92248978844,0.0,0.0,0.0,9740963.564351894
382,2007-04-29,10342659.047878565,8925854.988623165,10612090.915292412,10342659.047878565,10342659.047878565,-592751.8758082528,-592751.8758082528,-592751.8758082528,-750949.4427982288,-750949.4427982288,-750949.4427982288,158197.5669899759,158197.5669899759,158197.5669899759,0.0,0.0,0.0,9749907.172070313
383,2007-05-06,10349408.011096796,8845421.502426164,10586965.80294324,10349408.011096796,10349408.011096796,-604281.2922360766,-604281.2922360766,-604281.2922360766,-750949.4427982288,-750949.4427982288,-750949.4427982288,146668.15056215227,146668.15056215227,146668.15056215227,0.0,0.0,0.0,9745126.71886072
384,2007-05-13,10356156.974315025,8794616.057458421,10629885.88489181,10356156.974315025,10356156.974315025,-633440.0144657515,-633440.0144657515,-633440.0144657515,-750949.4427982288,-750949.4427982288,-750949.4427982288,117509.42833247734,117509.42833247734,117509.42833247734,0.0,0.0,0.0,9722716.959849274
385,2007-05-20,10362905.937533256,8835744.978055866,10497263.26743217,10362905.937533256,10362905.937533256,-660821.1330433502,-660821.1330433502,-660821.1330433502,-750949.4427982288,-750949.4427982288,-750949.4427982288,90128.30975487854,90128.30975487854,90128.30975487854,0.0,0.0,0.0,9702084.804489905
386,2007-05-27,10369654.90080037,8864737.23301823,10593698.517393902,10369654.90080037,10369654.90080037,-671082.895970814,-671082.895970814,-671082.895970814,-750949.4427982288,-750949.4427982288,-750949.4427982288,79866.54682741476,79866.54682741476,79866.54682741476,0.0,0.0,0.0,9698572.004829556
387,2007-06-03,10376403.864067484,8922540.957607955,10560601.606579533,10376403.864067484,10376403.864067484,-673244.9621867854,-673244.9621867854,-673244.9621867854,-750949.4427982288,-750949.4427982288,-750949.4427982288,77704.48061144329,77704.48061144329,77704.48061144329,0.0,0.0,0.0,9703158.901880698
388,2007-06-10,10383152.827334598,8884948.268788395,10537060.946098713,10383152.827334598,10383152.827334598,-687197.090940424,-687197.090940424,-687197.090940424,-750949.4427982288,-750949.4427982288,-750949.4427982288,63752.35185780482,63752.35185780482,63752.35185780482,0.0,0.0,0.0,9695955.736394174
389,2007-06-17,10389901.79060171,8820144.303204728,10526147.31538002,10389901.79060171,10389901.79060171,-716098.1958122153,-716098.1958122153,-716098.1958122153,-750949.4427982288,-750949.4427982288,-750949.4427982288,34851.2469860134,34851.2469860134,34851.2469860134,0.0,0.0,0.0,9673803.594789494
390,2007-06-24,10396650.753868824,8784824.003124522,10498000.84779915,10396650.753868824,10396650.753868824,-742478.7747101723,-742478.7747101723,-742478.7747101723,-750949.4427982288,-750949.4427982288,-750949.4427982288,8470.668088056502,8470.668088056502,8470.668088056502,0.0,0.0,0.0,9654171.979158651
391,2007-07-01,10403399.717135938,8838478.297817273,10400179.047722071,10403399.717135938,10403399.717135938,-752646.9286448815,-752646.9286448815,-752646.9286448815,-750949.4427982288,-750949.4427982288,-750949.4427982288,-1697.4858466527917,-1697.4858466527917,-1697.4858466527917,0.0,0.0,0.0,9650752.788491057
392,2007-07-08,10410148.68040305,8799043.161639342,10522520.705723599,10410148.68040305,10410148.68040305,-755517.5853768664,-755517.5853768664,-755517.5853768664,-750949.4427982288,-750949.4427982288,-750949.4427982288,-4568.142578637639,-4568.142578637639,-4568.142578637639,0.0,0.0,0.0,9654631.095026184
393,2007-07-15,10416897.643670164,8754497.664873833,10511797.705618544,10416897.643670164,10416897.643670164,-770149.409736992,-770149.409736992,-770149.409736992,-750949.4427982288,-750949.4427982288,-750949.4427982288,-19199.96693876325,-19199.96693876325,-19199.96693876325,0.0,0.0,0.0,9646748.233933171
394,2007-07-22,10423646.606937278,8748405.473495195,10457300.212871432,10423646.606937278,10423646.606937278,-799284.6395959131,-799284.6395959131,-799284.6395959131,-750949.4427982288,-750949.4427982288,-750949.4427982288,-48335.196797684446,-48335.196797684446,-48335.196797684446,0.0,0.0,0.0,9624361.967341365
395,2007-07-29,10430395.57020439,8763888.256822135,10399477.37217949,10430395.57020439,10430395.57020439,-825361.2932533235,-825361.2932533235,-825361.2932533235,-750949.4427982288,-750949.4427982288,-750949.4427982288,-74411.85045509489,-74411.85045509489,-74411.85045509489,0.0,0.0,0.0,9605034.276951067
396,2007-08-05,10437144.533471504,8843617.292008692,10442428.085959783,10437144.533471504,10437144.533471504,-834738.8250746633,-834738.8250746633,-834738.8250746633,-750949.4427982288,-750949.4427982288,-750949.4427982288,-83789.3822764345,-83789.3822764345,-83789.3822764345,0.0,0.0,0.0,9602405.70839684
397,2007-08-12,10443893.496738618,8763086.872091524,10381308.505041985,10443893.496738618,10443893.496738618,-836978.9779920159,-836978.9779920159,-836978.9779920159,-750949.4427982288,-750949.4427982288,-750949.4427982288,-86029.53519378722,-86029.53519378722,-86029.53519378722,0.0,0.0,0.0,9606914.518746603
